Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2019-01-02,94.94552612304688,95.53705518809,92.89863856073109,93.47139199538391,35329300,94.49012680053711,99.30042739868163,44.63568568539075,0
2019-01-03,91.45265197753906,94.07229241642493,91.26485989595818,93.98778418882968,42579100,93.87324371337891,99.09775527954102,38.95038784503495,1
2019-01-04,95.70606231689452,96.25064871168152,92.88924502962819,93.6310077748994,44060600,93.70799179077149,98.96201431274415,47.68832066040051,1
2019-01-07,95.8281021118164,96.96421732439497,94.81405354124455,95.43374949195317,35656100,93.7596305847168,98.85732192993164,47.918654030231956,1
2019-01-08,96.5229263305664,97.62148317604769,95.49947915633511,96.74826967138767,31514400,94.18872528076172,98.87460083007812,49.28773572326287,1
2019-01-09,97.9031753540039,98.47592876959797,96.93606924150345,97.51821405374864,32280800,95.14081115722657,98.80767013549804,51.987752037535884,0
2019-01-10,97.2740707397461,97.41491301054072,96.12856411046852,96.91727652879713,30067600,95.42624740600586,98.75321319580078,50.66371384182181,0
2019-01-11,96.5229263305664,97.12384668178022,95.43375371678158,96.88911194572684,28314200,95.5783561706543,98.74188461303712,49.057189212602154,0
2019-01-14,95.81873321533205,96.5886629521804,95.07697050390526,95.67789092468757,28437100,95.73422012329101,98.71871520996093,47.53537950390157,1
2019-01-15,98.59800720214844,98.63556562969843,95.65912292731583,96.25065920680615,31587600,96.05721817016601,98.69354156494141,53.647042633892276,1
2019-01-16,98.94539642333984,99.77166738797999,98.55104373396337,98.83272831982462,29853900,96.45720520019532,98.69195709228515,54.36266321956109,1
2019-01-17,99.64022064208984,100.11907442904966,98.36326288312323,98.58860626307707,28393000,97.2759620666504,98.69978149414062,55.8314600043145,1
2019-01-18,101.13311767578124,101.31151837607607,99.4430317931979,100.89838292846112,37427600,97.81866760253907,98.71222152709962,58.89271695697069,0
2019-01-22,99.22705841064452,100.56034986452471,98.4571288366469,100.23172269822113,32371300,98.15856323242187,98.68261367797851,53.76873288532799,1
2019-01-23,100.19419860839844,100.50405025571833,98.90784935844268,99.64022793307264,25874300,98.52569046020508,98.59306930541992,55.86693807970044,0
2019-01-24,99.71530151367188,100.46645544785481,98.9078135416624,100.33500458390303,23164800,98.70690307617187,98.49787338256836,54.54680139072834,1
2019-01-25,100.62609100341795,101.29273683440756,99.71531902641347,100.69181644693705,31225600,99.04210510253907,98.46165481567382,56.64507888859984,0
2019-01-28,98.66370391845705,99.97821984563399,98.2693512893646,99.77165213605161,29476700,99.25618286132813,98.4366732788086,51.164589778574,0
2019-01-29,96.65438842773438,98.56043355954472,95.93140134519747,98.47592531971863,31490500,99.33974838256836,98.3701968383789,46.23227755131651,1
2019-01-30,99.88434600830078,99.88434600830078,97.95952501404015,98.2318182320993,49471900,99.4683822631836,98.39667526245117,53.921960389751526,0
2019-01-31,98.05338287353516,98.79514541317202,96.87970932921128,97.46185398606846,55636400,99.37918090820312,98.34315505981445,49.592165490161015,0
2019-02-01,96.50414276123048,97.7435418710479,96.10039873193578,97.44308169786596,35535700,99.0655731201172,98.23968383789062,46.210968030895074,1
2019-02-04,99.2834014892578,99.33974269685038,96.49475169186938,96.58865131667844,31315100,98.88060150146484,98.26071578979492,52.47143963016612,1
2019-02-05,100.67301940917967,100.71996205111819,99.4899545138974,99.58384696130895,27325400,99.02519760131835,98.36418670654297,55.27442217014342,0
2019-02-06,99.55570220947266,100.46647419648508,99.0862327038816,100.46647419648508,20609800,98.96134796142579,98.41902084350586,52.58891859595116,0
2019-02-07,98.84210968017578,99.14256988671195,97.92195343170592,98.76700000119402,29760700,98.87402877807617,98.46033447265626,50.88840974482207,1
2019-02-08,99.2176742553711,99.32095810996438,97.89377409923027,98.01583358032438,21461100,98.73318710327149,98.44531127929687,51.7723037394333,0
2019-02-11,98.82332611083984,100.0721166541019,98.56042434668696,99.715315262578,18914100,98.74914932250977,98.4098193359375,50.73967611038022,1
2019-02-12,100.36319732666016,100.59793209581477,99.03929695366725,99.65899301919634,25056600,99.12003021240234,98.33038513183594,54.551680259628924,0
2019-02-13,100.2880859375,101.1988580375367,100.19419345743722,100.93595622794611,18394900,99.16040420532227,98.26691299438477,54.33082462944908,1
2019-02-14,100.37258911132812,100.73877477954231,99.20830665760961,99.81861132894213,21784700,99.39232482910157,98.19198623657226,54.553745305319104,1
2019-02-15,101.61197662353516,101.68709346049019,100.80448853510819,101.32090783475422,26606900,99.90310821533203,98.11931228637695,57.80677954633563,0
2019-02-19,101.56503295898438,102.02511824053872,101.19884731107707,101.20823870714902,18038500,100.13127136230469,98.11273971557617,57.638489788338106,0
2019-02-20,101.03699493408205,101.78192556743137,100.2260581531767,101.70648791475867,21607700,100.16766891479492,98.08302474975586,55.6750725711828,1
2019-02-21,103.16804504394533,103.23405118074237,100.7729539179632,100.80124123457203,29063200,100.52890319824219,98.17799392700195,61.391171921444936,1
2019-02-22,104.6390609741211,104.85593523466906,103.55466808898949,103.77154954366804,27763200,101.10859832763671,98.25036636352539,64.76862784889761,1
2019-02-25,105.22366333007812,105.78000691690862,104.9124956634781,105.38397010914196,23750600,101.70919723510742,98.3156524658203,66.04007316394122,1
2019-02-26,105.94973754882812,106.77952997973644,104.82762607085932,104.91249521166047,21536700,102.42183837890624,98.38625747680663,67.60382214903473,0
2019-02-27,105.77057647705078,105.94973907032566,104.55417153171287,105.31796503337526,21487100,102.96257629394532,98.44633193969726,66.78660591163933,0
2019-02-28,105.6385726928711,106.4400778841205,105.35569231638118,105.64800419699303,29083900,103.49762496948242,98.56798934936523,66.15209839049666,1
2019-03-01,106.11005401611328,106.57209703003296,105.29911726850635,106.44951624507108,23501200,104.07137145996094,98.75804183959961,67.34541150123927,0
2019-03-04,105.85545349121094,106.78897095807754,104.47874885694542,106.57208952934604,26608000,104.49571914672852,98.9227212524414,65.9924165423692,0
2019-03-05,105.32740783691406,105.97804499483752,104.88422781878538,105.84603270107485,19538300,104.87195663452148,99.08209777832032,63.15831401598397,1
2019-03-06,105.37454223632812,106.23262921018188,105.0727988684725,105.4876986970725,17687000,105.30571136474609,99.28335433959961,63.30978275045759,0
2019-03-07,104.09210968017578,105.18593365964233,103.60177950622284,105.04448991138332,25339000,105.39811782836914,99.52055694580078,56.503078919262315,1
2019-03-08,104.2052764892578,104.39386337628812,102.59283486452426,102.93229701648171,22818400,105.35473937988282,99.83701614379883,56.943004255239245,1
2019-03-11,106.39291381835938,106.50606306904068,104.64845999378194,104.65788430191982,26491600,105.47166442871094,100.07648025512695,64.43196093614209,1
2019-03-12,107.13787841796876,107.48676497774899,106.22321664771017,106.3835162667514,26132700,105.590478515625,100.31920104980469,66.56465424621469,1
2019-03-13,107.96765899658205,108.43913349001689,107.28873457497507,107.6187652815535,35513800,105.81018676757813,100.59335235595704,68.80813399769062,1
2019-03-14,108.05252075195312,108.62772020840796,107.80735919559487,108.00537761917492,30763400,106.05158157348633,100.84704223632812,69.03695371572051,1
2019-03-15,109.29723358154295,110.56078192175167,108.05253386377696,108.75974568843635,54681100,106.3702995300293,101.13407638549805,72.2522546598062,1
2019-03-18,110.86251831054688,110.90023713543077,109.42923893561006,109.5423882161315,31207600,106.87100601196289,101.52227371215821,75.67337721786133,1
2019-03-19,110.9379425048828,111.68287301919564,110.3155927609774,111.35283514002371,37588700,107.43205947875977,101.82691131591797,75.82802902939069,0
2019-03-20,110.81536102294922,111.97519143438139,110.0515746508657,110.69278024537094,28113300,107.97614135742188,102.12665649414062,74.99358696636227,1
2019-03-21,113.361328125,113.92709607716024,110.40989319777879,110.45704352467956,29854400,108.9030632019043,102.4634245300293,79.93287342339217,0
2019-03-22,110.37217712402344,112.7672611185699,110.36274562019716,112.68239916652207,33624500,109.51975326538086,102.71280456542969,63.959471170367884,1
2019-03-25,110.94735717773438,111.27738781271114,109.68380206851552,109.91010776190983,27067100,109.97519760131836,102.98627029418945,65.39258855833509,1
2019-03-26,111.18309020996094,111.93744489107063,110.18355964615178,111.85258295702359,26097700,110.37971878051758,103.27947357177734,65.98949329025712,0
2019-03-27,110.108154296875,111.46600319269109,108.92946801762635,111.15482828837821,22733400,110.59376831054688,103.5652619934082,60.83663823410716,1
2019-03-28,110.25902557373048,110.87194385541864,109.5046635048635,110.7399315724864,18334800,110.81441879272461,103.79848236083984,61.29348013995637,1
2019-03-29,111.21139526367188,111.56971325480446,110.28730217878481,111.3339760304498,25399800,111.0058349609375,104.04380233764648,64.13736402797075,1
2019-04-01,112.22978973388672,112.3146588870419,111.36227835791234,112.16378358993498,22789100,111.14256210327149,104.29559371948243,66.93500124589823,1
2019-04-02,112.39008331298828,112.66353936122508,111.7583020733443,112.26749534997874,18142300,111.28777618408203,104.52073303222656,67.36651772474025,1
2019-04-03,113.12559509277344,113.55935077872503,112.35237718405448,113.02187012503174,22860700,111.51879959106445,104.79870376586913,69.34352933456985,0
2019-04-04,112.55038452148438,113.37075267800115,111.62629140744953,113.2481647132274,20112800,111.4377052307129,105.04582748413085,65.97716320523838,1
2019-04-05,113.0501480102539,113.37075439128104,112.55981772613708,112.57867353954833,15826200,111.70550231933593,105.3125244140625,67.45544130359754,1
2019-04-08,113.08786010742188,113.17272205392115,111.87145518202885,112.97470365129378,15116200,111.91955261230468,105.56175979614258,67.56994884691456,0
2019-04-09,112.47493743896484,112.72010615380218,111.81487612301292,111.8620192489359,17612000,112.04873733520508,105.83798446655274,63.65014112461148,1
2019-04-10,113.3330307006836,113.4838987838796,112.72011247627604,112.9275623855336,16477200,112.37122497558593,106.17155731201171,66.57370698134858,1
2019-04-11,113.4650421142578,113.95537237360278,113.07842961462903,113.66306051865459,14209100,112.69182662963867,106.44317123413086,67.01325995591331,1
2019-04-12,114.04966735839844,114.07796186866072,113.50276246019122,113.75735549951793,19745100,112.97565383911133,106.76309692382813,68.95994737638058,1
2019-04-15,114.14395141601562,114.64371311274803,113.69133284127733,114.0402264758491,15792600,113.16707000732421,107.11589309692383,69.27486431264235,0
2019-04-16,113.87993621826172,114.70973585982857,113.24816217779912,114.70030435641188,14071800,113.31605529785156,107.4078237915039,67.21832690603857,1
2019-04-17,114.8228988647461,114.89833651284846,113.66307560022497,114.32313703579551,19300900,113.48578567504883,107.69082138061523,70.57790519202722,1
2019-04-18,116.33161926269533,116.47305585561969,114.37971514491042,115.21893916886775,27991000,113.86390914916993,108.02633972167969,74.99364088346415,1
2019-04-22,116.69937133789062,116.92567708563546,115.57725971535044,115.6244100434402,15648700,114.2288314819336,108.38348495483399,75.94146910847475,1
2019-04-23,118.28350067138672,118.41551292885785,116.7653525163402,117.01994552885496,24025500,114.74839553833007,108.7648014831543,79.53915276655432,0
2019-04-24,117.87804412841795,118.6701177520763,117.41599398715475,118.61354312013762,31257000,115.2887062072754,109.14589584350585,76.39045255818948,1
2019-04-25,121.7818603515625,123.87520833001196,121.48012414662702,122.63994741417002,38033900,116.13358917236329,109.5742691040039,83.26120473872038,1
2019-04-26,122.47962188720705,123.07368424917912,121.65926101648911,122.30045930894515,23654900,117.0350471496582,110.01809982299805,84.1491215942315,0
2019-04-29,122.36649322509766,122.75309137201556,121.97045637988883,122.48906680854303,16324200,117.86672973632812,110.45797790527344,83.37689609919312,1
2019-04-30,123.14916229248048,123.24344857264522,122.00818751287048,122.40422442139095,24166500,118.7672508239746,110.88872161865234,84.44073032706727,0
2019-05-01,120.58428192138672,123.19624675797407,120.41455086092823,123.0830975137537,26821700,119.43768539428712,111.26910659790039,68.88296256085223,0
2019-05-02,119.00959777832033,120.69747742751638,118.35896063694092,120.67862161208565,27350200,119.85635528564453,111.62855865478515,61.403053838316694,1
2019-05-03,121.54610443115234,122.04586618465976,119.9902445401588,120.0939694921089,24911100,120.37780380249023,111.9961198425293,67.52110330063636,0
2019-05-06,120.8388900756836,121.22550255961616,118.91528074131828,119.17930526979474,24239800,120.79175567626953,112.32011642456055,64.45345216629067,0
2019-05-07,118.35894012451172,119.92423871680519,117.13311089831141,119.24531437287689,36017700,120.79929962158204,112.58282196044922,55.014567614393954,0
2019-05-08,118.34953308105467,119.16046981081472,117.63288981412325,118.28352693766166,28419000,120.8464485168457,112.83081787109376,54.98167583405863,0
2019-05-09,118.340087890625,118.61354393709406,116.52019621139443,117.19912057585154,27235800,120.50227127075195,113.08220809936523,54.94615450297116,1
2019-05-10,119.87708282470705,120.63144477049093,116.75592448243032,117.78374245370766,30915100,120.24201736450195,113.36697830200195,59.52830219613404,0
2019-05-13,116.31272888183594,118.38722048412926,116.02041706641009,117.02937195856477,33944900,119.63664093017579,113.5710317993164,47.47081130084421,1
2019-05-14,117.61402130126952,118.69840679792016,116.64277787601598,116.80308465906049,25266300,119.08312683105468,113.80620315551758,51.34548681250329,1
2019-05-15,119.27030181884766,119.92334738014345,117.07456248229576,117.60457350888436,24722700,118.95172882080078,114.08506103515624,55.81306535277297,1
2019-05-16,122.02439880371094,122.45030799580566,119.68670005128507,119.96116828505545,30112200,119.25320892333984,114.41805816650391,62.052709921350505,0
2019-05-17,121.21050262451172,123.47249224522115,121.06852804756849,121.43763884118988,25770500,119.21964874267579,114.76042602539063,59.38394991049606,0
2019-05-20,119.45955657958984,120.75617365796599,119.02419541553759,119.74348400618493,23706900,119.0817153930664,115.06551162719727,54.003043452184045,1
2019-05-21,120.10315704345705,120.6994112448313,119.80029673503148,120.60476875234068,15293300,119.25613708496094,115.33971649169922,55.59576204766273,1
2019-05-22,120.83191680908205,121.37139420054737,119.74351005183091,119.8381597687081,15396500,119.50437545776367,115.61359725952148,57.39474021954149,0
