Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2023-03-02,133.26669311523438,134.55145061915476,131.82131209383144,134.371972613575,11106800,133.38760681152343,130.57131576538086,51.71849666533613,1
2023-03-03,135.7134246826172,135.78900119797666,133.2761361175731,133.68234367104057,9513100,133.56142883300782,130.84628814697265,58.43036946356512,0
2023-03-06,134.9198760986328,136.07237817384876,134.7687230867294,135.50557600132782,9261300,133.61622161865233,131.09357376098632,55.724653589428016,0
2023-03-07,130.9521942138672,134.4380832152928,130.187001879846,134.15467490998063,11747600,133.52080688476562,131.2339358520508,44.60328141392232,0
2023-03-08,130.17755126953125,130.92384582127747,129.31788475460957,130.36648532183145,10002500,133.44900970458986,131.38693771362304,42.80699673735765,0
2023-03-09,123.13021087646484,129.75246041566146,122.07216853463137,129.1950854397531,25888100,132.5676155090332,131.3873648071289,30.695627727152125,1
2023-03-10,126.2571258544922,127.77806905666255,120.74961859474567,121.82656596662355,37599700,131.87988510131837,131.44170227050782,38.94925666730134,0
2023-03-13,123.98988342285156,126.47440912815787,122.25166680240561,123.95210237229686,42901100,130.84923629760743,131.43719161987303,35.63540840960324,1
2023-03-14,127.17344665527344,128.03311317122174,124.0276449498511,127.79694200187842,29648100,130.0245231628418,131.48209823608397,42.97241078606222,0
2023-03-15,121.16526794433594,123.74426784154706,119.71990855270974,123.73481176805605,34280600,128.67456741333007,131.3903369140625,34.889308887021016,1
2023-03-16,123.51753997802734,124.65115887690318,119.04917761675584,120.92909838688466,24558500,127.69965209960938,131.3264909362793,39.6736768926242,0
2023-03-17,118.85079193115234,121.37309860782233,118.51070482785155,121.27863877702804,38396000,126.0133888244629,131.14567794799805,34.29029717708177,1
2023-03-20,120.10721588134766,122.30833302992305,119.0397247321173,119.96551173050796,22875500,124.53212280273438,130.99056045532225,36.77760778358107,1
2023-03-21,123.32860565185548,124.44332681601972,122.98851854139501,123.36638670201935,17807800,123.7697639465332,130.8509362792969,42.76021218480873,0
2023-03-22,120.14501953125,123.43252598104033,120.050552487709,123.3380517301259,17250200,122.76651077270508,130.65840942382812,38.84780655901616,0
2023-03-23,119.82381439208984,122.36501876420824,119.0491731584805,120.8251851628821,16677600,122.43587112426758,130.43621963500976,38.465400427736355,0
2023-03-24,118.00057220458984,118.72797627002589,116.30013682031117,118.68073915092886,22311100,121.61021575927734,130.15810424804687,36.28217672260716,1
2023-03-27,121.38255310058594,122.22332198186082,119.30424225110335,119.77658464316217,18853900,121.34948272705078,129.9502734375,42.77086128890117,1
2023-03-28,121.75098419189452,122.18553113675651,120.67403686650954,121.59038950229368,10820500,120.80723648071289,129.6833058166504,43.44651614267331,1
2023-03-29,121.9966049194336,123.01686632037956,120.70238403819435,122.90350874741245,14595300,120.89037017822265,129.46300537109374,43.92184570639537,0
2023-03-30,121.62815856933594,122.92237203226796,120.5890068113831,122.7617773584895,12134700,120.70143203735351,129.31525634765626,43.333472504948034,1
2023-03-31,123.10186767578124,123.13020706514989,121.72263601068983,122.48782835313368,13105200,121.12653961181641,129.23136795043945,46.42488935841741,0
2023-04-03,122.96016693115234,124.16936222268438,122.25165338932912,122.7239957505446,11775400,121.41183471679688,129.13841094970704,46.164105656981825,0
2023-04-04,121.31642150878906,123.36638581567792,120.36229504048251,123.28136764236022,11579900,121.21061630249024,128.97120147705078,43.1370062925101,1
2023-04-05,121.49732208251952,122.01144901531381,120.40240706710684,120.72612441939111,9614700,121.3458465576172,128.7853160095215,43.57551670732412,0
2023-04-06,121.36402893066406,121.94480974978596,120.78324811154216,120.91654135554354,8760200,121.4998680114746,128.5841062927246,43.310486224438684,1
2023-04-10,121.763916015625,122.08762612376569,120.17391274906652,120.47858407717315,9477300,121.87620239257812,128.3746452331543,44.402980121023205,1
2023-04-11,122.3637237548828,122.76360344842398,121.4306638726838,122.15426088761754,10516300,121.97431945800781,128.17075576782227,46.08145116255461,0
2023-04-12,122.34468841552734,124.18223201523713,121.92576264435289,122.99210858707052,11821000,122.0336898803711,127.98896942138671,46.03395332315866,1
2023-04-13,122.81121826171876,122.85881157508621,120.75468155424892,122.30660710588681,12450200,122.1151512145996,127.80083221435547,47.46322443111352,1
2023-04-14,132.0846710205078,132.4559889954689,128.43813063672275,128.67615535215617,43931300,123.16080245971679,127.8051547241211,66.47183880437026,1
2023-04-17,133.13197326660156,133.35095191674245,131.06592067106737,133.246220470523,16050500,124.16381301879883,127.84270416259766,67.88505773300648,1
2023-04-18,134.62672424316406,134.98852632787214,132.37025541097427,133.55086279989973,13760100,125.33046875,127.86952728271484,69.83906428307245,0
2023-04-19,134.4553985595703,134.72198507097897,133.6746705419626,134.46491431787945,9158100,126.64436645507813,127.87724151611329,69.31846196387394,0
2023-04-20,134.0650177001953,134.65531425442393,133.14148078465306,133.20813466806516,10586200,127.9011360168457,127.84446258544922,68.07327361472876,0
2023-04-21,133.8079376220703,134.3506408249081,132.13224923131867,133.04627032582928,11842500,129.14552688598633,127.82562438964844,67.2169663487346,1
2023-04-24,133.98887634277344,134.3411628205493,133.33192576646002,133.73182009559764,7567500,130.36802291870117,127.85234893798828,67.52658614175661,0
2023-04-25,131.07542419433594,133.25573831815785,131.0373466392077,132.91298221051164,10629300,131.23919296264648,127.80909057617187,58.023878106294035,0
2023-04-26,128.75230407714844,131.20872048450255,127.58122673536714,131.02781940571654,14416100,131.87995452880858,127.69046264648438,51.76807505126605,1
2023-04-27,130.48513793945312,131.30394345401672,129.16172124441275,129.4854313360631,9041100,132.64734649658203,127.5945883178711,55.61230088659134,1
2023-04-28,131.61813354492188,131.6943031865971,129.17123283767924,130.0186001254897,9881800,132.60069274902344,127.51003723144531,57.9710349369344,1
2023-05-01,134.43634033203125,136.50239287215382,134.0840684441385,135.4455626806016,20415800,132.73112945556642,127.51925994873046,63.20820455206638,0
2023-05-02,132.2655487060547,135.58837837510717,131.79901511638744,134.62674939720867,14113400,132.49501190185546,127.47713195800782,57.286704373754,0
2023-05-03,129.4663543701172,132.02750174677539,129.256891530756,131.8085231521235,12930900,131.99610748291016,127.42833221435546,50.6919733507221,0
2023-05-04,127.69547271728516,129.21883644512044,125.49612704952945,128.49524666472894,17089200,131.35915298461913,127.36433120727538,47.005326853232205,1
2023-05-05,130.1899871826172,131.27537916714465,129.3997434835853,129.90435465450494,11259100,130.99735794067382,127.3292478942871,52.271020828711315,1
2023-05-08,130.50416564941406,131.36104860173228,129.94241641884727,130.9040453290207,7484900,130.64888687133788,127.27664260864258,52.905718126580844,0
2023-05-09,129.87579345703125,130.38992038771949,128.7332778671555,129.4187755987818,7343600,130.52892379760743,127.18823104858399,51.43256493224394,1
2023-05-10,129.9424285888672,131.4467463022995,128.40954907620738,131.34201486250757,8133400,130.6479362487793,127.07866806030273,51.586515970549286,0
2023-05-11,129.53302001953125,130.25660973993178,128.43809789096645,128.53331356401452,7057300,130.5527244567871,126.9760319519043,50.52678059479186,0
2023-05-12,127.67644500732422,130.42800974520216,126.75290808058807,130.26615470507681,9986400,130.15855560302734,126.8642269897461,45.919943693321486,1
2023-05-15,128.75230407714844,129.17122983267953,127.5431491793522,127.83829745405637,7639500,129.59015197753905,126.72500457763672,48.83141290979388,0
2023-05-16,127.88591766357422,129.42831306913698,127.54316151479641,128.9713097133915,6477200,129.152188873291,126.58432540893554,46.6532138540031,1
2023-05-17,131.8180389404297,131.95133215388648,128.9712736256302,129.39018477658678,12711500,129.38735733032226,126.6016423034668,56.202078369677686,1
2023-05-18,132.81777954101562,133.0367581921673,131.1611224371359,131.64670211179214,10999600,129.89958801269532,126.65444686889649,58.24834523722422,0
2023-05-19,132.51309204101562,133.76035355976813,131.51340001361532,133.09387283767,13490700,130.13189849853515,126.8421044921875,57.36864371412667,0
2023-05-22,131.41818237304688,134.85525926048905,131.06591050303527,134.24591667372326,11402500,130.22330017089843,126.9453256225586,54.200785957871986,0
2023-05-23,130.04713439941406,132.37025713123913,129.9233714697769,130.9516250950684,9514900,130.2404342651367,127.06647064208984,50.44445726372834,0
2023-05-24,128.85702514648438,129.81865406098805,128.60948473262428,128.91414873984655,8578000,130.13189392089845,127.10014221191406,47.37523563117421,1
2023-05-25,129.17123413085938,129.74249918520582,128.13344999240806,128.36195891972142,8472500,130.09571533203126,127.26026153564453,48.27013173997303,1
2023-05-26,130.38040161132812,131.0087902559653,129.1331546071345,129.59015792692807,8579900,130.36611099243163,127.39751876831055,51.67578043905556,1
2023-05-30,130.87548828125,131.12302870297736,129.50446388549588,130.2470996785506,7399900,130.57842941284179,127.6380126953125,53.03902885705469,0
2023-05-31,129.20932006835938,130.2851817129042,127.96205857664233,130.18045027551952,14219900,130.7107696533203,127.82005477905274,48.11919125058558,1
2023-06-01,130.98971557617188,131.608573800431,128.96174108814938,129.9804934736592,12248100,130.62793731689453,127.97327697753906,53.12296502947556,1
2023-06-02,133.74131774902344,134.70293229369253,132.66544147097937,132.87490436631316,12917200,130.7202911376953,128.24520294189452,59.60707111504343,0
2023-06-05,132.4274139404297,133.39855875002513,131.5134072602363,133.39855875002513,8511900,130.71172332763672,128.49727493286133,55.64877570510578,1
2023-06-06,132.66543579101562,133.38904013586983,131.58957408690827,132.0370471319182,9329500,130.8364486694336,128.79057220458984,56.216011566634066,1
2023-06-07,133.95077514648438,134.50299416352868,132.1798708945402,132.8653831551556,9281400,131.22681274414063,129.0419366455078,59.247123644409925,1
2023-06-08,133.98887634277344,134.1412156559805,132.79875269811185,133.93175273228994,7368100,131.73999786376953,129.2866944885254,59.336988876389576,1
2023-06-09,134.2554168701172,135.0075828914009,133.49374962084417,133.6270428422541,7249100,132.2484161376953,129.53187072753906,60.001476230419556,0
2023-06-12,134.2458953857422,134.55057389474746,133.0652879551532,134.31254925753868,7596600,132.6349655151367,129.7842254638672,59.963779622362665,1
2023-06-13,135.21707153320312,136.0263467718763,133.42712119469775,133.750831290167,7701600,133.06912384033203,130.02652954101563,62.548355365887026,0
2023-06-14,134.7124481201172,136.73089268264016,133.96028202364064,136.15011190389325,9068700,133.61943664550782,130.26157516479492,60.367661905474364,1
2023-06-15,136.23580932617188,136.53095762000808,133.32238941841877,133.85556240442924,9343100,134.1440460205078,130.55996292114258,64.40243566919969,1
2023-06-16,136.39764404296875,137.07364046024875,135.67405431664727,136.1977114669526,13812100,134.40967864990233,130.85796936035158,64.81227549754229,0
2023-06-20,135.70262145996094,136.15010899441015,134.28398922012488,135.7787910964494,8428600,134.73719940185546,131.1447412109375,61.53560866252314,0
2023-06-21,135.50270080566406,137.12126577189142,134.90287394542946,136.05490529504394,9926500,135.02092590332032,131.4195169067383,60.586761664238715,0
2023-06-22,132.8939666748047,135.76930943076744,132.29413971676533,135.49319261318132,10075200,134.91524505615234,131.63012176513672,49.79663540814019,0
2023-06-23,132.19891357421875,132.5130933684571,131.02782168419964,131.90375076650855,9907500,134.7362487792969,131.82720626831053,47.375731438943575,1
2023-06-26,132.5226287841797,133.30334221321104,131.09448064358352,132.2179502074729,8429700,134.56296997070314,132.02143447875977,48.62838389658897,1
2023-06-27,132.5321502685547,133.14149292042418,131.90376157284948,132.34173341382197,8154000,134.39159545898437,132.0303840637207,48.66708885930846,0
2023-06-28,131.9513702392578,132.5416813788382,131.35155786951262,132.4940735328902,7558600,134.06502532958984,132.00677200317384,46.37204307259884,1
2023-06-29,136.55953979492188,136.68331730223932,133.15103847898237,133.3605014015766,15423200,134.2497344970703,132.04542831420898,61.775021189317314,1
2023-06-30,138.47323608398438,139.0064090270256,136.77850157451488,137.67347666942254,14208500,134.47347717285157,132.12578506469725,66.12619717950193,1
2023-07-03,139.58718872070312,140.4155099273287,139.00640794202224,139.18730901654345,8021600,134.792431640625,132.23622848510743,68.3823444957605,0
2023-07-05,138.65731811523438,139.41463525327674,138.38890080344873,138.9449122714751,8934900,135.08790130615233,132.3332160949707,64.51926717063287,0
2023-07-06,137.28646850585938,137.4590162166091,135.58967621192454,137.1043250594152,9709500,135.2662780761719,132.3991679382324,59.208856978352976,1
2023-07-07,138.3697052001953,139.80766115880863,137.08513472113543,137.9574981799955,8977500,135.81385192871093,132.54505355834962,61.87892322056517,1
2023-07-10,139.14620971679688,139.95147623220225,138.5231012714782,138.5231012714782,9100100,136.50858154296876,132.7529316711426,63.712578031736186,1
2023-07-11,141.32232666015625,141.7057904046329,139.68306486391282,140.28699649153853,11265600,137.3885513305664,132.96967544555665,68.31261896959658,1
2023-07-12,142.0221405029297,143.67099818160494,140.91971322332998,141.35109717501476,11323200,138.3375503540039,133.1777555847168,69.64527146501533,1
2023-07-13,142.7123565673828,143.19167530604147,141.63868727363447,142.54938995155652,11234900,139.4136489868164,133.34327590942382,70.94324231743421,1
2023-07-14,143.57510375976562,146.56604727249493,142.27135652617838,145.28147687947848,27011600,140.11520538330078,133.56946701049804,72.52472282683405,1
2023-07-17,147.03579711914062,147.39048824741005,144.13112720389103,144.13112720389103,17262400,140.9714614868164,133.92085586547853,77.75488929492624,1
2023-07-18,147.30421447753906,148.01359673445577,146.49896263731995,147.03579719746602,13491700,141.7431640625,134.31303070068358,78.10305746908314,1
2023-07-19,147.8697967529297,148.79009495494583,145.9237642932647,146.4318408687845,12510000,142.66441192626954,134.66662689208985,78.85407664907027,1
2023-07-20,149.69122314453125,150.11302593809617,148.02320344152827,148.13823524790206,9935900,143.9048873901367,135.0503680419922,81.10201116402497,0
2023-07-21,148.5408477783203,149.6816285139521,148.29160734447882,149.35569534024143,10633100,144.92200164794923,135.42366912841797,75.63332704335997,1
2023-07-24,151.46470642089844,152.22202351683887,148.3299580846745,148.56003632240552,14381400,146.1538513183594,135.8541146850586,79.42988044444311,0
2023-07-25,150.33352661132812,151.19629443474395,149.50909784839132,150.79366847530682,9944700,147.05497131347656,136.27012481689454,74.58791483300028,1
2023-07-26,151.234619140625,151.70435669587238,149.81583999522877,150.22806165139377,8728600,147.9762191772461,136.74128829956055,75.85079752790527,0
2023-07-27,149.56661987304688,152.21245398374683,149.11605909883994,151.2442354198376,10778400,148.6616455078125,137.15757461547852,69.01373729031656,1
2023-07-28,150.41978454589844,151.08124663340163,149.96922383782075,150.77447567145742,9103800,149.3461135864258,137.608251953125,70.47947102032215,1
2023-07-31,151.42637634277344,152.78763975121493,150.64986772974416,150.67862568271045,8892700,149.78517150878906,138.00041870117187,72.15313183526244,0
2023-08-01,150.67861938476562,151.4647090733785,149.69122403380274,150.91827873456526,6853900,150.12261199951172,138.35763549804688,69.02254302622332,0
2023-08-02,148.9722442626953,149.25025729673152,147.57264186752258,149.12562975542937,8299400,150.23285675048828,138.68681854248047,62.37197044520605,1
2023-08-03,149.88294982910156,150.4293654914663,147.96567520194398,148.58878360471238,6084000,150.2520294189453,139.05611389160157,64.34647749593057,0
2023-08-04,149.56661987304688,151.27299337328512,149.2598488660776,149.93089215926452,6206600,150.35460662841797,139.44650360107423,63.10774679856206,1
2023-08-07,150.27598571777344,151.177107167183,150.12261485878605,150.12261485878605,7251800,150.23573455810546,139.8748828125,64.74669993759385,0
2023-08-08,149.43238830566406,149.52824325991187,146.27846336972812,147.936916445069,8623400,150.14562072753907,140.2801058959961,61.26118918328621,0
2023-08-09,147.4288330078125,149.08728617082494,147.12207665930103,148.89556162454963,6277800,149.76504211425782,140.62107452392578,53.847038774231436,0
2023-08-10,147.2083740234375,149.01061722710355,146.75781322252098,147.99446380466125,5995100,149.5292175292969,140.94773223876953,53.08572294842396,1
2023-08-11,148.06153869628906,148.12865033337968,146.31682629132308,146.70027538781252,5178000,149.29339294433595,141.32477661132813,55.696278767493986,1
2023-08-14,148.36830139160156,148.5120911378454,146.5948165071565,147.25627859516732,5044300,148.98758544921876,141.6723483276367,56.63074640906915,0
2023-08-15,144.5912628173828,146.93034012294171,144.01607459784915,146.52771422032578,10300300,148.37884979248048,141.8893472290039,44.253918510376664,0
2023-08-16,143.97775268554688,144.7159075753868,143.48883825243726,144.37079752810476,6978200,147.87940063476563,142.12035400390624,42.624360068025894,0
2023-08-17,142.48228454589844,145.00349101600736,142.26178740719132,144.63921874287325,9953900,147.13933410644532,142.3166909790039,38.867342978292314,1
2023-08-18,142.80821228027344,143.31628892363722,141.34149825280505,141.54280391198546,8516900,146.46349334716797,142.49383972167968,40.106409110925824,1
2023-08-21,143.29710388183594,143.89146897277473,141.89750157259945,143.46007047249253,8327000,145.7656051635742,142.68000427246093,42.00523841049085,0
2023-08-22,140.32534790039062,143.45050057196858,139.81727124640256,143.0862136775447,9682000,144.8549011230469,142.8014028930664,34.785945857776575,1
2023-08-23,141.27438354492188,141.4852849350539,139.44339729807797,140.29658396628648,7858000,144.2394561767578,142.94197265625,38.42548385129334,0
2023-08-24,141.14016723632812,143.23000418117988,140.91010364332595,141.3990034061001,6534000,143.63263549804688,143.0604345703125,38.101624826923675,0
2023-08-25,140.96763610839844,142.47268925752803,139.81727412526095,141.18811862015195,6695500,142.92324523925782,143.18553833007812,37.66219539109262,1
2023-08-28,141.45652770996094,142.46309987209142,141.04432066290826,141.4661234453359,5094100,142.23206787109376,143.2899526977539,39.78155656096155,1
2023-08-29,142.6068878173828,142.69317629643604,141.09223903953466,141.60033029566526,6337000,142.03363037109375,143.4141375732422,44.557935581496,0
2023-08-30,142.03170776367188,142.98074934157512,141.10182840011902,142.4726727360435,6277300,141.83902587890626,143.5407192993164,42.73283964759405,0
2023-08-31,140.2773895263672,142.21384085300684,139.92269842729587,142.12755238412603,10933900,141.61853637695313,143.63621307373046,37.665360099016596,1
2023-09-01,140.74713134765625,141.9550090448651,139.6734476558267,140.04731560693733,7902100,141.4124282836914,143.7932763671875,39.72642990068105,0
2023-09-05,139.19415283203125,142.07966087712893,139.01200937870192,141.07308864343548,7854700,141.00213317871095,143.93318115234376,35.542347252727474,0
2023-09-06,138.96408081054688,139.52007761769687,138.14923318783974,138.714825730467,8629200,140.86600646972656,144.0620101928711,34.9549758915195,0
2023-09-07,137.77536010742188,139.26125091461435,137.4590080289116,138.16840492869025,8373700,140.51610412597657,144.16687438964843,32.01141989753935,1
2023-09-08,137.88082885742188,138.15882728713785,136.7496290381519,137.43984918572244,7107900,140.19017028808594,144.28546356201173,32.554104470346275,1
2023-09-11,138.48475646972656,139.05034898927175,137.74660162273412,138.76275486195632,6854200,139.94188232421874,144.32396789550782,35.7181702645138,1
2023-09-12,140.2869873046875,141.2264624463981,138.0917141934475,138.52309807854368,8363200,139.8249282836914,144.3602429199219,44.13991013730518,1
2023-09-13,140.35411071777344,141.59074657583213,139.78851814035303,141.24563651326866,8325900,139.59965057373046,144.37558135986328,44.43191315278953,1
2023-09-14,143.07662963867188,143.69973808754753,141.41819105920393,141.72494741587258,10034900,139.70414276123046,144.46396759033203,54.76135496946074,0
2023-09-15,142.65481567382812,143.53676024317386,142.17549701911994,142.7602663629697,19824100,139.94188537597657,144.5713345336914,53.11397072086103,1
2023-09-18,142.95201110839844,142.97118795303822,141.63868248967944,142.03172735273944,6512400,140.1623733520508,144.66298065185546,54.1602999424605,0
2023-09-19,142.7698516845703,143.52718337284603,141.1210089211345,143.3162819883372,7943400,140.5199432373047,144.73545349121093,53.37407029407308,0
2023-09-20,142.16592407226562,144.0352640073983,142.01253858332004,143.46007573767503,7332000,140.84012756347656,144.75232543945313,50.74397913270593,0
2023-09-21,141.0539093017578,142.69318572505367,140.5650094838291,141.47571210670628,8052400,141.16798248291016,144.7329608154297,46.22701462084025,0
2023-09-22,139.70220947265625,141.40858269448304,139.1845517674149,141.19768131851396,7071700,141.3501205444336,144.67275787353515,41.4026046273166,1
2023-09-25,140.3924560546875,140.45956769957448,137.756202984045,139.33796360301875,7044700,141.5408905029297,144.6091049194336,44.5831312374187,0
2023-09-26,138.93531799316406,139.80768157944357,138.26427470665925,138.61898050839125,7468400,141.40572357177734,144.44709533691406,39.68602582089123,1
2023-09-27,139.7501678466797,140.04734311906478,138.53269417588405,139.18457525551793,6717800,141.34532928466797,144.29601440429687,43.42825219268194,1
2023-09-28,141.48529052734375,142.7123452306236,139.97064167818516,140.22947787224064,8868100,141.18619537353516,144.16832427978517,50.47478896029169,0
2023-09-29,139.0216064453125,142.60690112987024,138.86822094339385,142.45353025559814,11915700,140.8228744506836,143.95493194580078,42.39921411247367,0
2023-10-02,137.82330322265625,139.59677363772758,136.73045717073987,138.8394565271834,9170600,140.31000366210938,143.7405810546875,39.12073560813868,0
2023-10-03,136.80715942382812,137.65075044843277,136.4620493504204,137.27688242121164,9431100,139.71373443603517,143.44743011474608,36.54048456013669,1
2023-10-04,137.42068481445312,137.5357166280297,136.05940675811274,137.26729931125325,8128700,139.2392105102539,143.1891732788086,39.150102069207676,1
2023-10-05,138.0000762939453,138.19323025481972,136.0010624719847,137.16956436315178,8576200,138.93382720947267,142.924482421875,41.59280526568413,1
2023-10-06,140.1246795654297,140.87793300728293,137.26616836732362,138.00977000346433,10269400,138.97607421875,142.73564361572267,49.58492035562388,0
2023-10-09,139.8059844970703,140.4143724020936,138.5795274107479,138.73404470607267,6964900,138.91742706298828,142.5233676147461,48.51258173028567,1
2023-10-10,140.6558074951172,141.73741388329086,140.2984991246531,140.43369808122716,11288800,139.0894760131836,142.30795623779298,51.52318956193169,1
2023-10-11,141.13865661621094,142.18162626344932,140.04741320748465,141.4863131652904,8698200,139.22832489013672,142.11715698242188,53.1977002130243,0
2023-10-12,140.81031799316406,141.92089448010233,140.15364158885026,141.28352168609396,10484400,139.16082763671875,141.95391845703125,51.88522004292022,1
2023-10-13,142.92523193359375,147.86001586883228,142.77071463280183,143.40808744688292,29427000,139.5511901855469,141.8147640991211,58.91633892756174,0
2023-10-16,142.78036499023438,144.39310045355313,141.6891069385049,144.32549361627682,12663500,140.0468963623047,141.67903900146484,58.288010871282765,0
2023-10-17,142.47132873535156,144.19029296860631,141.7566973603438,142.5099654235028,11482700,140.61331329345703,141.5229458618164,56.89407573352739,0
2023-10-18,140.9069061279297,142.42306484928366,140.38541389684323,141.56358258416412,9620300,140.9619354248047,141.35243621826172,50.33205861330403,0
2023-10-19,140.3081512451172,141.9788419625942,139.91222091570683,140.49163870136113,11143600,141.19274291992187,141.2100225830078,48.04790937159146,0
2023-10-20,138.0483856201172,140.16329508492615,137.2468437153606,139.61284747297316,13332000,140.98511352539063,141.0268228149414,40.56558488817472,0
2023-10-23,136.1652374267578,138.75333557569203,135.90449135678702,138.03871893769804,10133400,140.62103881835938,140.7888967895508,35.59149070680767,1
2023-10-24,136.3294219970703,136.87021780689594,135.54719843388818,136.34874034330142,8881400,140.1884002685547,140.54811920166014,36.32458622403156,0
2023-10-25,135.58580017089844,136.33905347019177,134.7263180865469,135.74998398600715,8242600,139.63311462402345,140.36800994873047,34.414040430226265,1
2023-10-26,135.9334716796875,136.81227220440442,134.64907431331204,134.96776070366806,9109400,139.1454299926758,140.20712432861328,36.10610828328292,0
2023-10-27,131.03732299804688,134.3304009201974,130.55446751628565,134.1855354343211,17434700,137.9566390991211,139.97822509765626,25.95189717826156,1
2023-10-30,132.7080078125,133.30674393498398,131.37532187733925,131.76161513021674,9855500,136.94940338134765,139.77622100830078,32.887634915085904,1
2023-10-31,134.29177856445312,134.46561421894447,132.7563015050901,132.98807746588471,9672500,136.1314483642578,139.59611450195314,38.74500558184317,0
2023-11-01,134.17588806152344,135.71136500770396,133.72200271482902,134.47525611241116,9432000,135.45834655761718,139.47312530517578,38.4803510095343,1
2023-11-02,136.5708465576172,136.62878685937528,134.4559371299647,135.28644917151817,10186200,135.0846160888672,139.3790545654297,46.59841789166336,1
2023-11-03,138.0966796875,138.84028131947235,136.98611787795187,137.31445609731273,9533100,135.08944549560547,139.31818481445313,51.031907502271885,1
2023-11-06,139.1396484375,139.24587724134312,137.89387294374154,138.26084785439613,7625100,135.3868865966797,139.28162506103516,53.85218384276909,0
2023-11-07,139.07203674316406,139.31346449479238,137.92285302330095,138.58918123990745,6297900,135.66114807128906,139.2339352416992,53.636521514849235,1
2023-11-08,139.75770568847656,139.87358630021293,138.69541762895523,139.1686213528477,7618200,136.07833862304688,139.17695159912108,55.57934468591495,0
2023-11-09,139.34242248535156,140.65578992901166,138.7726565777731,140.4529988872671,7992500,136.4192337036133,139.1231658935547,54.10066391291833,1
2023-11-10,141.4090576171875,141.45734611531446,139.13964556102775,139.97015762783695,7983300,137.45640716552734,139.1457992553711,59.82841454633082,0
2023-11-13,140.7813262939453,141.2352115715171,140.1825902833519,140.70406765780777,6676300,138.26373901367188,139.14648315429687,57.48200258572161,1
2023-11-14,143.35015869140625,144.13238232825844,141.49599513927237,141.65049771693032,9927700,139.1695770263672,139.22960327148436,63.747817723359475,1
2023-11-15,144.60557556152344,145.0111724276054,143.36946661663148,143.36946661663148,8365300,140.2125457763672,139.3424331665039,66.3571781196855,1
2023-11-16,146.25694274902344,146.33420140508258,144.94357506718188,144.94357506718188,8126200,141.1811553955078,139.51206481933593,69.4700833829024,1
2023-11-17,147.57997131347656,147.61859327223416,146.34384759951288,146.98122043587352,7812400,142.12948455810547,139.70604766845702,71.72719308690166,1
2023-11-20,148.0338134765625,148.4780469625114,146.71079429381012,146.86531157027744,7019000,143.0189010620117,139.89702880859375,72.47884035346108,0
2023-11-21,147.7248077392578,148.36218051375133,147.3385292468508,147.94691713561284,7083500,143.8841781616211,140.04578521728516,71.09298378932544,1
2023-11-22,148.07247924804688,148.60362328049465,147.65721582792173,148.14973790145578,5174500,144.7156555175781,140.2001525878906,71.74754531843573,1
2023-11-24,148.27523803710938,149.14438664704227,148.02415851988158,148.32352652692424,3496900,145.60893707275392,140.30412475585936,72.14370100640134,0
2023-11-27,147.93727111816406,148.2656093231128,147.47373396202576,148.16903232844294,6259100,146.26175842285156,140.4097738647461,70.37240441936167,1
2023-11-28,148.27523803710938,148.59392438719362,147.48336279934284,147.96621822633506,6582700,147.01114959716796,140.5162384033203,71.1356072566899,1
2023-11-29,149.0285186767578,150.2935976448869,148.71948410424227,148.88365319504885,9126100,147.57898559570313,140.64141174316407,72.81641338204281,1
2023-11-30,150.72817993164062,150.77646843044934,149.08647412121113,149.59829979030536,9869800,148.19124603271484,140.81265686035155,76.186007977791,1
2023-12-01,151.46209716796875,152.4471264324071,150.47708263910965,150.47708263910965,8913000,148.71176147460938,141.02082061767578,77.48388558347571,1
2023-12-04,152.5726776123047,152.63061791135257,150.5350269275032,150.67022587047478,9607500,149.21103210449218,141.27822998046875,79.32054349357041,0
2023-12-05,152.55337524414062,153.06520092010584,151.58766419732606,151.8677139172466,9135600,149.66298828125,141.52144836425782,79.19962208643857,0
2023-12-06,150.9502716064453,153.76049392128155,150.6509035788211,153.39351905615294,9366000,149.98553466796875,141.76174743652345,69.69654121174874,1
2023-12-07,151.41380310058594,151.91597688649952,150.79574872391487,151.31724085348094,8130900,150.31966705322264,141.99502014160157,70.787994177879,1
2023-12-08,153.08450317382812,153.33558271479566,151.59730006615214,151.86769795198785,7366200,150.80059356689452,142.22700439453126,74.3710065109957,1
2023-12-11,153.64462280273438,153.8377620516064,152.72718558332699,153.0845086660994,8093900,151.37132873535157,142.5194647216797,75.45784881820109,1
2023-12-12,155.0159149169922,155.14144731146874,153.43214965980874,153.77013962718857,10223000,152.04539642333984,142.8633169555664,77.92588823577145,1
2023-12-13,155.53741455078125,156.47415541919196,154.29165381841833,155.01593708354534,12379100,152.6962860107422,143.23792205810548,78.79906697222707,1
2023-12-14,158.36695861816406,159.18780416010924,156.1651386277048,156.28101923701917,13643000,153.46016387939454,143.6568475341797,82.7793696312481,1
2023-12-15,159.56442260742188,159.61271110399426,156.82180693484167,157.48814987503187,20305900,154.27039642333983,144.08813446044923,84.13669935896812,1
2023-12-18,160.53013610839844,161.3992848535603,159.95071834720437,160.23076805477777,8469600,155.0661422729492,144.4962435913086,85.15305114108472,1
