Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2018-12-27,3.252330780029297,3.2823325318403334,3.103810072678482,3.2478678072232823,637044000,3.422646403312683,4.401793894767761,33.13532975874961,1
2018-12-28,3.31382155418396,3.406554146988012,3.231007098179884,3.272910185729642,628728000,3.3848591327667235,4.3462861633300784,35.5517369368271,0
2018-12-31,3.3101024627685547,3.3896934763813222,3.2793568064428356,3.357212429883216,465140000,3.352749824523926,4.292076301574707,35.46824880705681,1
2019-01-02,3.377545118331909,3.4335812836798043,3.2245614070536766,3.2391903321244127,508752000,3.3345009326934814,4.240964074134826,38.297983744291344,0
2019-01-03,3.1734840869903564,3.3512626753614363,3.1660457186188395,3.317293803300838,705552000,3.287514853477478,4.190902938842774,33.509959822187774,1
2019-01-04,3.376801013946533,3.4149848066187722,3.2158828588061574,3.246628284088685,585620000,3.281762480735779,4.1438925838470455,41.374368567491146,1
2019-01-07,3.555571317672729,3.5925155797011,3.3827515845890326,3.4340769583062456,709160000,3.30234215259552,4.105490918159485,47.279083773246825,0
2019-01-08,3.4670543670654297,3.639378265204102,3.3944055999156526,3.6371465418398814,786016000,3.327781653404236,4.076044316291809,44.86930847578592,1
2019-01-09,3.5352394580841064,3.5825974791842783,3.467797585926189,3.518378812698559,617260000,3.36621356010437,4.043785200119019,47.10578002236025,1
2019-01-10,3.600945234298706,3.6096233680033327,3.45539992669463,3.5158992875319557,523156000,3.3962895393371584,4.01757125377655,49.242600842947326,1
2019-01-11,3.690207004547119,3.713018202830035,3.550860280230269,3.5786303112904605,874764000,3.4400771617889405,3.999419264793396,52.075087341618314,1
2019-01-14,3.730125904083252,3.7554166334590917,3.6143343018729,3.6378894045494863,730168000,3.4817075967788695,3.973455605506897,53.32941073071586,0
2019-01-15,3.715993404388428,3.8022791238070393,3.6976451802026498,3.7628553293724796,617012000,3.522296690940857,3.943330321311951,52.80251112334184,0
2019-01-16,3.6904547214508057,3.776244583511169,3.68500002918189,3.743267672473239,470104000,3.5535876512527467,3.9090877628326415,51.80639795289591,1
2019-01-17,3.761863470077514,3.801783122631429,3.6302031729337707,3.6574775783938653,493436000,3.6124255895614623,3.8778536558151244,54.3969120862782,1
2019-01-18,3.891045093536377,3.9170797375562074,3.7601286750452543,3.8117018669263554,651336000,3.6638499975204466,3.850763716697693,58.71978554348828,0
2019-01-22,3.688718795776367,3.8724481297540048,3.6584692333230397,3.8607946020396438,661552000,3.6771647453308107,3.819978966712952,50.62541393267069,1
2019-01-23,3.70161247253418,3.8327769213183607,3.670371187700539,3.744011663115966,591020000,3.7006205558776855,3.7880996751785276,51.0881379075485,1
2019-01-24,3.913608074188232,3.9312121556717474,3.7814519020358155,3.786162923358028,708972000,3.7384574174880982,3.7643244218826295,58.0494478589338,1
2019-01-25,3.970884561538696,3.9889847427604965,3.7514508997949467,3.854101197265692,1154572000,3.775451350212097,3.7418532085418703,59.717565563074864,0
2019-01-28,3.421927690505981,3.5119327261373283,3.2481164564672698,3.3857273323791923,2511528000,3.748623418807983,3.716393675804138,42.34007202128778,0
2019-01-29,3.2629928588867188,3.424159063291572,3.248363935581564,3.375809083739397,1153932000,3.70191011428833,3.6829153966903685,38.818107748389764,1
2019-01-30,3.40655517578125,3.420936052853785,3.2595220164842664,3.339113291234349,974228000,3.670966291427612,3.6533585882186888,43.39815537767972,1
2019-01-31,3.564249992370605,3.599954492492543,3.3815123295424754,3.403331811967402,842852000,3.6583458185195923,3.62437961101532,48.00272765878209,1
2019-02-01,3.5885486602783203,3.639625992076388,3.53524007809093,3.5828459191126454,625048000,3.641014337539673,3.6146919775009154,48.69530070726782,1
2019-02-04,3.698885440826416,3.73607751730331,3.5823499052912493,3.604417197695234,528592000,3.621798372268677,3.6169853162765504,51.83263257674645,1
2019-02-05,3.7179770469665527,3.7546732608916793,3.67706567146793,3.710786491133026,542424000,3.624724197387695,3.6174906492233276,52.37531069695836,1
2019-02-06,3.793601036071777,3.8580675148540666,3.7457471548277255,3.751201847020624,702464000,3.633923053741455,3.621673345565796,54.5592314187953,0
2019-02-07,3.6552460193634033,3.7494662025740335,3.612351207362776,3.7472347160999955,637120000,3.608086848258972,3.6229452800750734,50.038306172875,1
2019-02-08,3.673842668533325,3.6845042423873977,3.5736716868102207,3.588052562810112,461604000,3.578382658958435,3.620601191520691,50.63047090367085,0
2019-02-11,3.631195545196533,3.6840082624667483,3.58284556472501,3.629707729802193,495180000,3.5993094444274902,3.6170672798156738,49.19058816134588,1
2019-02-12,3.748226404190064,3.7638472823014486,3.6552459890064224,3.669627099873322,591060000,3.6478327989578245,3.612733144760132,53.12978296453839,1
2019-02-13,3.79062557220459,3.863770184004004,3.7640950735310996,3.7777322766853225,605372000,3.6862398386001587,3.610511531829834,54.505914217672775,1
2019-02-14,3.831536531448364,3.8598026539100863,3.746490352519254,3.7896334437664607,827264000,3.7129684925079345,3.6060980653762815,55.85280692299253,1
2019-02-15,3.9012105464935294,4.0631201852886,3.878399348111535,4.040309223368042,1516748000,3.7442346811294556,3.599800205230713,58.12650665870965,0
2019-02-19,3.883853912353516,3.9644371299428123,3.8714567125349433,3.8905486083416028,551892000,3.7627315282821656,3.5995671272277834,57.33432627606732,1
2019-02-20,3.9312121868133545,3.998406016739062,3.9019545758192185,3.9131120090797458,540988000,3.7840550422668455,3.5996960687637327,58.9771491558623,0
2019-02-21,3.862282514572144,3.96840404035036,3.847653591659879,3.943857452084166,448548000,3.7909231901168825,3.6037425708770754,55.62023685497632,1
2019-02-22,3.947080135345459,3.965924217238518,3.900466026630124,3.9141032284940063,401740000,3.820106601715088,3.607377462387085,58.73216820982396,0
2019-02-25,3.934683561325073,4.098081015761407,3.926005190104835,4.030639376229336,656020000,3.8461906909942627,3.612584362030029,58.09087646170681,0
2019-02-26,3.8952596187591553,3.986008549410264,3.8617866118330086,3.9299723929560586,488464000,3.872597098350525,3.6166507053375243,55.996830904745586,0
2019-02-27,3.8533570766448975,3.9074095659055947,3.7963289563395892,3.880879299192925,500256000,3.8831101655960083,3.619883961677551,53.7778840129939,0
2019-02-28,3.828784942626953,3.8694904205437743,3.8064468390577315,3.847152080269383,324944000,3.8869261026382445,3.6238357496261595,52.4649588178491,1
2019-03-01,3.883140802383423,3.9253351462695605,3.820345302125068,3.878672993316453,357188000,3.8920865297317504,3.630297884941101,55.07764339144608,1
2019-03-04,3.891331434249878,3.94444687775669,3.834740923000364,3.9216121723503368,409992000,3.8910986185073853,3.635257616043091,55.47477544869092,0
2019-03-05,3.884878873825073,3.9231020224311486,3.8213386885437974,3.875695187178934,362924000,3.891201114654541,3.6442686986923216,55.06180194222419,0
2019-03-06,3.7739312648773193,3.8843816607723984,3.7712011080326033,3.875942886568223,403524000,3.8754730224609375,3.6527518320083616,48.39121950845224,0
2019-03-07,3.704683303833008,3.760032784393902,3.658517510548082,3.7503527263715624,450104000,3.859713101387024,3.6625923109054566,44.74741542569158,1
2019-03-08,3.738935232162476,3.7496080309441586,3.5939843324498946,3.615329930013261,422416000,3.8388986110687258,3.6743526077270507,46.87812645726302,1
2019-03-11,3.9995486736297607,4.022383145946025,3.7153557376058735,3.7625145044463717,859728000,3.845385122299194,3.6883398723602294,59.6334182755855,1
2019-03-12,4.0338006019592285,4.0802142180731416,3.9511486133330016,4.02734707318183,579576000,3.8592392206192017,3.703969268798828,60.96019414216345,1
2019-03-13,4.185203552246094,4.214491546623279,4.063832069776893,4.071278338544209,768900000,3.8924238681793213,3.7213969087600707,66.24204057783467,0
2019-03-14,4.109254360198975,4.206302049915156,4.101560022716196,4.194388206495997,519384000,3.9204708099365235,3.7373799467086792,61.73024295744027,1
2019-03-15,4.214741230010986,4.257431951654882,4.148967021587131,4.152441853272219,661484000,3.9536308526992796,3.7541238689422607,65.26857393612951,0
2019-03-18,4.193396091461182,4.300123617367974,4.166341636028696,4.2462632469436485,486992000,3.9838373184204103,3.774522109031677,63.97952612754886,1
2019-03-19,4.361179351806641,4.40560794827417,4.271081824258751,4.2879593697862415,854972000,4.031467366218567,3.7942096757888795,69.13903880689081,0
2019-03-20,4.328665733337402,4.44358369967937,4.293916949026843,4.390219951705162,719148000,4.086940813064575,3.809671564102173,67.13229417286908,1
2019-03-21,4.565451622009277,4.591761397248561,4.346784842815407,4.351749022809274,824312000,4.1730176448822025,3.83163950920105,73.22686576891063,0
2019-03-22,4.405609130859375,4.586797449101602,4.391709804902194,4.538149808251469,747644000,4.239685034751892,3.8490469026565552,64.52834465113808,0
2019-03-25,4.313276767730713,4.429187467460802,4.2470064411457455,4.364903096656983,525212000,4.271057844161987,3.863293533325195,60.088071981382335,1
2019-03-26,4.389971733093262,4.511094683138929,4.333629289896668,4.45500078030463,703508000,4.306674957275391,3.877288827896118,62.40235940902354,0
2019-03-27,4.380789279937744,4.46195169664589,4.311292641000052,4.415538072816937,474372000,4.326233530044556,3.890302095413208,61.93927807390513,1
2019-03-28,4.399405002593994,4.465178746763979,4.346289305090222,4.406850801006972,480264000,4.355248594284058,3.903970327377319,62.546097126569045,1
2019-03-29,4.456737995147705,4.481062284252808,4.415784699617935,4.4661697464145345,456896000,4.379448270797729,3.919295992851257,64.4271880059475,1
2019-04-01,4.524250030517578,4.554530769530599,4.47684320275739,4.548573848513748,483824000,4.4125336647033695,3.9345437240600587,66.557174891351,1
2019-04-02,4.542120456695557,4.586549061987976,4.505386661632689,4.548325918273567,440920000,4.430627775192261,3.9475652313232423,67.11841648392102,1
2019-04-03,4.681610107421875,4.7406827034480346,4.586796462821118,4.591760641998479,783504000,4.465922212600708,3.9674230575561524,71.18358539098904,0
2019-04-04,4.67267656326294,4.715119220915668,4.609881048061594,4.666223033441049,457376000,4.476644706726074,3.9868443393707276,70.58174030571094,1
2019-04-05,4.739442348480225,4.756816978997621,4.679377472968502,4.715863202893456,481744000,4.5100280284881595,4.003361024856567,72.45606852834693,1
2019-04-08,4.760291576385498,4.7853600694662095,4.684837556760998,4.708913308543006,424192000,4.5547295093536375,4.019149165153504,73.03385612357962,0
2019-04-09,4.697497367858887,4.73795454574286,4.655302773870885,4.726785374586907,439972000,4.5854820728302,4.044660558700562,68.38127678818347,1
2019-04-10,4.7679853439331055,4.793798510821382,4.692283732268877,4.69675130472834,444772000,4.624201679229737,4.074760408401489,70.64213901913365,0
2019-04-11,4.754085063934326,4.80198848993742,4.704692763017411,4.770466475267538,374600000,4.659669685363769,4.1017110061645505,69.58546388468996,0
2019-04-12,4.716111183166504,4.796777452149595,4.707424104772666,4.792806013422297,471708000,4.685607004165649,4.124748229980469,66.65228333905013,0
2019-04-15,4.584315299987793,4.713381144229761,4.544602805361077,4.708416964048851,440092000,4.6916135311126705,4.144663562774658,57.580417404653005,1
2019-04-16,4.67143440246582,4.690297907520396,4.590768608740871,4.623531438907186,394964000,4.704544925689698,4.164114542007447,61.32739621065353,0
2019-04-17,4.648600101470947,4.727280415448126,4.626261764324953,4.706431427021271,351004000,4.701243925094604,4.1827270030975345,59.83551953427359,0
2019-04-18,4.624027252197266,4.689304841029086,4.5962286039015146,4.6553012049402085,380988000,4.696378993988037,4.199335527420044,58.19487088314784,1
2019-04-22,4.6778883934021,4.693525135698228,4.568927331326367,4.600448882917205,279936000,4.690223598480225,4.219788374900818,60.73615962548719,1
2019-04-23,4.732491970062256,4.763765921536581,4.681362247819457,4.691042066256895,346856000,4.687443637847901,4.240961360931396,63.179818562442506,1
2019-04-24,4.744903087615967,4.785608322910415,4.682107582276167,4.742917131530924,318204000,4.692184209823608,4.2632355117797855,63.732330851854904,0
2019-04-25,4.639168739318848,4.727032746583743,4.5594956772888,4.704694407556375,499296000,4.679302549362182,4.281054358482361,56.0199475901152,0
2019-04-26,4.420253276824951,4.489750382310807,4.301363854483926,4.4852823358971206,868988000,4.645919370651245,4.2936469125747685,44.11645432919552,1
2019-04-29,4.451030254364014,4.478828904865309,4.35596805380864,4.428195310444907,391920000,4.619411277770996,4.306036787033081,45.85825399335116,1
2019-04-30,4.492481231689453,4.518045865251692,4.399653032074296,4.418764608839681,362920000,4.610227870941162,4.317862200736999,48.1999881926033,0
2019-05-01,4.479324817657471,4.587045045056981,4.479076277309205,4.544850468484447,354280000,4.5910169124603275,4.329771618843079,47.49777967839665,1
2019-05-02,4.5468363761901855,4.588534349377443,4.445817733949464,4.489005055724903,394684000,4.580840539932251,4.342084102630615,51.40973354704965,0
2019-05-03,4.542369365692139,4.565203837620972,4.480814666142555,4.555275950428959,336824000,4.572674751281738,4.355685839653015,51.13822392966984,0
2019-05-06,4.46393632888794,4.476098237094377,4.318737157845182,4.35596755671941,422176000,4.551279544830322,4.366022963523864,46.49506582183494,0
2019-05-07,4.296648979187012,4.415538422687598,4.248497462158924,4.415538422687598,555220000,4.507695245742798,4.373262271881104,38.4716790755047,1
2019-05-08,4.316752910614014,4.396922584982704,4.25718416068849,4.269098005355663,419168000,4.4648802280426025,4.3816921377182005,39.81579269426215,0
2019-05-09,4.2241716384887695,4.257431073046785,4.10528271131123,4.247751254408855,660248000,4.423380517959595,4.389108428955078,35.92381613525167,0
2019-05-10,4.190169334411621,4.258921774760138,4.07053522154666,4.1933960994529045,569500000,4.400372123718261,4.3963361167907715,34.58662668388731,0
2019-05-13,3.932781934738159,4.081207660687473,3.916896889003723,4.058124648126851,656912000,4.3485472917556764,4.397328939437866,26.53486405955758,1
2019-05-14,4.021886348724365,4.057131266192011,3.9337740550552525,3.9724935668324757,524880000,4.3014878034591675,4.399940037727356,32.40183929693778,0
2019-05-15,3.9608287811279297,3.997314511530996,3.906968656684929,3.9662890953159273,502320000,4.249638199806213,4.401459035873413,30.598575980143902,1
2019-05-16,3.975968599319458,4.018659788300513,3.9129252672448542,3.955367915847823,781088000,4.1925514221191404,4.405499782562256,31.614864547773823,0
2019-05-17,3.88512659072876,4.063336679179551,3.8456624005455144,3.9340227704169433,1022068000,4.126827144622803,4.409108648300171,28.88195074987402,0
2019-05-20,3.7664854526519775,3.8414428671376397,3.7416650258097204,3.78634169944373,572064000,4.0570820569992065,4.409659652709961,25.75109172481148,1
2019-05-21,3.8486406803131104,3.864525725432137,3.788575567970823,3.8272953210662366,361848000,4.012281227111816,4.406641492843628,31.30438474963585,0
2019-05-22,3.777655124664306,3.8359828278026757,3.766734021779344,3.8099215891786695,325868000,3.9583714485168455,4.4015185832977295,29.26750370867864,0
