Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2020-08-24,122.56277465820312,125.41364330957006,120.69303859679879,125.3284249869882,345937600,113.61407623291015,97.35679458618164,81.31146858529716,0
2020-08-25,121.55730438232422,121.90301439370454,119.83120611678233,121.43314715380612,211495600,115.11863174438477,98.12089096069336,78.26223711308813,1
2020-08-26,123.2103500366211,123.66804740538558,121.8080444692864,122.87681730695134,163022400,116.4345085144043,98.87386749267579,79.61566590918271,0
2020-08-27,121.7374496459961,124.14765680517117,120.59076927456684,123.81412407030223,155552400,117.40832748413087,99.59976745605469,75.12726778146863,0
2020-08-28,121.5402603149414,123.13245352128918,121.31627804416574,122.71370987305927,187630000,118.37241058349609,100.32104354858399,74.52155122202606,1
2020-08-31,125.66197204589844,127.57066951724447,122.70155999368552,124.24020038625132,225702700,119.77788162231445,101.13452270507813,78.43530924304206,1
2020-09-01,130.66738891601562,131.27116847594937,127.11294564543486,129.28456388151181,151948100,121.59089431762695,102.00363815307617,82.04281177538648,0
2020-09-02,127.9601593017578,134.36790756368634,123.67534997091076,133.98811771326734,200119000,123.11906204223632,102.78137893676758,74.75842380239804,0
2020-09-03,117.71556091308594,125.46718052250692,117.34551135279557,123.58771183000317,257599600,123.37274322509765,103.38567413330078,54.89547884019031,1
2020-09-04,117.79346466064452,120.4617338734343,107.98708104487906,116.9267639955814,332607200,123.04066848754883,103.96829498291015,54.99340703217182,0
2020-09-08,109.8665542602539,115.87503183912058,109.7302198285856,110.96697001005361,231366600,121.7710464477539,104.44686233520508,44.42429528568506,1
2020-09-09,114.24876403808594,116.02111927354656,112.24269366983658,114.19033711230628,176940500,121.04019241333008,104.97346160888672,50.13037533914635,0
2020-09-10,110.5190200805664,117.345512119,109.5549387003112,117.20917767854652,182274400,119.77105941772462,105.41078811645508,45.81851731816729,0
2020-09-11,109.06803131103516,112.21347869736357,107.12038789476668,111.57075280375336,180860300,118.50411758422851,105.82244827270507,44.22484322323535,1
2020-09-14,112.340087890625,112.89516604141721,109.84710636140679,111.71684250832044,140150100,117.58410034179687,106.29954956054688,48.56917891961821,1
2020-09-15,112.51536560058594,115.71924004150326,110.6358893306761,115.23232916774082,184642000,116.26943969726562,106.73281646728516,48.799243374455024,0
2020-09-16,109.1946258544922,112.96331855332305,109.10698546668381,112.21347910439461,154679000,114.12216339111328,107.10530670166015,44.71792440409319,0
2020-09-17,107.45149230957033,109.26280142604845,105.8641654729451,106.84772755719133,178011000,112.07129669189453,107.40074645996094,42.69915269367329,0
2020-09-18,104.04310607910156,107.97734660906691,103.31273980959568,107.50991635719829,287104900,110.7040512084961,107.62004745483398,38.9924408962521,1
2020-09-21,107.19829559326172,107.30541657570868,100.40101679009732,101.80332242964299,195713800,109.64453430175782,107.89919616699218,43.85167373098105,1
2020-09-22,108.88300323486328,109.90551900427155,106.3023816419501,109.730230798935,183055400,109.54617919921876,108.22064178466798,46.310658920688944,0
2020-09-23,104.3157730102539,109.17514073926793,103.97492950474248,108.69797023308884,150718700,108.55288009643554,108.42002517700195,41.06067230948845,1
2020-09-24,105.3869857788086,107.36384264511429,102.25127870963266,102.41682661585128,167743300,108.03967666625977,108.62785598754883,42.70137156822163,1
2020-09-25,109.3406982421875,109.49651327893982,104.85137965372228,105.591486218956,149981400,108.066943359375,108.93813934326172,48.40966366187038,1
2020-09-28,111.95054626464844,112.30112268518972,109.82761457566852,111.99924032348427,137672400,108.02798919677734,109.30441070556641,51.82166041875354,0
2020-09-29,111.10330200195312,112.29136553440426,110.59691804254352,111.55126647293399,99382200,107.88678283691407,109.6142709350586,50.65053768287614,1
2020-09-30,112.77828979492188,114.19033573143906,110.64562530338286,110.81117321087004,142675200,108.24514923095703,109.98402282714844,52.915976557057114,1
2020-10-01,113.73262786865234,114.6382822722583,112.79776000519932,114.5603747595532,116120400,108.87326278686524,110.36756332397461,54.20587343347977,0
2020-10-02,110.0613250732422,112.3498120079921,109.28227217240111,109.93473092714387,144712000,109.4750846862793,110.7637548828125,48.68075757024917,1
2020-10-05,113.45023345947266,113.5963082073717,110.57746227936272,110.92803870245231,106243800,110.10027847290038,111.23219635009765,53.40229935023581,0
2020-10-06,110.19766235351562,113.08017356879807,109.31148107875158,112.67116282600794,161498200,110.23174438476562,111.5929116821289,48.76501607232901,1
2020-10-07,112.06741333007812,112.52511075993657,111.14227817215749,111.61945619842345,96849000,111.00690841674805,112.02130233764649,51.37880749433073,0
2020-10-08,111.96029663085938,113.35286214055573,111.59023958163668,113.20678738058209,83477200,111.66423950195312,112.4127995300293,51.21760132598887,1
2020-10-09,113.9079360961914,113.93714956117775,111.91159845252474,112.26217489170202,100506900,112.12096328735352,112.8208918762207,54.041196415321984,1
2020-10-12,121.14341735839844,121.90299707303168,116.15744772819468,116.91702744282793,240226800,113.04025039672851,113.17791900634765,62.682759886460246,0
2020-10-13,117.9298095703125,122.10750566774655,116.5177710390298,121.99064438590798,262330500,113.72290115356445,113.4186198425293,57.51049403293571,1
2020-10-14,118.01746368408205,119.8092921898273,116.48856378941026,117.83243516871921,150712000,114.24681854248047,113.64693008422852,57.61323109845419,0
2020-10-15,117.55001831054688,118.02718887052616,115.05703709797092,115.61211517826072,112559200,114.62855758666993,113.85816329956054,56.824149948194474,0
2020-10-16,115.90426635742188,118.36804173088585,115.69976467276356,118.10510568656042,115393800,115.2128517150879,113.96182678222657,54.01895030971238,0
2020-10-19,112.94385528564452,117.26761901216874,112.6322326077899,116.81966187710711,120639300,115.16221389770507,114.05662841796875,49.30391889289247,1
2020-10-20,114.43379974365234,115.86531895269678,112.60301003753486,113.15808815638162,124423700,115.58582763671875,114.14977478027343,51.59394726180187,0
2020-10-21,113.81053161621094,115.60235977113358,113.40152090287502,113.61576284089166,89946000,115.76013946533203,114.29575042724609,50.56497006420632,0
2020-10-22,112.7198715209961,114.94992429837153,111.59023468508376,114.3753655822656,101988000,115.8360969543457,114.3491162109375,48.73336195883177,0
2020-10-23,112.02845001220705,113.49892286939378,111.28834343492714,113.34310783010538,82572600,115.64814834594726,114.34970001220704,47.55727902970274,1
2020-10-26,112.0381851196289,113.49891761177703,109.92498646777234,111.02540970017918,111850700,114.73762512207031,114.35247512817382,47.57646220277827,1
2020-10-27,113.54761505126952,114.20981414129767,111.54154461515651,112.46667230975785,92276800,114.29940567016601,114.39128219604493,50.594125050913696,0
2020-10-28,108.28898620605467,112.40825587998958,108.19160550747638,112.03820625352358,143937800,113.32655792236328,114.3063166809082,41.60811880703957,1
2020-10-29,112.3011245727539,113.86897819384106,109.26279802021777,109.42835336524011,146129200,112.80166854858399,114.29876953125,49.04426266007491,0
2020-10-30,106.01023864746094,109.058298117793,104.90008242224502,108.15264357304628,190272600,111.8122657775879,114.11539932250976,40.364374426121074,0
2020-11-02,105.9225845336914,107.7825875731632,104.51054602064647,106.25368777978908,122866900,111.11013870239258,113.81156677246094,40.257464625445536,1
2020-11-03,107.54888153076172,108.57138995878809,105.88364715111534,106.78930171860765,107624400,110.42164688110351,113.51128890991211,43.260214934664305,1
2020-11-04,111.9408187866211,112.56406417680968,109.40888346027108,111.15202546490423,138235500,110.23467559814453,113.31895919799804,50.496452896631126,1
2020-11-05,115.91400909423828,116.4885678267502,113.81055784373574,114.8622797541516,126387100,110.55408935546875,113.17303237915038,55.96745481290366,0
2020-11-06,115.78231048583984,116.27981104293774,113.2850208285467,115.42137214222052,114457900,110.92947540283203,113.05392959594727,55.747525738315055,0
2020-11-09,113.47036743164062,119.00146077117734,113.20698522415755,117.54796519416685,154515300,111.0726936340332,112.89253173828125,51.89245842499111,0
2020-11-10,113.12893676757812,114.70924480626918,111.33400971509884,112.719227827361,138023400,111.03082580566407,112.64187103271485,51.32795008530945,1
2020-11-11,116.56271362304688,116.69928328623824,113.58743745496243,114.31906384026838,112295000,111.85819854736329,112.35977752685547,56.45807533120388,0
2020-11-12,116.2895736694336,117.57723580292728,115.66525308607233,116.68953299697138,103162300,112.25704345703124,112.12636581420898,55.95286928652911,1
2020-11-13,116.3383560180664,116.73830791782815,114.98240900346639,116.51394665375146,81581900,113.2898551940918,112.09882171630859,56.028548294573426,1
2020-11-16,117.35285949707033,118.02595062070795,115.25552931764878,116.00666236482012,91183000,114.4328826904297,112.09000961303711,57.65786705309986,0
2020-11-17,116.46514892578124,117.71378992768877,116.04568289146974,116.6212327722634,74271000,115.32450942993164,112.22198150634766,55.71254813473109,0
2020-11-18,115.13848114013672,116.88463032919714,115.10921727569527,115.70427399429921,76322100,115.6442756652832,112.23977584838867,52.84311490738144,1
2020-11-19,115.7335433959961,116.14325240275551,113.94837315477305,114.70926343660877,74113000,115.62622909545898,112.34406631469727,53.9878385168201,0
2020-11-20,114.46537017822266,115.86033795899172,114.41659955689461,115.73352541255366,73604300,115.49453506469726,112.45201309204101,51.13874657115663,0
2020-11-23,111.06088256835938,114.73852865880856,110.96333387323223,114.30930546926308,127959300,115.25358657836914,112.4264289855957,44.369329737324215,1
2020-11-24,112.3485336303711,113.01187511139322,109.83173735450882,111.11940679633499,113874200,115.17554626464843,112.42309234619141,47.21536213841528,1
2020-11-25,113.18748474121094,113.88984730295674,112.34855250829112,112.71924799503968,76499200,114.83802337646485,112.50294952392578,49.04447284899154,1
2020-11-27,113.73374938964844,114.61170248347958,113.37281849287028,113.71424262866907,46691300,114.58244094848632,112.62859466552734,50.25325555268462,1
2020-11-30,116.13348388671876,118.00644542136735,113.94835465380783,114.10443850293899,169410200,114.56195373535157,112.87040222167968,55.27289485156152,1
2020-12-01,119.71358489990234,120.44521126709455,117.06997585287974,118.04547767580269,127728200,114.79802627563477,113.1207080078125,61.512341872428365,1
2020-12-02,120.06475830078124,120.34765470402952,117.92840706667509,119.03072137520432,89004200,115.15798721313476,113.34434310913086,62.07126830404244,0
2020-12-03,119.92818450927734,120.7476023862672,119.21606497499924,120.49396985375188,78967600,115.63695755004883,113.65659133911133,61.69601827514978,0
2020-12-04,119.25509643554688,119.85015313585949,118.54297683857845,119.59652058101604,78260400,115.9891128540039,113.9339535522461,59.77796590670563,1
2020-12-07,120.71835327148438,121.51826448637165,119.25510050455729,119.31362823363807,86712000,116.61441116333008,114.16150665283203,62.506870576936734,1
2020-12-08,121.3329086303711,121.91821565194306,120.0745104419721,121.32315897116939,82225500,117.64161376953125,114.34915390014649,63.62315408117001,0
2020-12-09,118.79662322998048,122.86446447083719,118.03573291931536,121.47925352360127,115089200,118.28642272949219,114.50302032470704,56.188027034729814,1
2020-12-10,120.22084045410156,120.83541135490303,117.20654344679436,117.54796759030177,81312200,118.98975830078125,114.65187133789063,59.07985938254329,0
2020-12-11,119.41118621826172,119.75261038065898,117.5967521638208,119.43069298076075,86939800,119.55750198364258,114.76544250488281,56.78517321743884,0
2020-12-14,118.79662322998048,120.32816095445716,118.56250485188869,119.59653451074239,79184500,119.82381591796874,114.94014846801758,55.037758164748105,1
2020-12-15,124.74717712402344,124.76669132932152,121.08904509194299,121.29389959264086,157243700,120.32717514038086,115.1660873413086,65.96027714116306,0
2020-12-16,124.67887878417967,125.22515739352977,123.4595015722462,124.28868403035126,98208600,120.7885871887207,115.45571166992187,65.76281099200239,1
2020-12-17,125.54708099365234,126.40552735664411,124.90324622140852,125.74217838024781,94359800,121.3504768371582,115.72530502319336,67.11071820691575,0
2020-12-18,123.55707550048828,125.93730254262911,123.03030357595766,125.80073287061994,192541500,121.78067474365234,115.95724060058593,61.16651426691655,1
2020-12-21,125.08861541748048,125.16665736250835,120.4257171181625,121.95725493750948,121251600,122.21770095825195,116.18085418701172,63.82234821265287,1
2020-12-22,128.64915466308594,131.1171724990301,126.47377539664267,128.38576506556214,168904800,122.94932556152344,116.33096893310547,69.1112657408471,0
2020-12-23,127.7517318725586,129.18570593208332,127.57613379518217,128.92233114348466,88223700,123.84483642578125,116.52740737915039,66.47347228526952,1
2020-12-24,128.7369842529297,130.19048741225336,127.88830238079585,128.1029139851249,54930100,124.69645080566406,116.74179779052734,67.92106683049846,1
2020-12-28,133.3413543701172,133.97542463818004,130.23925065126556,130.70750227088905,124486200,126.0894676208496,117.05762451171876,73.64753687067562,0
2020-12-29,131.56594848632812,135.38991449680984,131.04893362298358,134.66805255137436,121047300,127.36640014648438,117.37085815429687,68.56498768633365,0
2020-12-30,130.44410705566406,132.65850039720306,130.1319393225058,132.25854107096032,96452100,127.93609313964843,117.72086318969727,65.48950304982347,0
2020-12-31,129.43930053710938,131.43908165276386,128.49306286118954,130.79524706987513,99116600,128.4121353149414,118.0209732055664,62.773542545941815,0
2021-01-04,126.23970794677734,130.33681306322433,123.65462635170266,130.24902146218815,143301900,128.4813980102539,118.26955673217773,54.95767755767285,1
2021-01-05,127.80048370361328,128.51261072501254,125.2836873079933,125.73242467921783,97664900,128.9057388305664,118.57116897583008,57.7229360877074,0
2021-01-06,123.49855041503906,127.839538734962,123.28393878649366,124.5911153228658,155088000,128.74673233032226,118.80057098388671,48.82541973276423,1
2021-01-07,127.71269989013672,128.4053127501758,124.72766662301945,125.21541754601186,109578200,128.65308685302733,119.11406127929688,55.9830785636724,1
2021-01-08,128.8150177001953,129.38081053932285,127.03959725138373,129.18569826826229,105158200,128.75941543579103,119.4194093322754,57.65161290891083,0
2021-01-11,125.82023620605467,126.9810858976596,125.35199944208054,126.0250981630937,100384500,128.4677406311035,119.77003433227539,51.89599054094309,0
2021-01-12,125.64466094970705,126.51285713688327,123.75218468249652,125.35200737184306,91951100,127.6980712890625,120.03690505981446,51.57092673248753,1
