Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2023-09-22,244.8800048828125,257.7900085449219,244.47999572753906,257.3999938964844,127524100,265.7740005493164,255.04719970703124,43.26332936712219,1
2023-09-25,246.9900054931641,247.10000610351562,238.30999755859375,243.3800048828125,104636600,263.11500244140626,254.35939971923827,44.66515853672512,0
2023-09-26,244.1199951171875,249.5500030517578,241.66000366210938,242.97999572753906,101993600,260.7790008544922,253.43419952392577,43.10508413205151,0
2023-09-27,240.5,245.3300018310547,234.5800018310547,244.25999450683594,136597200,257.6990020751953,252.37739959716797,41.15261974801963,1
2023-09-28,246.3800048828125,247.5500030517578,238.64999389648438,240.02000427246094,117058900,254.73300170898438,251.47979949951173,45.472987468193665,1
2023-09-29,250.22000122070312,254.77000427246094,246.35000610351562,250.0,128346200,252.31600036621094,251.2261996459961,48.15017433623264,1
2023-10-02,251.6000061035156,254.27999877929688,242.6199951171875,244.80999755859375,123810400,250.9480010986328,251.05779998779298,49.11705684136981,0
2023-10-03,246.52999877929688,250.02000427246094,244.4499969482422,248.61000061035156,101985300,248.9510009765625,250.60720001220704,45.74219463023963,1
2023-10-04,261.1600036621094,261.8599853515625,247.60000610351562,248.13999938964844,129721600,248.80800170898436,250.5248001098633,55.289010743526795,0
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200,249.24300079345704,250.43879974365234,54.50539131333301,1
2023-10-06,260.5299987792969,261.6499938964844,250.64999389648438,253.97999572753906,117947000,250.80800018310546,250.53519958496094,54.80370684595408,0
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859375,101377900,252.0760009765625,250.3997998046875,54.119022441406095,1
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000,254.0260009765625,250.32359985351562,56.78932379485394,0
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300,256.275,250.36199951171875,56.22723124623617,0
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100,257.5239990234375,250.45719940185546,52.56319031385308,0
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800,257.61399841308594,250.29319915771484,46.43354750537887,1
2023-10-16,253.9199981689453,255.39999389648438,248.47999572753906,250.0500030517578,88917200,257.8459976196289,250.29439910888672,48.75851376255401,1
2023-10-17,254.8500061035156,257.17999267578125,247.0800018310547,250.10000610351562,93562900,258.67799835205074,250.36239929199218,49.541885002845504,0
2023-10-18,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800,256.82999725341796,250.22199920654296,40.760309070123014,0
2023-10-19,220.1100006103516,230.61000061035156,216.77999877929688,225.9499969482422,170772700,252.83599853515625,249.78039916992188,30.103232262235753,0
2023-10-20,211.9900054931641,218.86000061035156,210.4199981689453,217.00999450683594,137734000,247.981999206543,249.11339935302735,27.334269331045487,1
2023-10-23,212.0800018310547,216.97999572753906,202.50999450683594,210.0,150683400,243.222998046875,248.50199951171874,27.413960622549624,1
2023-10-24,216.5200042724609,222.0500030517578,214.11000061035156,216.5,118231100,238.51299896240235,248.03719970703125,31.41048100573526,0
2023-10-25,212.4199981689453,220.10000610351562,212.1999969482422,215.8800048828125,107065100,233.45599975585938,247.62639953613282,29.779915071200847,0
2023-10-26,205.75999450683597,214.8000030517578,204.8800048828125,211.32000732421875,115112600,228.1449996948242,247.2295993041992,27.300710439014008,1
2023-10-27,207.3000030517578,212.41000366210938,205.77000427246094,210.60000610351562,94881200,223.76300048828125,246.99119934082032,28.777236398981984,0
2023-10-30,197.3600006103516,210.8800048828125,194.6699981689453,209.27999877929688,136448200,218.10700073242188,246.62859924316408,25.217190025423527,1
2023-10-31,200.83999633789065,202.8000030517578,194.07000732421875,196.1199951171875,118068300,212.70599975585938,246.01979919433595,28.549817836028897,1
2023-11-01,205.66000366210935,205.99000549316406,197.85000610351562,204.0399932861328,121661700,209.00400085449218,245.46919921875,33.00322691783672,1
2023-11-02,218.50999450683597,219.1999969482422,211.4499969482422,212.97000122070312,125987600,208.84400024414063,245.1021990966797,43.17245420500622,1
2023-11-03,219.9600067138672,226.3699951171875,218.39999389648438,221.14999389648438,119281000,209.64100036621093,244.90059936523437,44.201675470301474,0
2023-11-06,219.2700042724609,226.32000732421875,215.0,223.97999572753906,117335800,210.36000061035156,244.51419952392578,43.7951947379476,1
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753906,116900100,210.9259994506836,244.18139923095703,46.04855000317966,0
2023-11-08,222.1100006103516,224.14999389648438,217.63999938964844,223.14999389648438,106584800,211.8949996948242,243.47999938964844,46.00077907908589,0
2023-11-09,209.97999572753903,220.8000030517578,206.67999267578125,219.75,142110500,212.31699981689454,242.54159942626953,38.53896275731954,1
2023-11-10,214.6499938964844,215.3800048828125,205.69000244140625,210.02999877929688,130994000,213.0519989013672,241.6729995727539,42.41200090343478,1
2023-11-13,223.7100067138672,225.39999389648438,211.61000061035156,215.60000610351562,140447600,215.68699951171874,241.24699981689454,49.111854307506434,1
2023-11-14,237.41000366210935,238.13999938964844,230.72000122070312,235.02999877929688,149771600,219.34400024414063,240.8654000854492,57.21731477651278,1
2023-11-15,242.83999633789065,246.6999969482422,236.4499969482422,239.2899932861328,150354000,223.06199951171874,240.68380004882812,59.940810402073744,0
2023-11-16,233.58999633789065,240.8800048828125,230.9600067138672,239.49000549316406,136816800,224.56999969482422,240.32579986572264,53.6726661289263,1
2023-11-17,234.3000030517578,237.38999938964844,226.5399932861328,232.0,142532800,226.00399932861328,240.04179992675782,54.06969411201932,1
2023-11-20,235.6000061035156,237.10000610351562,231.02000427246094,234.0399932861328,116320100,227.63699951171876,239.2822003173828,54.83295340987868,1
2023-11-21,241.1999969482422,243.6199951171875,233.33999633789062,235.0399932861328,122288000,229.53899993896485,238.75660003662108,58.06568707537779,0
2023-11-22,234.2100067138672,244.00999450683594,231.39999389648438,242.0399932861328,117950600,230.7490005493164,238.01480041503908,52.969471320897895,1
2023-11-24,235.4499969482422,238.75,232.3300018310547,233.75,65125200,233.2960006713867,237.20300018310547,53.745027114968465,1
2023-11-27,236.0800018310547,238.3300018310547,232.10000610351562,236.88999938964844,112031800,235.43900146484376,236.4367999267578,54.15864656359898,1
2023-11-28,246.72000122070312,247.0,234.00999450683594,236.67999267578125,148549900,237.74000091552733,236.06559997558594,60.57129466827081,0
2023-11-29,244.13999938964844,252.75,242.75999450683594,249.2100067138672,135401300,238.41300048828126,235.61839996337892,58.436636770460964,0
2023-11-30,240.0800018310547,245.22000122070312,236.91000366210938,245.13999938964844,132353200,238.13700103759766,235.1682000732422,55.14323932528482,0
2023-12-01,238.8300018310547,240.19000244140625,231.89999389648438,233.13999938964844,121173500,238.66100158691407,234.83080017089844,54.13170743018854,0
2023-12-04,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800,238.78900146484375,234.64480010986327,51.48720103751738,1
2023-12-05,238.72000122070312,246.66000366210938,233.6999969482422,233.8699951171875,137971100,239.1010009765625,234.47940002441408,53.83384646104233,1
2023-12-06,239.3699951171875,246.57000732421875,239.1699981689453,242.9199981689453,126436200,238.91800079345703,234.38440002441405,54.32636335473598,1
2023-12-07,242.63999938964844,244.0800018310547,236.97999572753906,241.5500030517578,107142300,239.76100006103516,234.42720001220704,56.82201267334825,1
2023-12-08,243.83999633789065,245.27000427246094,239.27000427246094,240.27000427246094,102980100,240.6,234.3763998413086,57.73469261020924,0
2023-12-11,239.7400054931641,243.44000244140625,237.4499969482422,242.74000549316406,97913900,240.96600036621095,234.16679992675782,53.5683782422334,0
2023-12-12,237.00999450683597,238.99000549316406,233.8699951171875,238.5500030517578,95328300,239.99499969482423,233.87499969482423,50.93278264357438,1
2023-12-13,239.2899932861328,240.3000030517578,228.1999969482422,234.19000244140625,146286300,239.50999908447267,233.73019958496093,53.012056147115295,1
2023-12-14,251.0500030517578,253.8800048828125,240.7899932861328,241.22000122070312,160829200,240.60699920654298,233.5279995727539,61.96492492268236,1
2023-12-15,253.5,254.1300048828125,248.3000030517578,251.2100067138672,135720800,242.0739990234375,233.39699981689452,63.52420141378904,0
2023-12-18,252.0800018310547,258.739990234375,251.36000061035156,253.77999877929688,116416500,243.7239990234375,233.22799987792968,61.93926506484461,1
2023-12-19,257.2200012207031,258.3399963378906,253.00999450683594,253.47999572753906,106737400,245.5739990234375,233.17899963378906,65.31291759294464,0
2023-12-20,247.13999938964844,259.8399963378906,247.0,256.4100036621094,125097000,246.3509994506836,232.84939971923828,55.01425873174814,1
2023-12-21,254.5,254.8000030517578,248.5500030517578,251.89999389648438,109594200,247.53699951171876,232.67959991455078,59.97671042134758,0
2023-12-22,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93249800,248.40699920654296,232.5529998779297,58.13745592655996,1
2023-12-26,256.6099853515625,257.9700012207031,252.91000366210938,254.49000549316406,86892400,250.0939971923828,232.6627996826172,60.82403468933536,1
2023-12-27,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400,252.53699798583983,232.8131997680664,63.79363925355632,0
2023-12-28,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900,253.92599792480468,232.7797994995117,55.97881535646318,0
2023-12-29,248.47999572753903,255.19000244140625,247.42999267578125,255.10000610351562,100615300,253.66899719238282,232.89579956054686,52.0701177235902,0
2024-01-02,248.4199981689453,251.25,244.41000366210938,250.0800018310547,104654200,253.16099700927734,233.46199951171874,52.02018319715363,0
2024-01-03,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753906,121082600,251.7979965209961,233.99119934082032,44.40035566957339,0
2024-01-04,237.92999267578125,242.6999969482422,237.72999572753906,239.25,102629300,249.8689956665039,234.50819915771484,44.03803130133232,0
2024-01-05,237.4900054931641,240.1199951171875,234.89999389648438,236.86000061035156,92379400,248.90399627685548,234.92759918212892,43.712989363565,1
2024-01-08,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600,247.49899597167968,235.48819915771483,46.57012448950348,0
2024-01-09,234.9600067138672,238.9600067138672,232.0399932861328,238.11000061035156,96705700,245.74099731445312,236.07219940185547,42.28310672115851,0
2024-01-10,233.94000244140625,235.5,231.2899932861328,235.10000610351562,91628500,243.4739990234375,236.60499938964844,41.51838497802099,0
2024-01-11,227.22000122070312,230.92999267578125,225.3699951171875,230.57000732421875,105873600,240.0519989013672,237.20219940185547,36.7966955931945,0
2024-01-12,218.88999938964844,225.33999633789062,217.14999389648438,220.0800018310547,122889000,236.6229995727539,237.56319946289062,31.94668012462292,1
2024-01-16,219.91000366210935,223.49000549316406,212.17999267578125,215.10000610351562,115355000,233.76600036621093,237.84819946289062,33.10931020629514,0
2024-01-17,215.5500030517578,215.6699981689453,212.00999450683594,214.86000061035156,103164400,230.4790008544922,237.78899963378908,30.695329568312957,0
2024-01-18,211.8800048828125,217.4499969482422,208.74000549316406,216.8800048828125,108595400,227.8220016479492,237.62739959716797,28.792388560894427,1
2024-01-19,212.19000244140625,213.19000244140625,207.55999755859375,209.99000549316406,102095800,225.2480026245117,237.48579956054687,29.19170233130736,0
2024-01-22,208.8000030517578,217.8000030517578,206.27000427246094,212.25999450683594,117952500,222.3790023803711,237.2181997680664,27.383281934535972,1
2024-01-23,209.13999938964844,215.64999389648438,207.75,211.3000030517578,106605900,219.2480026245117,236.95879974365235,27.865940095322212,0
2024-01-24,207.8300018310547,212.72999572753906,206.77000427246094,211.8800048828125,123369900,216.53500213623047,236.91579986572265,27.11804221972652,0
2024-01-25,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800,211.40400238037108,236.2754000854492,17.427925897914193,1
2024-01-26,183.25,186.77999877929688,182.10000610351562,185.5,107343200,207.0070022583008,235.4661999511719,18.202358988116902,1
2024-01-29,190.92999267578125,191.47999572753906,183.6699981689453,185.6300048828125,125013100,204.21100158691405,234.5365997314453,27.29839044568306,1
2024-01-30,191.58999633789065,196.36000061035156,190.61000061035156,195.3300018310547,109982300,201.37900085449218,233.5115997314453,28.03898190001963,0
2024-01-31,187.2899932861328,193.97000122070312,185.85000610351562,187.0,103221400,198.5529998779297,232.58559967041015,26.16863227506685,1
2024-02-01,188.8600006103516,189.8800048828125,184.27999877929688,188.5,91843300,196.2509994506836,231.67679962158203,28.05564520833389,0
2024-02-02,187.91000366210935,188.69000244140625,182.0,185.0399932861328,110505100,193.8229995727539,230.7229995727539,27.596038956669865,0
2024-02-05,181.05999755859372,184.67999267578125,175.00999450683594,184.25999450683594,134294400,191.0489990234375,229.52019958496095,24.481733133556677,1
2024-02-06,185.1000061035156,186.49000549316406,177.11000061035156,177.2100067138672,122676000,188.6449996948242,228.5379995727539,29.532739383087847,1
2024-02-07,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200,186.61999969482423,227.58059967041015,32.51658451703323,1
2024-02-08,189.55999755859372,191.6199951171875,185.5800018310547,189.0,83034000,187.31299896240233,226.65019958496094,34.88715864953262,1
2024-02-09,193.57000732421875,194.1199951171875,189.47999572753906,190.17999267578125,84476300,188.3449996948242,225.58719970703126,39.520859149023,0
2024-02-12,188.1300048828125,194.72999572753906,187.27999877929688,192.11000061035156,95498600,188.06500091552732,224.46699981689454,35.79891754312256,0
2024-02-13,184.0200042724609,187.25999450683594,182.11000061035156,183.99000549316406,86759500,187.30800170898436,223.34579986572265,33.251054519368644,1
2024-02-14,188.7100067138672,188.88999938964844,183.35000610351562,185.3000030517578,81203000,187.4500030517578,222.3433999633789,38.6195445786975,1
2024-02-15,200.4499969482422,200.8800048828125,188.86000061035156,189.16000366210938,120831800,188.60900268554684,221.64079986572267,49.556414419321584,0
2024-02-16,199.9499969482422,203.1699981689453,197.39999389648438,202.05999755859375,111173600,189.81300201416013,220.86539978027344,49.15470227687176,0
2024-02-20,193.75999450683597,198.60000610351562,189.1300048828125,196.1300048828125,104545800,191.08300170898434,219.9531997680664,44.36049341275618,1
2024-02-21,194.7700042724609,199.44000244140625,191.9499969482422,193.36000061035156,103844000,192.0500015258789,218.99579986572266,45.29800041135026,1
2024-02-22,197.41000366210935,198.32000732421875,191.36000061035156,194.0,92739500,193.0330017089844,218.06720001220702,47.775036480974975,0
2024-02-23,191.97000122070312,197.57000732421875,191.5,195.30999755859375,78841900,193.2740020751953,217.1117999267578,43.4126386968592,1
2024-02-26,199.3999938964844,201.77999877929688,192.0,192.2899932861328,111747100,193.85700073242188,216.35959991455078,50.112828317667784,1
2024-02-27,199.72999572753903,205.60000610351562,198.25999450683594,204.0399932861328,108645400,195.01699981689453,215.5683999633789,50.39377021991766,1
2024-02-28,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200,196.81899871826172,214.5881997680664,52.41393718169059,0
2024-02-29,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000,198.13599853515626,213.55579986572266,52.255213278408036,1
2024-03-01,202.63999938964844,204.52000427246094,198.5,200.52000427246094,82099200,198.35499877929686,212.56699981689454,52.9835827180897,0
2024-03-04,188.13999938964844,199.75,186.72000122070312,198.72999572753906,134334900,197.1739990234375,211.18539978027343,40.33925233497842,0
2024-03-05,180.7400054931641,184.58999633789062,177.57000732421875,183.0500030517578,119660800,195.87200012207032,209.85739990234376,35.66183384433723,0
2024-03-06,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900,194.0489990234375,208.2981997680664,33.301638952444655,1
2024-03-07,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000,192.172998046875,206.82039978027345,35.60731065343938,0
2024-03-08,175.33999633789062,182.72999572753906,174.6999969482422,181.5,85315300,190.50999755859374,205.195,33.64258702861193,1
2024-03-11,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500,188.3469985961914,203.5216000366211,36.416368996343586,0
2024-03-12,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700,186.12799835205078,202.00880004882814,36.26185831663899,0
2024-03-13,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500,182.87199859619142,200.42880004882812,31.2571154204709,0
2024-03-14,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700,178.93399810791016,198.7104000854492,27.69260087389287,1
2024-03-15,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,96971900,175.0269989013672,197.21280029296875,29.02873579046591,1
2024-03-18,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400,173.59299926757814,195.93020050048827,40.37316645639036,0
2024-03-19,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400,172.6509994506836,194.60680053710936,38.755840747420116,1
2024-03-20,175.66000366210938,176.25,170.82000732421875,173.0,83846700,172.56300048828126,193.31100067138672,43.05499867459724,0
2024-03-21,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000,171.9800018310547,192.06820068359374,41.02551365706729,0
2024-03-22,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,75454700,171.52900238037108,190.80600067138673,39.61636104854854,1
2024-03-25,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,74228600,171.01500244140624,189.7142007446289,41.57130293988057,1
2024-03-26,177.6699981689453,184.25,177.3800048828125,178.5800018310547,113186200,171.0280029296875,188.88980072021485,46.76801476208128,1
2024-03-27,179.8300018310547,181.91000366210938,176.0,181.41000366210938,81804000,172.06300354003906,188.08820068359375,48.86701641062799,0
2024-03-28,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800,173.39200286865236,187.29300048828125,45.27137570623506,0
2024-04-01,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100,174.55700225830077,186.55980041503906,44.77084928553281,0
2024-04-02,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600,173.84000244140626,185.64860046386718,37.959506665260946,1
2024-04-03,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100,173.54600219726564,184.8402005004883,39.963438558673104,1
2024-04-04,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000,173.09100189208985,184.07960052490233,43.053609597027645,0
2024-04-05,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,141250700,172.29900054931642,183.22100036621094,38.232823466591746,1
2024-04-08,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300,172.51399993896484,183.02800018310546,46.60957689138032,1
2024-04-09,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,103232700,172.93899993896486,182.90060028076172,50.125469894720666,0
2024-04-10,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400,172.3479995727539,182.51720031738282,45.85614030914519,1
2024-04-11,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000,171.825,182.1774005126953,48.477531548786146,0
2024-04-12,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64506600,171.3510009765625,181.8526007080078,45.51136335219891,0
2024-04-15,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300,169.97700042724608,181.30500061035156,38.64647617407888,0
2024-04-16,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000,169.025,180.6890005493164,35.977767687459476,0
2024-04-17,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700,167.73199920654298,180.1768005371094,34.98935137204105,0
2024-04-18,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800,165.61399841308594,179.47340026855468,31.85532409918317,0
2024-04-19,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,86005100,163.8289993286133,178.66280029296874,30.328951808387565,0
2024-04-22,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600,160.73600006103516,177.71260040283204,27.83528785809996,1
2024-04-23,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100,157.51599884033203,176.73480010986327,31.04675829556503,1
2024-04-24,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000,156.5529998779297,176.2148001098633,47.68279769113989,1
2024-04-25,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500,156.11099853515626,175.93799987792968,53.282431796407444,0
2024-04-26,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700,155.83499755859376,175.529599609375,51.87847587702902,1
2024-04-29,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700,159.0919982910156,175.40159973144532,65.29924491329344,0
2024-04-30,183.27999877929688,190.9499969482422,182.83999633789062,186.97999572753906,127031800,161.70899810791016,175.0681997680664,58.01427990525996,0
2024-05-01,179.99000549316406,185.86000061035156,179.00999450683594,182.0,92829700,164.16299896240236,174.79279998779296,55.960450660787934,1
2024-05-02,180.00999450683594,184.60000610351562,176.02000427246094,182.86000061035156,89148000,167.1709991455078,174.49759979248046,55.97064954691348,1
2024-05-03,181.19000244140625,184.77999877929688,178.4199981689453,182.10000610351562,75491500,170.58499908447266,174.1731997680664,56.60947618250669,1
2024-05-06,184.75999450683597,187.55999755859375,182.1999969482422,183.8000030517578,84390300,174.85599822998046,174.02899963378906,58.56806366401643,0
2024-05-07,177.80999755859375,183.25999450683594,177.39999389648438,182.39999389648438,75045900,178.16899871826172,173.59719970703125,53.5046686824843,0
2024-05-08,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500,179.4279983520508,173.09699981689454,51.37792319365872,0
2024-05-09,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300,179.60699920654298,172.49559997558595,49.49244228666134,0
2024-05-10,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200,179.625,171.82739990234376,47.12220808575647,1
2024-05-13,171.88999938964844,175.39999389648438,169.0,170.0,67018900,177.40899963378905,171.21239990234375,49.65917729593254,1
2024-05-14,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400,176.83600006103515,171.00059997558594,53.6247311095257,0
2024-05-15,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000,176.23600006103516,170.86559997558595,50.90835279122124,1
2024-05-16,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200,175.71900024414063,170.8316000366211,51.5395453113302,1
2024-05-17,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800,175.34600067138672,170.80780029296875,53.523190499534316,0
2024-05-20,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400,174.36500091552733,170.8000003051758,51.35443042981204,1
2024-05-21,186.6000061035156,186.8800048828125,174.7100067138672,175.50999450683594,115266500,175.24400177001954,170.97660034179688,59.54755926439926,0
2024-05-22,180.11000061035156,183.8000030517578,178.1199951171875,182.85000610351562,88313500,175.7830017089844,171.02800048828124,54.08282165143751,0
2024-05-23,173.74000549316406,181.89999389648438,173.25999450683594,181.8000030517578,71975500,175.96000213623046,171.11320068359376,49.300534043130554,1
2024-05-24,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65479700,177.03700256347656,171.44800079345703,53.15240659049526,0
2024-05-28,176.75,178.25,173.16000366210938,176.39999389648438,59736600,177.52300262451172,171.71160064697267,51.253876263230204,0
2024-05-29,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,54782600,177.38700256347656,171.75940063476563,50.81428310877772,1
2024-05-30,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77784800,177.86700134277345,171.90880035400392,52.8368253637344,0
2024-05-31,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600,178.19100189208984,171.9572003173828,52.20551780066206,0
2024-06-03,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900,178.0740005493164,172.0266000366211,50.565146318603595,0
2024-06-04,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300,178.05600128173828,172.10540008544922,49.15279086025883,1
2024-06-05,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800,176.89600067138673,172.15279998779297,49.38317450870511,1
2024-06-06,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000,176.6790008544922,172.1582000732422,52.35494309011155,0
2024-06-07,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900,177.0529998779297,172.11119995117187,51.84207740591036,0
2024-06-10,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50869700,176.50799865722655,172.07119995117188,47.797284076045095,0
2024-06-11,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900,175.8989990234375,171.98,44.61734642346872,1
2024-06-12,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400,176.00899810791014,172.1931997680664,51.91494742647815,1
2024-06-13,182.47000122070312,191.0800018310547,181.22999572753906,188.38999938964844,118984100,176.3769989013672,172.47499969482422,56.714005582472836,0
2024-06-14,178.00999450683594,186.0,176.9199981689453,185.8000030517578,82038200,176.3699981689453,172.6129995727539,51.910169949977416,1
2024-06-17,187.44000244140625,188.80999755859375,177.0,177.9199981689453,109786100,177.48499908447266,173.06379974365234,59.68552238271071,0
2024-06-18,184.8600006103516,187.1999969482422,182.3699951171875,186.55999755859375,68982300,178.4939987182617,173.30139984130858,56.971477871591446,0
2024-06-20,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100,179.1509994506836,173.39519989013672,53.622917837416885,1
2024-06-21,183.00999450683597,183.9499969482422,180.69000244140625,182.3000030517578,63029500,179.65799865722656,173.62019989013672,54.873131105100036,0
2024-06-24,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,61992100,180.16799926757812,173.7797998046875,54.401525589061094,1
2024-06-25,187.3500061035156,187.97000122070312,182.00999450683594,184.39999389648438,63678300,181.5240005493164,174.10579986572264,58.64737520856844,1
2024-06-26,196.3699951171875,197.75999450683594,186.36000061035156,186.5399932861328,95737100,184.09499969482422,174.80359985351564,65.23882141666547,1
2024-06-27,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,72746500,186.10800018310547,175.6097998046875,65.91982390308763,1
2024-06-28,197.8800048828125,203.1999969482422,195.25999450683594,199.5500030517578,95438100,187.6490005493164,176.4583999633789,66.23194173793374,1
2024-07-01,209.8600006103516,213.22999572753906,200.85000610351562,201.02000427246094,135691400,190.83400115966796,177.65700012207031,73.13296729304466,1
2024-07-02,231.25999450683597,231.3000030517578,218.05999755859375,218.88999938964844,205047900,195.21600036621095,179.3411999511719,80.71478955533884,1
2024-07-03,246.38999938964844,248.35000610351562,234.25,234.55999755859375,166561500,201.36900024414064,181.4279998779297,84.125624128924,1
2024-07-05,251.5200042724609,252.3699951171875,242.4600067138672,249.80999755859375,154501200,208.36399993896484,183.56480010986328,85.08860558801372,1
2024-07-08,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,157219600,215.35700073242188,185.38100006103517,85.35346226764295,1
2024-07-09,262.3299865722656,265.6099853515625,250.3000030517578,251.0,160210900,223.33199920654297,187.22399993896485,86.99806975003408,1
2024-07-10,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,128519400,230.9229995727539,189.1234002685547,87.15194832863183,0
2024-07-11,241.02999877929688,271.0,239.64999389648438,263.29998779296875,221707300,235.38899993896484,190.06300018310546,66.80102773875866,1
2024-07-12,248.22999572753903,251.83999633789062,233.08999633789062,235.8000030517578,155955800,240.46999969482422,191.3620001220703,69.30139028645942,1
2024-07-15,252.63999938964844,265.6000061035156,251.72999572753906,255.97000122070312,146912900,245.9459991455078,192.815,70.75427788215323,1
2024-07-16,256.5599975585937,258.6199951171875,245.8000030517578,255.30999755859375,126332500,250.61599884033203,194.34600006103517,72.0218254915571,0
2024-07-17,248.5,258.4700012207031,246.17999267578125,252.72999572753906,115584800,252.33999938964843,195.69220001220702,65.71514099907469,1
2024-07-18,249.22999572753903,257.1400146484375,247.1999969482422,251.08999633789062,110869000,252.6239990234375,196.9816000366211,66.0054870308994,0
