Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2023-08-14,239.7430877685547,240.16750700523363,237.1373997435021,237.59142787338251,4351100,236.44699249267578,231.28502349853517,61.81580101008072,0
2023-08-15,236.7129821777344,239.51606768573308,236.23922485283396,238.86464195119888,3770100,236.49634552001953,231.5114303588867,53.76212016956694,0
2023-08-16,236.1799774169922,237.9368568817108,232.95248795620498,233.45585414153172,3218600,236.7111022949219,231.76697662353516,52.467206357995096,0
2023-08-17,234.28494262695312,237.25583187054883,233.41639006000014,236.8807658386195,4177600,236.6181381225586,231.95605346679687,48.03711973670717,1
2023-08-18,235.07455444335935,235.9431220938843,232.24186002922542,232.51821972521537,4344800,236.58147583007812,232.2190463256836,49.934035305843246,1
2023-08-21,236.3478240966797,237.40390982863744,234.66990638681452,236.2688620229998,3573600,236.42388458251952,232.55124542236328,52.91869428665699,1
2023-08-22,237.44337463378903,238.29218295483395,235.56805945763244,236.88077556279984,3848700,236.59454956054688,232.89530700683594,55.38329372759583,1
2023-08-23,239.15089416503903,239.38776530997833,237.5914271987988,238.18363518209622,4947700,236.88966217041016,233.22209411621094,58.986908061926684,0
2023-08-24,236.357666015625,240.3945056344019,236.24909505729846,239.10153380554212,4570700,236.8215560913086,233.5475939941406,51.63929144751388,1
2023-08-25,239.41737365722656,240.24645273142002,237.08804550082093,238.242837438549,3541500,237.0712677001953,233.9334994506836,57.835126676085856,1
2023-08-28,240.66102600097656,242.04282465164664,239.447016110711,239.8516760338157,3741500,237.1630615234375,234.29048919677734,60.07418174360546,1
2023-08-29,242.15138244628903,242.6350194779475,240.23659366277286,240.3353000155113,3975600,237.70690155029297,234.62329925537108,62.63486781218065,1
2023-08-30,243.02980041503903,245.003806869427,242.85214706317169,243.21733343788176,4573300,238.39188385009766,235.02175354003907,64.09649012469622,0
2023-08-31,242.48696899414065,244.7965682142888,242.25996244694431,242.39814230964757,5532600,239.21208648681642,235.39398315429688,62.470229331655204,1
2023-09-01,244.8853759765625,245.63549302177958,243.5627952413873,244.25369450151805,4111800,240.19316864013672,235.79171875,66.51296398910166,0
2023-09-05,242.15138244628903,245.4578494768526,242.0132025887402,245.1222719743018,4459600,240.77352447509764,236.1119189453125,58.74464743171738,1
2023-09-06,242.96072387695312,243.45422550244558,241.03607054962748,242.23033604945354,4520300,241.32525939941405,236.51234130859376,60.22560682018409,1
2023-09-07,243.927978515625,244.18459393455467,241.92436315653305,242.30929381516464,4007900,241.80296783447267,236.91161712646485,61.98209317389539,1
2023-09-08,244.0760498046875,244.91500866953697,243.23710600031382,244.56955147566347,3309100,242.5748062133789,237.30163848876953,62.256878635054875,0
2023-09-11,244.0069274902344,245.13211051359553,243.06927748084564,244.11549844250928,2995800,243.03376159667968,237.56496612548827,62.03148077185263,1
2023-09-12,244.08590698242188,244.53992004401252,242.8126643547765,243.73058520964577,3499600,243.37624969482422,237.76761169433593,62.19987856504707,1
2023-09-13,244.6090240478516,246.81003713954357,243.404878844573,243.93785398776564,5657000,243.62201385498048,237.97106536865235,63.35905265215335,0
2023-09-14,238.36129760742188,242.34878432381066,235.6470385249357,241.81580916694972,12000000,243.15516357421876,238.02040435791017,45.43743887281439,0
2023-09-15,237.93690490722656,240.92752385406615,236.9104129889558,238.75610443483035,13051300,242.70015716552734,238.07248626708986,44.51631460400081,1
2023-09-18,241.480224609375,242.04280864405692,237.64078247628345,237.8085712255912,4771600,242.3596420288086,238.24331268310547,53.07047945344461,0
2023-09-19,240.3945159912109,241.93423869528675,238.32181814359922,241.81580312127318,4709000,242.18395538330077,238.35873291015625,50.50125461544752,0
2023-09-20,238.71661376953125,241.35191071839841,238.5290807367603,240.46361379108583,5756600,241.7595443725586,238.39350494384766,46.735644241717516,0
2023-09-21,233.53485107421875,237.65065302194844,233.1992735672231,237.64078841073393,6881500,240.72023162841796,238.29193450927735,37.44882548353434,0
2023-09-22,232.02471923828125,234.69948953607346,231.82732160597328,233.67301281178757,5935500,239.51509857177734,238.13848846435548,35.25043305588195,0
2023-09-25,230.32708740234372,232.40966493803253,229.19203964773737,232.32083825681465,5921600,238.1471145629883,237.95404479980468,32.91144854068754,0
2023-09-26,226.665283203125,229.64603714122683,226.61594509055763,228.9156493374479,6193200,236.4050521850586,237.6800115966797,28.51613516036654,0
2023-09-27,226.51724243164065,227.6818990199086,224.95777551308964,227.26735946846708,6006700,234.5958740234375,237.46646179199217,28.35128608454507,1
2023-09-28,228.649169921875,229.51772251572845,226.68502808919334,227.6720313107567,4203900,233.62466125488282,237.28274353027345,34.24638703552812,0
2023-09-29,227.0205993652344,230.00135322982035,226.66527761276404,229.81382021317302,6044200,232.53303070068358,237.1019192504883,32.075322601498236,1
2023-10-02,228.2642517089844,228.3629430002353,225.7967435205893,226.26063626484557,5175200,231.21143341064453,236.95325744628906,35.44114258834511,0
2023-10-03,225.8362274169922,228.73801958974857,224.81961520143136,227.47465654399383,5585700,229.75560455322267,236.72667785644532,32.09712779417204,1
2023-10-04,228.2148895263672,228.68864686290874,225.90530556769366,226.49749847325205,5430900,228.70543212890624,236.58806274414061,38.24464185365799,1
2023-10-05,230.4455108642578,231.1462897870273,227.22788574309257,227.41541876723403,6126200,228.39649810791016,236.52538787841797,43.41794451374427,1
2023-10-06,231.98524475097656,233.51510285001527,229.72501386203635,230.13955343317704,6401000,228.39255065917968,236.54591766357422,46.73490607449201,0
2023-10-09,231.3930511474609,232.1135593242261,228.6886567411245,229.7743663722568,5372200,228.4991470336914,236.5287927246094,45.62704130032362,1
2023-10-10,233.5249786376953,235.12391910842746,231.2351238327447,231.8470610379929,4644000,229.18511657714845,236.5152944946289,50.20357770817509,0
2023-10-11,232.61691284179688,235.41013377583766,231.83718692064596,234.4626191136916,4760900,229.79508361816406,236.4432437133789,48.33734283702208,1
2023-10-12,233.7026214599609,234.64027150780177,231.83718597471847,233.63353906593844,4472800,230.30042877197266,236.43664794921875,50.69719041162504,1
2023-10-13,234.58106994628903,235.54832895281075,233.15978280010822,233.31770694090054,4966800,231.0564758300781,236.42397766113282,52.584383391938985,1
2023-10-16,236.94989013671875,237.58157164810373,235.2324989680431,235.89378937367462,6227300,231.92503967285157,236.45415191650392,57.32778907176074,1
2023-10-17,238.06521606445312,238.34157581045014,235.19303256804506,236.51562856443257,4527600,233.14793853759767,236.45698150634766,59.387846246474204,0
2023-10-18,234.38365173339844,237.6999830966544,233.90989441306863,236.84129512971782,9528300,233.7648147583008,236.42992004394532,50.688974758958246,0
2023-10-19,230.77120971679688,234.8277933645937,230.37641447136303,234.3836449483623,5927400,233.7973846435547,236.32134887695312,43.89486942891334,0
2023-10-20,230.3468170166016,232.70575411729095,229.61642920976809,231.08706943389498,5748300,233.6335418701172,236.18751068115233,43.16291964711422,0
2023-10-23,228.52085876464844,231.4127860869195,228.2741079548511,228.35307002124316,5071700,233.34632263183593,236.01952270507812,40.06718334827013,1
2023-10-24,231.6002960205078,233.45586686519087,229.8631758015425,229.8631758015425,6844100,233.1538543701172,235.85666687011718,46.9744120748597,1
2023-10-25,233.7717437744141,235.38054895458205,228.28399263135685,229.2315224508739,10365300,233.26933746337892,235.7978421020508,51.2416861345919,0
2023-10-26,228.27410888671875,232.54783473711143,227.36606771021474,231.52135799077297,6414500,232.7264862060547,235.6397247314453,42.02135900601424,0
2023-10-27,226.2902374267578,228.3826794796738,225.06634798535876,228.16553756167602,5540900,231.89740295410155,235.4798306274414,39.2749756327314,1
2023-10-30,230.05072021484372,230.34682420309395,227.04035727850336,229.17228792133537,5170300,231.20748596191407,235.3793539428711,46.42297377442921,1
2023-10-31,232.04449462890625,232.65643188924312,229.96191694883535,230.53438070160817,4828400,230.60541381835938,235.29328735351564,49.79710953271303,1
2023-11-01,235.47923278808597,235.93324584072886,232.6169143803353,233.07094249345232,4996200,230.71497192382813,235.25400451660155,55.04910769026131,1
2023-11-02,240.08856201171875,240.08856201171875,236.09119548000405,236.7919744767195,6286700,231.6467071533203,235.27275787353517,60.95269138521654,1
2023-11-03,240.4339904785156,242.1316372221936,239.1113947174126,241.9342245297633,5029800,232.65542449951172,235.35428436279298,61.362229703913236,0
2023-11-06,240.3254547119141,241.59868242587,239.4568869315558,240.82882100618016,5254100,233.83588409423828,235.3724459838867,61.145226855166584,1
2023-11-07,241.5888214111328,241.88492543707073,240.21688731608103,240.2464962126272,4219700,234.8347366333008,235.39100189208983,62.79457306244206,0
2023-11-08,241.2525177001953,242.08336198018554,240.1546109400157,240.8370955602002,5117500,235.58281402587892,235.37302459716796,62.03961391328327,0
2023-11-09,239.0072326660156,241.81628608107675,238.3445344014262,241.66792642950384,4866600,236.6561264038086,235.2925732421875,57.103464427348634,1
2023-11-10,242.5778961181641,242.59768243550127,239.33363433161165,241.321729086667,4094400,238.2848922729492,235.29439178466797,62.247740700140675,0
2023-11-13,242.00421142578125,243.0032016003037,241.4503152857475,242.3306177424164,4088500,239.48024139404296,235.23676849365233,60.98237680275585,1
2023-11-14,244.2494659423828,245.22866973133412,242.90428322805727,243.48785125678094,14092000,240.70073852539062,235.2787301635742,64.0615112803856,1
2023-11-15,245.4067230224609,245.53531143965273,242.6668992765797,244.12088412815493,13258900,241.69348754882813,235.3276501464844,65.56970637484862,1
2023-11-16,245.8616943359375,246.73209596761242,244.57585556404507,245.88146555782535,7051600,242.27080078125,235.36632446289062,66.17078119376112,1
2023-11-17,246.84092712402344,247.51352606080465,245.95073907310393,246.7321250206855,7238200,242.91149444580077,235.42162200927734,67.4864273941541,1
2023-11-20,247.24644470214844,248.1959765381824,242.9240630130897,246.89036649050158,8604200,243.6035934448242,235.48641235351562,68.04073689818482,1
2023-11-21,249.4818420410156,250.5797487199512,247.30581500050076,247.30581500050076,7213700,244.3928955078125,235.5943310546875,70.97801135561693,1
2023-11-22,250.95559692382807,251.7666547720965,249.9071485603769,250.24344047081652,5701400,245.3632034301758,235.72126251220703,72.75578814273798,1
2023-11-24,251.52931213378903,251.92494795145734,250.7380254059135,251.42051002004945,1640900,246.61541137695312,235.98462280273438,73.43791938935863,0
2023-11-27,251.3710174560547,252.2018616152663,249.76867299292707,251.52927779853414,5478900,247.49472351074218,236.25330505371093,72.89560680393137,0
2023-11-28,250.18409729003903,251.3809052958724,248.86858648002553,251.08418601676468,5234900,248.31271209716797,236.4273825073242,68.79341406884745,1
2023-11-29,251.46002197265625,253.27998564455467,250.75776625973998,251.15340200567564,4955100,249.0337677001953,236.64869262695314,70.70212037994303,1
2023-11-30,253.88336181640625,253.97237760831374,250.41161009916885,251.47984487967386,6874700,249.88143157958984,236.95202758789063,73.95981842053196,0
2023-12-01,253.65586853027344,254.1108481617821,251.13363387033633,253.00304082640204,3939400,250.66084899902344,237.3544479370117,73.13766162302507,0
2023-12-04,251.6677703857422,254.58564095495524,251.5787545962339,253.12175531786335,5247500,251.1435333251953,237.74730895996095,66.21072696262293,1
2023-12-05,251.8358917236328,252.0436103047094,249.39280245579928,251.4204696540162,4199100,251.60247802734375,238.17748504638672,66.49967433535853,0
2023-12-06,251.5194091796875,254.03172829375362,250.76769509582226,253.01296682699217,3874000,251.80623474121094,238.67456756591798,65.36647432545888,1
2023-12-07,253.03274536132807,253.34926607692714,250.7380154508506,252.11287023758965,3589300,252.01394958496093,239.2048776245117,68.16045999311103,0
2023-12-08,252.9535980224609,253.25033240007042,251.10396228779976,252.2216552366959,3732300,252.15637817382813,239.69096618652344,67.85215772667257,1
2023-12-11,253.72509765625,254.82301944347836,252.2216695514337,252.2216695514337,6479300,252.39178619384765,240.22505615234374,69.30940612687502,1
2023-12-12,256.7319641113281,256.89022445508186,253.60639023860844,254.4965782602834,5946600,253.04657287597655,240.79441040039063,74.21519362412728,1
2023-12-13,259.521240234375,259.62015672012996,255.87144226105255,256.3264218734373,4859900,253.85269470214843,241.46811065673828,77.76569052919059,0
2023-12-14,255.9110412597656,260.3817831368361,253.6064106630218,260.3224392762834,8168700,254.05546264648433,242.02203369140625,65.2433422775112,0
2023-12-15,255.2186279296875,255.55491983089308,251.67763207792586,251.73697593195783,13373600,254.21173858642572,242.51749603271483,63.143225367884504,1
2023-12-18,255.5549468994141,256.7616557010015,255.13953987719015,255.88136831623788,6041100,254.60045623779297,242.9888900756836,63.753525784016226,1
2023-12-19,257.1573181152344,257.5035107929713,254.39773776960118,255.792348816493,8731200,255.13259887695312,243.50417541503907,66.59192962108003,0
2023-12-20,254.30865478515625,257.978254376162,254.27898285624323,257.6617336777061,7240900,255.4115234375,243.9198489379883,57.90985406087283,1
2023-12-21,256.71221923828125,257.15729820226727,254.2394577103235,254.70433808498265,6246700,255.77947082519532,244.40175506591797,62.368039569455114,0
2023-12-22,255.6142425537109,258.36395157514687,255.40653908176955,257.1671437043426,5111500,256.04553527832024,244.83998748779297,59.27915460585418,1
2023-12-26,256.3363342285156,256.91000157585125,255.71319354351712,255.71319354351712,2085100,256.30665893554686,245.2750927734375,60.65911821813554,0
2023-12-27,256.1088256835937,256.93966985677173,255.49558571184863,256.42534637387325,4034700,256.2443450927734,245.658271484375,59.969558695467285,1
2023-12-28,257.56280517578125,258.1266019839136,255.723085298811,255.723085298811,3020500,256.0485015869141,246.04822326660155,62.874226244726515,0
2023-12-29,257.5133972167969,258.61128887049665,256.8408133108324,257.7310014434416,4074600,256.2087371826172,246.51081817626954,62.70771240750829,0
2024-01-02,256.04949951171875,257.2562083148124,254.86259211880667,256.78142724660165,5471000,256.2918243408203,247.01638397216797,57.821570681633396,0
2024-01-03,255.1692047119141,256.03959136739655,254.06138225161015,255.73297136925572,4148300,256.2532501220703,247.5128317260742,55.044048350359944,1
2024-01-04,256.7814025878906,258.19584495160314,255.18895884517272,255.25820340400574,3843000,256.2156585693359,248.07804260253906,58.93466086976859,1
2024-01-05,256.8605651855469,258.6112693872866,255.93080448584539,257.93868553199314,3748400,256.470849609375,248.58324798583985,59.12173323338679,1
2024-01-08,259.6795349121094,259.7586500001307,257.1177575731998,258.0969614859857,4659000,256.7675811767578,249.10140380859374,65.20105768802134,1
2024-01-09,260.4608764648437,260.74772522360416,258.2947653654641,259.1453807523807,7055800,257.2522445678711,249.74513916015624,66.68016891221177,1
2024-01-10,261.6774597167969,262.47863187232156,259.99597014948256,262.08299614620967,4355800,257.7863571166992,250.45288360595703,68.89695264476097,0
2024-01-11,261.1532897949219,263.2897593814724,259.54104444592235,262.5677021472663,5599000,258.29080352783205,251.0749349975586,66.83379873359696,1
2024-01-12,261.2917785644531,262.6567175731877,260.8367687097977,262.24131053990067,4656100,258.66370086669923,251.65988067626952,67.11399981860728,1
2024-01-16,262.3500366210937,262.7654737429625,259.4915406533652,260.6487758766598,6196400,259.1473648071289,252.19729675292967,69.25174651389814,1
2024-01-17,263.7249755859375,264.18985597518616,261.50939084657955,261.53906277844317,5118700,259.91491241455077,252.67002502441406,71.81526072976182,1
2024-01-18,265.2185363769531,265.8515476591877,263.51727516489734,264.96135950772236,6694300,260.9198455810547,253.1657159423828,74.31985255103734,1
2024-01-19,267.9483947753906,268.19567089278854,264.14033653044777,265.25802941069816,7224600,262.0365447998047,253.71817474365236,78.14295759452935,1
2024-01-22,268.24517822265625,269.3826424698257,267.41430380003635,269.27382526814205,5984300,263.1750061035156,254.25130187988282,78.51740404355048,1
2024-01-23,268.30450439453125,268.90784366883236,266.9692072423771,268.5913229748999,5883000,264.0375030517578,254.79234161376954,78.59634051129913,1
2024-01-24,268.69024658203125,269.8870546428883,268.12644974073163,269.60023605492233,5021700,264.8604400634766,255.38600189208984,79.13322608646219,1
2024-01-25,269.6397399902344,269.80790102215707,267.84946341451473,268.9869576394249,6894900,265.6566680908203,255.92723876953124,80.43420624238213,0
2024-01-26,265.02069091796875,267.91876017319294,262.7061897588934,263.04248170319556,8586500,266.043408203125,256.387568359375,60.63031640559105,1
2024-01-29,270.6783447265625,272.072985712497,263.804056285233,264.06123311790975,6574500,266.98206481933596,256.9161459350586,70.28191109411178,1
2024-01-30,274.1303100585937,275.60409631052204,271.2025691485419,271.5982049171855,6549000,268.16009216308595,257.49061767578127,74.40487183301062,0
2024-01-31,270.28271484375,276.9393690446311,270.2035695773226,274.1006438593138,6139300,268.8158660888672,257.9790380859375,63.78300333600214,1
2024-02-01,274.03143310546875,274.1699222462651,270.3816345068965,270.4113366242774,7065000,269.69715576171876,258.5228482055664,68.5011586757765,1
2024-02-02,274.1600036621094,275.46562896842477,272.67634677359,274.58531139239983,4848700,270.3183166503906,259.0611193847656,68.65199748004824,0
2024-02-05,272.5774230957031,274.97106942754897,272.1323441519199,274.37760065076213,4899100,270.7515411376953,259.52303100585937,64.55418667081591,1
2024-02-06,273.7445678710937,273.863255580091,271.04430175111276,271.80590134056064,4400000,271.29554748535156,259.9788104248047,66.15850960677159,1
2024-02-07,276.3459167480469,276.4942763838869,274.04128639272903,276.33601604396637,4785900,272.0611145019531,260.47514251708986,69.4747405298107,0
2024-02-08,273.2839050292969,277.12879186155885,272.7884305455799,277.0098828240848,5833400,272.4255310058594,260.9134002685547,61.79822370129652,1
2024-02-09,273.9280090332031,274.67122074039247,271.60919213573584,272.5109593027556,4618300,273.31626281738284,261.38827850341795,62.73108663453199,0
2024-02-12,272.580322265625,274.1658465602065,271.7578177401901,273.9279982591349,3676200,273.50646057128904,261.81068450927734,59.45939463580819,1
2024-02-13,273.3135986328125,275.48377902356583,270.2912167508601,271.2722464305797,5493800,273.42478942871094,262.1992892456055,60.66157593128813,1
2024-02-14,275.0477905273437,275.12708337919395,272.22357994708557,273.9676597914425,4218400,273.9012969970703,262.6271276855469,63.42399848390337,1
2024-02-15,278.43682861328125,278.5755457316836,275.04777012015046,275.13695189084336,4834800,274.3418365478516,263.16250885009765,68.13346749161944,0
2024-02-16,276.03875732421875,278.5755844028398,275.3550000792956,278.41702893025547,6630100,274.5297119140625,263.64656616210937,62.04570419489679,0
2024-02-20,272.6596069335937,274.33431313607326,270.86599169163736,272.08486982900126,6157200,274.5379302978516,264.0693701171875,54.637421053273016,1
2024-02-21,274.25506591796875,274.46315674873375,271.05428963269054,272.14433962468655,4771100,274.58898010253904,264.49381652832034,57.23380701666602,1
2024-02-22,281.1817626953125,281.48895444846363,276.45494712209126,276.6531187659581,5100200,275.07256469726565,265.05837982177735,66.2622497932227,0
2024-02-23,281.0331115722656,283.36184751468926,280.93401063488074,282.1429694917117,5107700,275.8474853515625,265.60454010009767,65.94051996480034,1
2024-02-26,281.5781555175781,282.7673064277046,280.10165116795156,280.4782166308704,3856900,276.6125,266.10146392822264,66.58123303041192,0
2024-02-27,280.60699462890625,281.59794346290244,278.99174319087507,281.59794346290244,4145200,277.4151672363281,266.52317901611326,64.26158884103737,1
2024-02-28,283.0447692871094,283.54024378987253,279.52688217267263,279.54672050725594,4358800,278.38828430175784,267.0658535766602,67.33770864621388,0
2024-02-29,280.0818176269531,283.0744724823343,279.6259593493835,282.9159170259658,6633700,278.8916870117188,267.5631173706055,60.51937667023674,1
2024-03-01,280.5971069335937,282.3312675875813,279.55659239638413,280.6367533589805,3955400,279.10771484375,268.06396057128904,61.254154755828395,0
2024-03-04,277.99090576171875,280.4385508605091,275.6126343468631,280.2502681420359,5920300,279.3029296875,268.48063232421873,55.61627768391937,0
2024-03-05,276.8512878417969,278.44670093577787,275.1666627410822,277.73321657141565,6227900,279.7220977783203,268.9314849853515,53.305857335507454,1
2024-03-06,277.89178466796875,279.4475816535406,276.781926770941,277.46568391131694,4535200,280.0857696533203,269.3550762939453,55.13830238168245,0
2024-03-07,275.7414855957031,278.6251508897381,273.6604865932551,278.3377672046748,5668500,279.5417419433594,269.7576211547851,50.70936521907082,1
2024-03-08,277.5053100585937,279.1205614391098,276.3062402383762,276.4747148403543,3928800,279.1889617919922,270.1810006713867,53.975094714693654,1
2024-03-11,278.0205993652344,278.22869015048684,275.4738536321649,276.9206606875418,4614000,278.8332061767578,270.6192361450195,54.914881777380906,1
2024-03-12,281.35028076171875,281.90520983640454,277.75313070309613,278.76388789455245,7988700,278.90753479003905,271.09498565673823,60.524128222245025,1
2024-03-13,282.5591735839844,283.5104760258006,281.2511138256375,282.0835072423966,5783800,278.8589752197266,271.595901184082,62.35536379341422,1
2024-03-14,283.81768798828125,286.42388852490194,281.97450724441376,286.34459567497134,5484500,279.23256225585936,272.15126495361324,64.21638683984136,0
2024-03-15,280.4781799316406,283.0447339061678,280.08180642725,280.9835432971607,9845000,279.2206695556641,272.6574444580078,56.26735661955358,1
2024-03-18,282.469970703125,283.63931338381764,280.68627478690155,281.3006582637927,4095600,279.6685760498047,273.17121582031245,59.48837944102448,1
2024-03-19,284.7491455078125,285.45271069262935,282.6681469665358,284.0653884122308,6595200,280.45836181640624,273.7289874267578,62.85935865732467,1
2024-03-20,286.6617126464844,287.2463689012845,284.1248857396328,285.0365720849211,6105000,281.3353546142578,274.26863098144526,65.45689464574664,1
2024-03-21,287.7418212890625,288.3264774989784,285.29417634715145,287.345447785552,5057600,282.53538818359374,274.8142498779296,66.86624281208238,0
2024-03-22,280.6962280273437,287.8607700605403,280.3295817299402,287.375214719802,8743000,282.8544799804687,275.1946252441406,51.97086100739378,0
2024-03-25,278.66473388671875,280.9340153530955,277.5053405997886,280.4484600655231,8519200,282.9188934326172,275.54485412597654,48.60853412801146,0
2024-03-26,278.060302734375,281.558351586381,275.8901219482,281.558351586381,8752400,282.5898956298828,275.880224609375,47.62135109467082,0
2024-03-27,276.4945678710937,278.7043949382949,274.4730537669222,277.7134459785143,5190700,281.9834350585937,276.16311523437497,45.06800571222795,1
2024-03-28,276.5540466308594,277.2675311540968,274.61179496702175,275.969390322304,5844400,281.25707092285154,276.4196966552734,45.188234925360824,0
2024-04-01,275.76123046875,278.34762255863933,274.28472643604897,277.8223906636706,5084000,280.7853759765625,276.63055053710934,43.811752907013215,1
2024-04-02,275.9197998046875,276.80172855437473,274.4730229534106,275.48377989202453,6912300,280.13035888671874,276.7899786376953,44.17800650694466,0
2024-04-03,274.4532165527344,277.94137625986195,274.0568430154778,277.94137625986195,4536600,279.10076599121095,276.91413940429686,41.4846371694945,0
2024-04-04,271.5200500488281,276.5540581084958,271.08403003090024,275.8405735556471,4018600,277.5865997314453,276.9784503173828,36.66949215352977,1
2024-04-05,274.631591796875,275.44414690888186,272.5406738989531,273.60099647654005,4388100,276.27557678222655,277.09727722167963,44.08399157564847,1
2024-04-08,275.2460021972656,275.46401218555786,272.6596095979186,273.7496595393797,5542400,275.7305541992188,277.2094024658203,45.44228209848108,0
2024-04-09,274.2153625488281,275.48377584666923,270.846142561565,275.11712961671367,7314300,275.2856170654297,277.3932958984375,43.53199749735016,0
2024-04-10,271.9956359863281,274.31445253636804,271.6388786948219,272.9271302724156,5276000,274.679150390625,277.41964172363276,39.664603851039914,1
2024-04-11,273.18475341796875,273.9775305897008,269.7164326752031,271.51996671936695,8102300,274.3481689453125,277.4007305908203,42.606210730762726,1
2024-04-12,273.4622497558594,274.4928450786091,271.57945289565004,273.0559570782238,9037900,274.0389892578125,277.46432128906247,43.30092407147403,0
2024-04-15,268.8246154785156,275.394611502044,267.89312109633863,275.3748034110003,10267500,273.34532775878904,277.3601849365234,35.55511552055135,1
2024-04-16,268.8940124511719,271.64884941288295,267.72469990974236,268.09134619465135,8237100,272.6427490234375,277.2548651123046,35.74035630803095,1
2024-04-17,270.2218933105469,271.5200341200599,269.0426615459718,270.8263577027694,5940900,272.21961669921876,277.20775451660154,39.33370146985291,0
2024-04-18,268.9137878417969,270.67767560649906,267.4174453829448,270.10293857273825,8231800,271.9589904785156,277.1111389160156,37.13095230991257,0
2024-04-19,267.33819580078125,269.53810359121695,265.8616916017266,269.0129018784326,7826200,271.2296508789062,276.93098449707026,34.616361386893345,1
2024-04-22,269.8650817871094,271.2821615985938,266.9219625499622,268.4975978033386,6463700,270.6915588378906,276.86260803222655,41.46315333442499,1
2024-04-23,271.6289978027344,272.40196700301794,270.2416753433053,271.52992710241637,6438000,270.43292236328125,276.8166278076171,45.734992134007406,1
2024-04-24,272.53076171875,280.43854500544006,272.0055599995957,280.01244422678604,8807200,270.48643493652344,276.81563659667967,47.83102212840307,1
2024-04-25,272.6695251464844,273.7199286466715,268.0417801006175,270.499344459537,8064600,270.434912109375,276.8027551269531,48.16282929496312,0
2024-04-26,272.0352783203125,274.2649133221929,271.3515211670937,272.5208638404025,6840600,270.29221496582034,276.74250488281245,46.700768511478934,0
2024-04-29,269.3795166015625,271.98571676907267,268.63630500587055,269.85518290969395,4128600,270.347705078125,276.5613586425781,41.07768100367063,0
2024-04-30,266.17877197265625,269.6173658970835,266.149044715036,268.0814071844353,6376400,270.07618103027346,276.3641589355468,35.525787457950635,0
2024-05-01,264.90045166015625,268.45795437341974,264.2959571411238,265.72292589269045,6119900,269.5440368652344,276.20897583007815,33.574088666788406,1
2024-05-02,265.1878662109375,267.03104720737116,264.2365635709465,266.912138157543,5061700,269.17144470214845,276.0276318359375,34.446098473229014,1
2024-05-03,266.0598449707031,267.01117763301363,264.08786645191793,266.56523855747065,3862000,269.0436096191406,275.72519348144533,37.1421322617361,1
2024-05-06,270.2020568847656,270.31104675074243,267.130109166733,267.2093717745924,3958700,269.0773071289062,275.5085723876953,48.068353066280395,1
2024-05-07,273.9577331542969,275.3648939433255,270.3605836940795,271.24254275903036,6377100,269.3101806640625,275.35616394042967,55.6036165330059,1
2024-05-08,274.6811218261719,276.02879778397744,272.4316787607053,275.28558612571,9029700,269.5252166748047,275.237646484375,56.900806921246385,1
2024-05-09,276.0189208984375,276.26665812866554,273.8982756918323,274.2946492119249,8948800,269.86015625,275.09712951660157,59.27089695666917,1
2024-05-10,278.198974609375,278.4863582477297,276.71255131226764,277.01974304102777,8986400,270.4765258789063,275.05947265625,62.85557632354292,0
2024-05-13,276.8612670898437,279.59626587896463,276.57388340036226,278.9125086213432,10528400,271.2247009277344,274.984755859375,59.40082640473705,0
2024-05-14,275.22613525390625,277.45577025820904,271.78754139317147,276.9107604648124,18526100,272.1294372558594,274.92946044921877,55.39304237305028,1
2024-05-15,278.9521484375,279.18007759842527,274.56225154772534,274.64151416292833,21288400,273.53460693359375,274.97147766113284,61.72957161427682,0
2024-05-16,277.82037353515625,280.3420506791219,277.24457276235444,279.7066550565384,10341500,274.7978576660156,274.97004943847656,58.98852312723317,1
2024-05-17,278.0784912109375,278.88264292129145,276.09292544762815,278.02883388845726,6177800,275.9997222900391,275.01678955078125,59.43096931382498,0
2024-05-20,276.5297241210937,278.24721894080534,276.17230656555927,277.2048091403714,5460900,276.6324890136719,274.9972778320313,55.557911264732304,0
2024-05-21,273.9584655761719,276.4205478875432,272.8961805544981,275.99365849288847,6578200,276.6325622558594,274.91603515625,49.760067919367465,0
2024-05-22,273.5910949707031,276.07305219094343,273.1344233254311,273.54146794523007,4202500,276.5235595703125,274.7608514404297,48.973698155178035,0
2024-05-23,272.2508239746094,275.4376481134161,271.05947255771383,273.253513948216,6115900,276.14674987792966,274.5546844482422,46.11070379907533,1
2024-05-24,272.50897216796875,273.25355935292026,271.3772154014541,273.0252386731597,4339700,275.57774963378904,274.3285101318359,46.75633819892285,0
2024-05-28,269.0243530273437,272.4792185384404,268.2797657641131,272.2508978346763,6212100,274.79405822753904,274.09943359375,39.82100572299998,0
2024-05-29,266.9195861816406,269.18316019622705,266.32394070130584,267.05859032527115,5469700,273.9634033203125,273.78842590332033,36.31696090290059,1
2024-05-30,269.34197998046875,269.6795528172518,266.3735689001727,266.76076876142633,4903100,273.00238647460935,273.48028259277345,42.57949197984292,1
2024-05-31,270.4935913085937,270.7914443249018,267.0685088509995,269.4809637667298,8910000,272.26970825195315,273.15692016601565,45.33185863446369,0
2024-06-03,268.4286499023437,271.1588029236494,266.1253862639194,271.1190831237234,4838800,271.3047241210937,272.7706567382813,41.49139399135762,1
