Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2023-07-18,33.81084060668945,34.006846227470966,33.1542260763421,33.595234049980164,29679500,32.56032752990723,31.224358100891113,58.63800852266731,0
2023-07-19,33.771636962890625,34.144047248986105,33.644236493788966,33.712837896688654,26486700,32.75143260955811,31.2923717880249,58.36078937910842,0
2023-07-20,32.70341110229492,33.5266316955034,32.5662082931762,33.02682092821433,37878000,32.8886360168457,31.343333053588868,51.250842577190745,1
2023-07-21,33.34042739868164,33.56583254084737,32.752410570926834,33.05621945219162,79724100,33.101301193237305,31.420166969299316,54.78812586530098,0
2023-07-24,32.95821762084961,33.77163583016144,32.88961622025087,33.164021822645815,25225800,33.18852272033691,31.491904792785643,52.33440069745516,1
2023-07-25,33.418827056884766,33.654034533276025,32.732813039276934,33.026819580894006,31771100,33.266924667358396,31.594611320495606,54.952726604512144,1
2023-07-26,33.67363739013672,33.84023973578182,33.02682146625675,33.04642240194962,32643200,33.30416603088379,31.70064998626709,56.38021012352404,1
2023-07-27,33.859840393066406,34.33025163033883,33.428631026857396,34.12444741500018,58890800,33.3708080291748,31.793752326965333,57.44152196565664,1
2023-07-28,36.09429550170898,36.251099234687665,34.80066003151501,36.0158917659717,90863000,33.7314567565918,31.942912025451662,67.62219483857254,0
2023-07-31,35.05546951293945,36.447102218638456,34.957464840251916,36.13349474303034,55630700,33.868660354614256,32.07815536499024,60.38938782950573,1
2023-08-01,35.084869384765625,35.300475928267105,34.57525629735052,35.10447031949267,24702200,33.996063232421875,32.198110313415526,60.51809508421387,0
2023-08-02,33.703033447265625,34.47725350402442,33.59523018132506,34.44785397276639,39052000,33.989202880859374,32.28552845001221,51.97049735112129,1
2023-08-03,34.1734504699707,34.330254227591155,33.448234492912306,33.60503825053275,24817900,34.136206817626956,32.37549472808838,54.335070980379754,1
2023-08-04,34.56195068359375,34.975043685807705,33.91280775321122,33.91280775321122,26664300,34.25835914611817,32.48832336425781,56.25068888535222,1
2023-08-07,34.65046691894531,34.965202626684565,34.17836335733644,34.82750622354184,22486900,34.42758407592773,32.61291862487793,56.69641320125626,0
2023-08-08,34.44392395019531,34.52260600489445,33.30300601746458,34.09967917404251,34753600,34.53009376525879,32.76474380493164,55.281127356987206,0
2023-08-09,33.716094970703125,34.52260572248699,33.66691821792523,34.4242522169312,28720200,34.53433952331543,32.87065162658691,50.49745244018499,1
2023-08-10,34.10951614379883,34.512771515517244,33.91280538277738,34.129187595095544,30957300,34.55930709838867,32.96502338409424,52.87145856743885,1
2023-08-11,34.316062927246094,34.37507728487278,33.79478256668778,33.89313607745299,28752000,34.38148384094238,33.03510540008545,54.11558599903483,1
2023-08-14,35.09306716918945,35.1225724709791,33.902972472360176,34.09967948688556,36896100,34.385243606567386,33.12680362701416,58.5486977836329,0
2023-08-15,34.198036193847656,35.04388984965245,34.17836474232362,34.82750763483381,27420300,34.296560287475586,33.19707317352295,52.28256313655947,0
2023-08-16,32.97843170166016,34.06033899883146,32.90958349888829,33.952147893919765,35757300,34.22410011291504,33.271371307373045,45.18594431861662,0
2023-08-17,32.044063568115234,33.037447503043396,31.817843746867872,33.007942201118006,39906700,34.011161422729494,33.30542152404785,40.63521639154295,1
2023-08-18,32.21126174926758,32.368629595522066,31.650638562489394,31.699815310954158,23692300,33.776092529296875,33.336543579101566,41.76541994910911,1
2023-08-21,32.594852447509766,32.62435775236178,31.493277293662434,32.06373444849641,43718200,33.57053108215332,33.36475315093994,44.381599104585106,0
2023-08-22,32.348960876464844,33.243991281080426,32.289950274103944,32.67353419723266,23434200,33.36103477478027,33.39745315551758,43.04658607275102,1
2023-08-23,33.4210319519043,33.58823741993685,32.26044253360494,32.3391283425487,32324300,33.33152847290039,33.41768569946289,50.09499770651915,0
2023-08-24,32.053897857666016,33.52922300529971,31.955544348602118,33.165310519428246,37931000,33.12596664428711,33.39411117553711,42.81774426718979,1
2023-08-25,32.70303726196289,32.85057126166723,31.817840767627814,31.99488006649483,27324800,32.96466407775879,33.35078659057617,46.771661643695154,1
2023-08-28,33.066951751708984,33.22431961020821,32.66369637980811,32.94892679582099,22341800,32.76205253601074,33.310036239624026,48.90467479268153,1
2023-08-29,33.745601654052734,33.91280335214455,32.919419508789375,32.9390909589082,29943600,32.71680908203125,33.27207862854004,52.71048081079993,1
2023-08-30,33.96198272705078,34.089845286735404,33.22432017432113,33.499716745329984,26279200,32.815164184570314,33.26530128479004,53.88977162724065,1
2023-08-31,34.56195068359375,34.975043685807705,33.73576843111181,33.75543988378352,48157600,33.06695289611817,33.31168426513672,57.08538827480268,1
2023-09-01,36.00777053833008,36.14546695499011,35.14224538110789,35.20125973908189,43782600,33.446603775024414,33.39070785522461,63.627288185574514,1
2023-09-05,36.10612106323242,36.794606841531916,35.860233553264436,35.978262259449934,43379400,33.79773063659668,33.46601417541504,64.02898517716051,1
2023-09-06,36.37167739868164,36.43069174751434,35.43730417786343,35.95858821268886,39643400,34.20000228881836,33.5399674987793,65.14819831608648,1
2023-09-07,37.55194091796875,37.70930877467065,36.145464057219264,36.22414986154304,67659700,34.6130931854248,33.62262977600098,69.66572502469973,0
2023-09-08,37.38473510742188,38.19124958635702,37.08967084787984,37.492926211374595,44255200,35.14617691040039,33.71233612060547,68.3147508453269,1
2023-09-11,37.955196380615234,38.10273038812013,37.217533846982086,37.61095536569803,36349300,35.671392822265624,33.82638801574707,70.42218249087928,1
2023-09-12,38.22076034545898,39.410855155018375,38.01421570947519,38.01421570947519,55326600,36.186773681640624,33.93536308288574,71.37661457416239,0
2023-09-13,38.07322311401367,38.50598755520661,37.62079097271727,38.161742772262606,35407800,36.61953582763672,34.03785919189453,70.02470586170607,0
2023-09-14,38.033878326416016,38.26009813780729,37.66996586139009,38.17157848394199,30616500,37.026725387573244,34.16132503509522,69.6458648253064,0
2023-09-15,37.256874084472656,37.88634546783916,37.00114899001414,37.78798821922227,68868800,37.29621772766113,34.27983497619629,62.45926503558467,1
2023-09-18,37.36506652832031,37.758484281127345,36.892959221839014,37.00115032324325,29322200,37.43194732666016,34.40286079406738,63.03129734499604,0
2023-09-19,35.742210388183594,37.473256894153685,35.42747465982539,37.41424629005267,53288100,37.39555625915527,34.47598495483398,50.581155248336955,0
2023-09-20,34.11935043334961,35.653689886763196,34.06033983064438,35.62418458541059,57660800,37.17032356262207,34.50567581176758,41.708925691925444,0
2023-09-21,34.08000946044922,34.67013796763067,33.893132556683504,34.00132365845407,45215900,36.823130416870114,34.52125152587891,41.5188014178881,0
2023-09-22,33.61774063110352,34.316060258283514,33.578397729078986,34.237378206180104,29232700,36.44643096923828,34.52973793029785,39.25450998641605,1
2023-09-25,33.725929260253906,33.804611306582146,33.21448282731153,33.440698869430115,21729400,36.02350425720215,34.55450035095215,40.07816306326663,0
2023-09-26,33.27350234985352,34.20787196199683,33.08662542586809,33.57840048571023,34198300,35.5287784576416,34.546301727294924,37.77169095353218,1
2023-09-27,34.040672302246094,34.25705454229174,33.32268112166737,33.36202027735607,44369100,35.12552337646484,34.55089836120605,43.68945899794814,1
2023-09-28,34.60129165649414,35.073395238410804,33.8144523532997,34.080011321617654,32265300,34.782264709472656,34.56749145507813,47.61028155891073,1
2023-09-29,34.96520233154297,35.31928093774724,34.58161842547019,35.06355958434724,28758500,34.553097534179685,34.61272727966308,50.04195000322122,0
2023-10-02,34.87668228149414,35.388128734395956,34.40457872926451,35.024216283042065,26086200,34.30425910949707,34.643452377319335,49.44081029916271,1
2023-10-03,35.10289764404297,35.93891738317694,34.68980845092264,34.68980845092264,45292600,34.24032783508301,34.686345977783205,51.058818670122996,1
2023-10-04,35.338951110839844,35.91924574959853,34.748822623128994,35.91924574959853,39842200,34.36228790283203,34.72474845886231,52.757781640022145,0
2023-10-05,35.29960632324219,35.5061509077,35.014375943593656,35.37829211843291,25771200,34.48424758911133,34.75726783752442,52.431073675547324,1
2023-10-06,35.59467697143555,35.860235950184574,34.601293015622566,35.27994123779504,33252300,34.681941223144534,34.791964569091796,54.696890000602906,0
2023-10-09,35.466819763183594,35.575007128059525,34.91603032842892,35.112741108837454,19376100,34.8560302734375,34.77941505432129,53.50756531599423,1
2023-10-10,35.83072662353516,36.135628472732584,35.220926677085785,35.54549622447423,24044100,35.11175270080567,34.794920196533205,56.41258212884474,1
2023-10-11,36.2733268737793,36.42085713002743,35.781551849060826,36.017601759836104,19262600,35.335018157958984,34.81868934631348,59.709970075749546,0
2023-10-12,36.23398208618164,36.60773213606729,35.79138383657303,36.1946391857841,23639200,35.498287200927734,34.8693083190918,59.280649119632336,0
2023-10-13,35.3782958984375,36.184806625588166,35.27010479446316,36.13562987431227,28390100,35.53959655761719,34.893405227661134,50.73651819231359,1
2023-10-16,35.958587646484375,36.33233392737034,35.48648411909264,35.54549471505078,29555800,35.64778709411621,34.92133796691895,55.42823052812762,0
2023-10-17,35.466819763183594,35.752046455232595,34.4931034637317,35.32911959053538,24993600,35.68417930603027,34.93766502380371,50.99582633442444,0
2023-10-18,35.05372619628906,35.42747629797615,34.86685302141852,34.935701230683776,22086000,35.655656814575195,34.94986106872559,47.55562995408776,1
2023-10-19,35.083229064941406,35.76188101195215,34.93569880615984,35.36845948464315,29201800,35.63401908874512,34.97720375061035,47.82633753794995,0
2023-10-20,34.34556198120117,35.68319049513508,34.29638523476586,35.06355673654869,32291800,35.50910758972168,34.9819246673584,41.99014316779094,0
2023-10-23,33.29316711425781,34.611124308475915,32.84073499957213,34.03082963896319,53924700,35.2917423248291,34.961466751098634,35.36057885109015,1
2023-10-24,34.020999908447266,34.13902487614475,33.08662651363912,33.08662651363912,52673900,35.11076965332031,34.94002540588379,42.16184325721019,0
2023-10-25,32.28995132446289,33.88330142311442,32.01455474735268,33.61774244801486,44658500,34.712432098388675,34.901863708496094,33.21144609733291,0
2023-10-26,31.98504638671875,32.67353213574068,31.62113393798613,32.34895883545136,59142500,34.28753852844238,34.88199600219727,31.925848506521262,1
2023-10-27,34.95537185668945,35.78155410027395,34.03083235080565,34.089846708185235,84128200,34.24524612426758,34.94022216796875,51.58682532402935,1
2023-10-30,35.10289764404297,35.36845659045408,34.34556370471026,34.886519198480364,36656300,34.15967712402344,34.998054885864256,52.32333308199173,1
2023-10-31,35.89957427978516,35.968422478248286,35.034049246604525,35.073392146282146,41185200,34.2029525756836,35.06414932250976,56.19859145296949,1
2023-11-01,36.67658233642578,36.706087637360646,35.68319468290073,35.899576894944936,41710700,34.365238189697266,35.150701751708986,59.6439290130275,1
2023-11-02,37.079837799072266,37.197862755048476,36.302832355675335,36.961812843096055,35440000,34.56489906311035,35.223877868652345,61.343373841917945,1
2023-11-03,37.51259613037109,37.689635429255695,37.05032643306735,37.37489973167095,30493400,34.88160247802735,35.33305183410644,63.137420669585104,0
2023-11-06,37.44845581054688,37.69515182541967,37.349775146028286,37.51753039356866,23877200,35.29713134765625,35.42796020507812,62.673160113097424,1
2023-11-07,38.25761795043945,38.38590093053691,37.47805764995227,37.73462361014718,32052000,35.72079315185547,35.531773529052735,66.0634139726676,0
2023-11-08,37.418853759765625,38.37603560514898,37.251102258437705,38.336563335089636,33483400,36.23368339538574,35.60523857116699,59.98179174150022,0
2023-11-09,37.30044174194336,38.010927565462474,37.270839420724386,37.54713779018939,48955800,36.7652229309082,35.67200775146485,59.153883374149025,1
2023-11-10,38.346435546875,38.474718549994094,37.73463038199507,37.73463038199507,38862500,37.10432929992676,35.74769744873047,63.894686991473925,0
2023-11-13,37.72475814819336,38.060264914615274,37.63594742283806,37.84317119390614,24558300,37.3665153503418,35.78203720092773,59.47628073749782,1
2023-11-14,38.88916397094727,38.96810851136614,37.56687303319415,38.28722502524342,45457400,37.665474319458006,35.83769805908203,64.43678559479166,1
2023-11-15,40.07330322265625,40.300263115751136,39.05691679612642,39.0667829809207,47392100,38.00514640808105,35.91173057556152,68.64080386508475,1
2023-11-16,42.77709197998047,42.82643419957941,40.280529251014535,40.45815070157873,86405700,38.57487182617187,36.016233596801754,75.70339221441392,1
2023-11-17,43.23101425170898,43.231014251708984,41.99753408460766,42.34290702568293,49735000,39.14671363830566,36.1331591796875,76.65400736972514,1
2023-11-20,44.14872360229492,44.33621123172494,43.20140797728784,43.20140797728784,44564900,39.81674041748047,36.2570297241211,78.48664104476744,0
2023-11-21,43.063262939453125,44.06978329979618,42.72775615267211,43.911897974504114,37252100,40.29730491638183,36.35387977600098,71.35213505016266,1
2023-11-22,43.09286117553711,44.04017680174799,42.96458194884538,43.44810406483085,31481200,40.864705657958986,36.45427253723145,71.42840248010488,1
2023-11-24,43.3790283203125,43.41850058791116,43.0336553895308,43.10272997568714,13037100,41.4725643157959,36.56117553710938,72.1990315711402,1
2023-11-27,43.4974479675293,43.96123396715262,43.07313047380296,43.07313047380296,33339900,41.98766555786133,36.68598701477051,72.52922653061708,1
2023-11-28,43.64546203613281,43.79348116276332,43.082995377789274,43.11259769740228,24548900,42.579735946655276,36.81159492492676,72.9614984765964,1
2023-11-29,44.3460807800293,44.74079596740847,44.010574000041906,44.010574000041906,38982000,43.125427627563475,36.983672332763675,74.96930778041879,0
2023-11-30,44.1092529296875,44.49409815176386,43.82308461840098,44.05991447429258,46263000,43.5290225982666,37.18347038269043,72.9960894461026,0
2023-12-01,43.16194152832031,43.77374666363665,42.29357039916354,43.77374666363665,43922500,43.56750755310058,37.365109024047854,65.56260377081053,0
2023-12-04,41.79030990600586,42.737625611140786,41.13903247613481,42.72775566101437,50417600,43.42343711853027,37.5285604095459,56.57851799462213,0
2023-12-05,41.365989685058594,41.731102530170645,41.06008900826224,41.35612349986118,31859300,43.14516372680664,37.68136161804199,54.10836947357455,0
2023-12-06,40.72458267211914,42.027137460168056,40.6259019977016,41.91859060045017,31992300,42.91129570007324,37.830383224487306,50.51797557950371,1
2023-12-07,41.59295654296875,41.87912110704372,40.63577464121815,41.19824134769675,29118700,42.761305236816405,37.981428909301755,54.88289839338844,1
2023-12-08,42.135684967041016,42.39224719590146,41.257447654791754,41.28704997543026,42805900,42.636970901489256,38.13211677551269,57.41150850333864,1
2023-12-11,43.95136642456055,44.138854055701096,42.51066248602941,42.58960325966863,48288200,42.682362747192386,38.31184005737305,64.56632705888943,0
2023-12-12,43.45797348022461,43.852684869037354,43.05339214222901,43.773744096987876,31452200,42.663613891601564,38.483465881347655,61.54075735064872,1
2023-12-13,43.98097229003906,44.12899142843519,42.75736196785886,43.4974501312734,35216100,42.62710304260254,38.661027374267576,63.493579886649634,1
2023-12-14,44.58290863037109,46.44793008966711,44.05991423037119,44.41515336581766,70620800,42.6744686126709,38.845906524658204,65.65509799602017,1
2023-12-15,45.54995727539063,46.64528830971267,45.06643137433316,45.33286355275876,84553800,42.91327018737793,39.05091354370117,68.84648269410248,0
2023-12-18,45.08616256713867,45.619026865577,44.799998049191395,45.54008609781714,27895700,43.24285545349121,39.240743255615236,65.69363964002277,1
2023-12-19,46.04335021972656,46.06308635526833,44.908546893913886,44.99735762171038,35358800,43.71059150695801,39.4522738647461,68.86287893609051,0
2023-12-20,45.15524291992188,46.32951851625015,45.096038277608145,46.023614061925066,38159100,44.15365753173828,39.638764190673825,63.04353556710165,1
2023-12-21,46.457801818847656,46.497270325887236,45.411809214497815,45.865729041858266,28320500,44.64014205932617,39.842453689575194,67.39547904103048,1
2023-12-22,47.36563873291016,47.52352404478188,46.57621217355154,46.625550627708435,30053700,45.163137435913086,40.06508682250976,70.04326266587967,1
2023-12-26,49.83259963989258,49.852335774632216,48.06625510566455,48.27347887400653,60287400,45.75126075744629,40.35417289733887,75.79553317970966,1
2023-12-27,50.08916091918945,50.60228911990351,49.52669426469732,49.96088169222299,52148000,46.41437950134277,40.636784362792966,76.3051138489419,0
2023-12-28,49.72405624389648,50.197712217786155,49.497096325008705,50.13850757372686,27705200,46.988687896728514,40.921929092407225,73.92009983936467,0
2023-12-29,49.58590316772461,49.9016737922272,49.11224723097072,49.63524162200012,29266500,47.488987350463866,41.21257263183594,72.9904250985014,0
2024-01-02,47.16828536987305,48.72740625777313,46.82291239560814,48.54978479549887,45905700,47.65082015991211,41.45427375793457,59.00517187385345,0
2024-01-03,46.42819213867188,47.178150178605605,46.18149610842996,46.47753059186372,35858400,47.78502311706543,41.695926361083984,55.49945657782926,0
2024-01-04,46.25057601928711,46.53674435073411,44.64212042725696,45.11577640812625,47797800,47.805745697021486,41.95507453918457,54.660116910519974,1
2024-01-05,46.27030944824219,47.19788898358277,46.02361340404019,46.408458630710044,34332100,47.91725234985351,42.20006072998047,54.74201035516132,1
2024-01-08,47.809696197509766,48.11559689647681,46.349256004061985,46.44793292031915,42135100,48.05244178771973,42.51045562744141,60.70466444668611,0
2024-01-09,47.41497802734375,47.91824005579795,47.16828198790462,47.37550575760561,30097000,48.05737571716308,42.81905426025391,58.57372428907175,0
2024-01-10,46.84264755249024,47.66167648760095,46.31964936260299,47.602471844269466,31480200,47.75838050842286,43.056799774169924,55.52989375473879,1
2024-01-11,47.01039505004883,47.207752627642286,46.112421648067155,46.81303747245537,31707900,47.45050392150879,43.29494972229004,56.24754577531948,0
2024-01-12,46.49726486206055,47.039995353979776,45.994006636825546,46.97092076942365,27448800,47.1278247833252,43.50690353393555,53.408252140135964,0
2024-01-16,46.43806838989258,46.595953720102386,45.767054795430106,46.35912384264608,43720700,46.813041305542,43.70213325500488,53.075398783783726,0
2024-01-17,45.45127868652344,45.80651781369869,45.04669734109243,45.80651781369869,33488000,46.64134063720704,43.86956207275391,47.73476464152198,1
2024-01-18,46.122291564941406,46.94132042959796,45.55982115169575,46.408456099754304,46681300,46.61075057983398,44.04175598144531,51.321718032888874,1
2024-01-19,47.51365661621094,48.115591764024586,45.82625291965619,46.37885337888682,55912900,46.73705863952637,44.243059997558596,57.79044105084054,1
2024-01-22,47.58273315429688,48.520175090034456,47.01039653759373,48.2044044616061,45639500,46.86830101013184,44.42956230163574,58.08821971626334,1
2024-01-23,48.24387741088867,48.29321586647265,46.6946265669979,47.48405314919019,37224100,46.911719131469724,44.646062774658205,60.929304878500545,1
2024-01-24,48.44123458862305,49.1122481188933,47.6320718781706,48.520175364034515,49375800,47.01434478759766,44.8688786315918,61.762560638322704,1
2024-01-25,48.89515686035156,49.63524501796823,48.32282397588851,49.33921050777817,84845100,47.219595718383786,45.07985305786133,63.68111010537955,0
2024-01-26,43.07312774658203,44.80986611742092,42.77708950325992,43.5961221183612,127665300,46.82586898803711,45.1868204498291,37.613347734884094,1
2024-01-29,43.26061630249024,43.40863542733626,42.24422985568122,43.1323333119092,51790900,46.50220413208008,45.27424949645996,38.486616284790124,0
2024-01-30,42.35277557373047,43.24088284930683,42.32317325263891,43.09286371528312,47958800,46.09367485046387,45.31983894348144,35.86849998152363,1
2024-01-31,42.51066207885742,43.21127790693192,41.80017630149584,42.00740006513206,51584200,45.79961318969727,45.314510345458984,36.675311884685925,1
2024-02-01,42.78696441650391,42.99418819944557,41.92846319840053,42.57974063356224,38819900,45.46608047485351,45.305629348754884,38.14194468159444,0
2024-02-02,42.0369987487793,42.56986303571472,41.05021470524662,42.43171387190532,53669900,44.91841468811035,45.26339485168457,35.72345992415921,1
2024-02-05,42.20475769042969,42.57973671381655,41.869250935669385,42.05673856522146,28890300,44.38061714172363,45.2462247467041,36.690486648654094,1
2024-02-06,42.29877853393555,42.3383627277486,41.70497032294128,42.259190564805955,34068200,43.78610725402832,45.23034309387207,37.260194626527884,1
2024-02-07,42.33836364746094,42.65505985674417,42.11073848299591,42.44722867727391,34269200,43.17582015991211,45.20952980041504,37.51514200352422,0
2024-02-08,42.061256408691406,42.52640562884181,41.89301319520865,42.278986473496566,33206500,42.49243011474609,45.18080596923828,36.400051696072886,1
2024-02-09,42.862892150878906,43.07072331744834,41.96228665376166,42.1107358690328,51193000,42.47140655517578,45.1651545715332,41.790344538869256,1
2024-02-12,43.57545852661133,44.57503398469183,42.87278906222066,42.94206612066388,51107300,42.50289077758789,45.149742126464844,46.1585706835153,0
2024-02-13,42.71443939208984,43.17958857482636,42.31856726525242,42.55609129641815,36622200,42.53905715942383,45.12184585571289,42.052089593729804,1
2024-02-14,43.73380661010742,43.83277653306883,42.94206610299881,43.36762733344154,36186200,42.66137161254883,45.133283157348636,47.95540089852179,0
2024-02-15,43.595252990722656,44.802659637413264,43.56556390115373,44.29792246284209,44024500,42.742200469970705,45.16938201904297,47.250806754289314,0
2024-02-16,43.060829162597656,43.76350244978494,42.67485587510025,43.57546147103312,29858600,42.84458351135254,45.20327880859375,44.53289675655835,1
2024-02-20,44.06040191650391,44.703689430093235,42.97175541030291,43.80308389081493,61514100,43.03014793395996,45.26999519348144,50.292125355106585,0
2024-02-21,43.021244049072266,44.22864696301597,42.6352707698016,44.020815778072794,57715000,43.10239448547363,45.29856094360352,45.05466876511819,0
2024-02-22,42.53630065917969,44.218751667634606,42.090945425277404,44.218751667634606,62809300,43.12218818664551,45.30657325744629,42.813888268890246,1
2024-02-23,42.54619598388672,43.060824460813436,42.21960091454698,42.68475009500671,33810700,43.17068214416504,45.27846984863281,42.876319139015024,0
2024-02-26,42.54619598388672,43.22907143525656,42.3779490094436,43.05092935658332,27035400,43.13901252746582,45.26023429870605,42.876319139015024,0
2024-02-27,42.28887939453125,42.82330564855216,42.07114934097092,42.803511664108804,25126400,43.010354614257814,45.2263924407959,41.509645105360406,0
2024-02-28,41.5565185546875,42.011768845825976,41.477342621281004,42.001869966492016,26928500,42.894562530517575,45.165864639282226,37.815148518177615,1
2024-02-29,42.60557556152344,42.704545483662436,41.922700087688604,41.93259519224425,48875100,42.78173942565918,45.106977005004886,45.32229948484205,1
2024-03-01,43.36763000488281,43.812985247351655,42.684754483308424,42.96186273403715,41396900,42.7589771270752,45.07260635375977,50.04053803742775,1
2024-03-04,45.13915252685547,46.12882917502045,43.39731951190769,43.812985667301724,59990800,42.96680946350098,45.054522399902346,58.91594568606186,0
2024-03-05,42.71443939208984,44.406785372452866,42.249290209353326,44.09998806070443,56655100,42.83221321105957,45.005706329345706,46.689769340611804,1
2024-03-06,44.05050277709961,45.04017935400904,43.11031304928887,43.476492325656736,52652000,42.9351390838623,44.95756034851074,52.534772494831884,1
2024-03-07,45.67357635498047,45.94078571326764,44.71358885003174,45.07976813297767,50378200,43.248866653442384,44.92371910095215,58.48909338477322,0
2024-03-08,43.54576873779297,46.14861915352694,43.54576873779297,45.960578190502105,54793800,43.348823928833006,44.79798248291016,49.688854029335275,1
2024-03-11,44.39689254760742,44.46616960706335,43.20927988143693,43.4171110598047,35051000,43.53389358520508,44.684137115478514,52.75120786789927,1
2024-03-12,44.7729721069336,44.80266119753635,44.00102177341143,44.59483001268361,31795800,43.78230285644531,44.58511543273926,54.081212771220535,0
2024-03-13,42.78371810913086,44.51565212448583,42.75402901982607,44.0505029236892,53195900,43.90502281188965,44.449071731567386,46.60783916896014,0
2024-03-14,42.30867385864258,42.90247829740919,42.07114981794601,42.783718164719176,38100000,43.87533264160156,44.35187950134277,45.00831240656349,0
2024-03-15,42.199806213378906,42.70454335281141,41.912799116471504,42.011769033672145,66930200,43.75855026245117,44.26731178283691,44.63029504473766,1
2024-03-18,42.26908874511719,42.93217406267901,42.16022370974758,42.64516692858036,27668300,43.471543884277345,44.18768203735352,44.94718476648419,0
2024-03-19,41.61589813232422,41.853422165234505,41.01219483335548,41.81383419719672,34673000,43.361689758300784,44.09459381103515,42.47882044008778,1
2024-03-20,41.76435089111328,42.5659864751525,40.98250551566579,42.54619626656077,74865000,43.133074569702146,43.973686904907225,43.24172285864563,1
2024-03-21,41.982078552246094,43.149897214242884,41.883112404748005,42.546197673998094,50807600,42.763924789428714,43.865028915405276,44.40632244134036,1
2024-03-22,42.13053131103516,42.35815646924932,41.65548701015561,41.81383511044879,28435300,42.62240104675293,43.77078659057617,45.231481680192275,0
2024-03-25,41.39817428588867,41.78414755859529,40.15117964680319,40.46787585904025,47276500,42.32252922058105,43.65854217529297,41.92543343908898,1
2024-03-26,41.5565185546875,41.83362677097765,41.229923492360136,41.51693058798425,39109700,42.00088386535644,43.55972724914551,42.8972616184004,1
2024-03-27,43.318145751953125,43.37752770777571,42.061256001916675,42.100843972465064,51017800,42.05432662963867,43.49732879638672,52.43393807109461,1
2024-03-28,43.714012145996094,44.139573371770645,43.25876183131705,43.30824490459669,54204200,42.19486045837402,43.462583465576174,54.28171424537302,1
2024-04-01,44.06040191650391,44.94121347108948,43.72391172736055,43.832776755512306,31712600,42.380920028686525,43.42134567260742,55.8961823018629,0
2024-04-02,43.48638534545898,43.62494323084944,43.05092903160946,43.47649024130356,32748400,42.5026496887207,43.340800247192384,52.58239996721541,0
2024-04-03,39.91366195678711,41.22003486058666,39.80479691891767,40.97261569281679,83718000,42.33242607116699,43.18741882324219,37.62938917403433,0
2024-04-04,39.31985092163086,40.3590105980652,39.29016183168939,40.170973402908174,57307200,42.08797607421875,43.00893829345703,35.80680590587231,0
2024-04-05,38.31038284301758,39.0526403426771,38.11244675471166,38.943775305343,67189100,41.7208065032959,42.80632125854492,32.89033581108235,0
2024-04-08,37.58791732788086,38.4588338048539,37.518640266960844,38.24110374178147,56967800,41.266545104980466,42.580176467895505,30.94753943091415,1
2024-04-09,37.934303283691406,38.18172241669127,36.94462675169194,37.65719128751643,78783000,40.920158004760744,42.47739997863769,32.99124516022227,0
2024-04-10,36.81597137451172,37.82544198969589,36.63782927916647,37.62750590872153,51108400,40.44610328674317,42.34850708007812,29.913057232326654,1
2024-04-11,37.24153137207031,37.28111556667766,36.697209999223986,37.04359529776712,41909100,39.83844184875488,42.24628219604492,32.494201428215575,0
2024-04-12,35.321556091308594,36.32113156006494,35.23248504731364,36.311232680000735,80139400,38.999196243286136,42.10250007629394,27.562341021367352,1
2024-04-15,35.935157775878906,36.32113103584749,35.519491651462836,35.66794464775069,50751600,38.186671829223634,41.965463943481446,31.15843656269574,0
2024-04-16,35.88566970825195,36.13308884345184,35.390831437852185,35.895568587837126,30607500,37.42660026550293,41.8424373626709,31.02466231584903,0
2024-04-17,35.31166076660156,35.757015983802184,35.00485966690412,35.727323119111105,41173300,36.966400146484375,41.70457542419434,29.44552808083441,0
2024-04-18,34.67826843261719,35.29186685801872,34.41105530172058,35.054342816560656,42334400,36.502241897583005,41.55216522216797,27.76608436692851,0
2024-04-19,33.84693908691406,34.76733858919146,33.82714510268787,34.76733858919146,58968800,36.05589752197265,41.38233673095703,25.69463840657621,1
2024-04-22,34.054771423339844,34.213119527250065,33.72818011072603,34.06466652813322,39909900,35.702582931518556,41.22220703125,27.157715526476856,0
2024-04-23,33.92611312866211,34.242809343199326,33.82714697736298,33.98549508463159,46834000,35.301763916015624,41.04347145080566,26.80584257515253,1
2024-04-24,34.14384078979492,34.816821142169815,33.9854926936665,34.50012494991297,53261100,35.03455085754395,40.854839096069334,28.49431404234538,1
2024-04-25,34.74754333496094,34.93558051526241,34.14384005173473,34.203222002242924,66549400,34.78515205383301,40.69550117492676,33.10241348938976,0
2024-04-26,31.55088996887207,31.907176045518334,30.323691180607266,31.45192381651619,119742500,34.40808544158936,40.45184284210205,24.20680052347187,0
2024-04-29,31.03625869750977,31.580580070998817,30.74925157819707,31.531096996193742,58533300,33.91819553375244,40.20066295623779,23.129189691435933,0
2024-04-30,30.155445098876957,30.858116461249818,30.105962024307132,30.719562342327688,72346400,33.345173072814944,39.94255527496338,21.375273792142284,0
2024-05-01,30.05647850036621,30.719561883042896,29.710091320581384,29.858542429729663,60654800,32.819654846191405,39.662476806640626,21.18092467195467,1
2024-05-02,30.195032119750977,30.353380218588107,29.87833592207671,30.274206169169542,50899400,32.371331214904785,39.4059525680542,22.246791936953116,1
2024-05-03,30.581005096435547,30.739353193831782,30.383070918519365,30.660179145133664,36794800,32.044737815856934,39.166846656799315,25.278189401298594,1
