Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2019-01-02,52.41962814331055,52.72330693963426,50.95839031449195,51.05381867920797,31868000,51.319421005249026,52.79204780578613,50.82367905761007,0
2019-01-03,50.96782684326172,52.9951693589422,50.81375210348746,52.2203173605121,41960000,51.23025550842285,52.712812957763674,44.706328769953295,1
2019-01-04,53.582149505615234,53.67807460737884,51.53393225189304,51.81723304953154,46022000,51.4420352935791,52.679711456298826,55.170363200779036,0
2019-01-07,53.47529220581055,53.81226813556225,52.815249239588354,53.72628554146417,47446000,51.702175521850585,52.640953903198245,54.71458189278858,1
2019-01-08,53.94497299194336,54.34159257564361,53.09904460311244,53.976283168363004,35414000,52.16997032165527,52.66903549194336,56.41883005393109,0
2019-01-09,53.76008224487305,54.25660469889554,53.398250052624014,54.07519375256941,26998000,52.65197906494141,52.64722625732422,55.53285494699937,0
2019-01-10,53.61992263793945,53.66863030598773,52.91664003226324,53.42658220424713,26598000,52.80595588684082,52.642335662841795,54.82993230865377,0
2019-01-11,52.90620422363281,53.348551026160074,52.50660034597815,53.17608529611614,30864000,52.86346092224121,52.67189842224121,51.271012995741415,0
2019-01-14,52.26206588745117,52.606997330312744,52.11494938874068,52.35301973280183,28490000,52.88746643066406,52.67388656616211,48.2284428415131,1
2019-01-15,54.00163269042969,54.08910931194271,52.40769177839388,52.58512875227479,37518000,53.093977737426755,52.66984085083008,55.84853866350835,1
2019-01-16,54.15073776245117,54.789409262763954,54.07618791506149,54.17509349336592,38280000,53.26708869934082,52.67334976196289,56.44035846381055,1
2019-01-17,54.628379821777344,54.70690743569308,53.840104245534214,54.07519792497544,24896000,53.633143997192384,52.70081512451172,58.36562679872764,1
2019-01-18,55.03493881225586,55.56674921547568,54.63632843494677,55.09905319828651,44892000,53.77842292785645,52.75207778930664,59.98675167738013,0
2019-01-22,53.609981536865234,54.62092068438932,53.225287644057936,54.473303645916225,39632000,53.79189186096191,52.76108375549316,52.30021241630497,1
2019-01-23,53.89726257324219,54.32171513977281,53.060283141004966,54.01902985618703,25194000,53.7871208190918,52.73739593505859,53.5913260382902,0
2019-01-24,53.87688446044922,54.07569290777785,53.18205028317994,53.80282756490805,29114000,53.798801040649415,52.72682937622071,53.480743351031386,1
2019-01-25,54.747161865234375,54.83910920293637,54.26455589292032,54.38532967656469,23260000,53.91152496337891,52.75117332458496,57.512821638325875,0
2019-01-28,53.67111587524414,54.34258778945916,53.4101800343555,54.17857433377555,29334000,53.98801612854004,52.78149154663086,51.56191622790507,0
2019-01-29,53.18403625488281,53.913164865947216,52.98324082657302,53.72976313827113,19704000,54.080213165283205,52.803449935913086,49.086033226962414,1
2019-01-30,54.57221221923828,54.64825609517573,53.51107517932295,53.54685986353666,29452000,54.137271118164065,52.84660118103027,55.62578149717108,1
2019-01-31,55.958892822265625,56.04736293704884,54.93304750519683,55.280462680128174,40232000,54.31808662414551,52.901114273071286,61.01295561874718,0
2019-02-01,55.59756088256836,56.381858627460545,55.380365254077915,55.779965319128216,33116000,54.41500473022461,52.95116401672363,59.00285446404772,1
2019-02-04,56.73076248168945,56.77648967209524,55.542390196853184,55.61694383235929,78408000,54.58458709716797,53.06448432922363,63.107872416624865,1
2019-02-05,57.25015258789063,57.294886290643106,55.845081280108694,56.144782299922625,82296000,54.94860420227051,53.18518051147461,64.84533546276481,0
2019-02-06,55.809791564941406,57.356018378787034,55.58464040361344,57.120928501583286,48256000,55.13985710144043,53.26416687011719,56.84938626081301,0
2019-02-07,54.965850830078125,55.268035554435876,54.35352206680481,55.259587077620814,38298000,55.24875373840332,53.33952491760254,52.74544164990223,0
2019-02-08,54.79040145874024,54.92559225712525,54.38583013984382,54.41763706278934,21766000,55.25307769775391,53.38568794250488,51.906518533971386,0
2019-02-11,54.77748107910156,55.33961196875683,54.67211400591193,54.85849621275027,18498000,55.36371421813965,53.435230865478516,51.841127258833716,1
2019-02-12,56.04289245605469,56.30531853249016,55.21932900400153,55.21932900400153,35036000,55.64959983825683,53.470807495117185,57.48963677223461,1
2019-02-13,56.09507751464844,56.80184115365853,55.964361222221704,56.31426392249081,28042000,55.80188636779785,53.50465438842773,57.709926938763324,1
2019-02-14,56.12340545654297,56.467840146089316,55.52151595160189,55.91465830892562,21106000,55.81833763122559,53.524087829589845,57.83765273163796,0
2019-02-15,55.647762298583984,56.625400541410194,55.503129521876765,56.625400541410194,27826000,55.82335777282715,53.52733833312988,54.84256959959097,1
2019-02-19,55.98971176147461,56.14527674241209,55.499154041695924,55.499154041695924,21980000,55.74925270080566,53.590996475219725,56.583257124569236,0
2019-02-20,55.69547653198242,56.20939650506641,55.25611399318023,56.10750665361936,24090000,55.59378509521484,53.63325317382812,54.63181943741994,0
2019-02-21,54.88135528564453,55.62390360025558,54.57171178146977,55.60551261596442,33272000,55.50094146728516,53.6905396270752,49.54075634694309,1
2019-02-22,55.49517440795898,55.52946885378794,54.696963976574594,55.154220726323615,29436000,55.55387382507324,53.753541717529295,53.09021609481673,1
2019-02-25,55.53344345092773,55.934537524442575,55.37340397682994,55.76207181277534,26208000,55.62817802429199,53.808889617919924,53.31072721709858,1
2019-02-26,55.76604843139648,55.98622832726155,55.00511293009384,55.38632580000009,35026000,55.72703475952149,53.85688171386719,54.704457150108,1
2019-02-27,55.809791564941406,55.95094332372058,55.0975636946304,55.36843825772495,22092000,55.70372467041015,53.905937576293944,54.976648863384774,1
2019-02-28,55.99169921875,56.36148315388915,55.58712788209558,55.616451075459175,27422000,55.69338684082031,53.98033149719238,56.1565613688366,1
2019-03-01,57.08364486694336,57.15720500912688,56.21286782015024,56.21286782015024,34086000,55.789410781860354,54.102468948364255,62.50816535795067,1
2019-03-04,57.32719421386719,57.928587035120316,56.57321308938495,57.383853618112944,35490000,55.95735397338867,54.21182319641113,63.76892039092412,1
2019-03-05,58.110984802246094,58.473810471687365,57.30730639690354,57.45541638324078,40094000,56.16948127746582,54.344755859375,67.55070696174057,0
2019-03-06,57.89975738525391,58.38683408669554,57.80581926828377,58.238724091509795,23602000,56.38990936279297,54.48527320861817,65.56452254405782,0
2019-03-07,57.1994514465332,57.832158162363484,56.74517519136274,57.67907692345504,30086000,56.62171897888184,54.6439217376709,59.33541459143599,0
2019-03-08,57.15571594238281,57.328678406128475,56.17310652773321,56.35700499098433,23694000,56.78777313232422,54.80823616027832,58.95867981133507,1
2019-03-11,58.61148834228516,58.64379201226206,57.23523975938272,57.2566112212902,30032000,57.09557762145996,54.938862838745116,66.56774683012854,1
2019-03-12,59.50562286376953,59.926101439970274,58.76258158784281,58.76258158784281,42220000,57.46953506469727,55.08235221862793,70.21976007602225,1
2019-03-13,59.595584869384766,59.99618223368752,59.53842872164201,59.93703910117616,25888000,57.8481143951416,55.233823699951174,70.56811798943156,0
2019-03-14,59.271026611328125,59.87590037056904,59.206415483950096,59.59359308597683,27302000,58.17604713439941,55.38051383972168,67.50035527304493,0
2019-03-15,59.16019821166992,59.727793321698805,58.99667770226494,59.54290514143379,51886000,58.38370246887207,55.51532524108887,66.43823331611544,0
2019-03-18,59.073219299316406,59.39131128727078,58.721826357231244,59.12987869997938,24442000,58.558304977416995,55.67743309020996,65.5662735950511,1
2019-03-19,59.76457595825195,59.81179339223802,59.11844943667928,59.23077475225392,29788000,58.723664093017575,55.801081619262696,69.04400456760138,1
2019-03-20,60.95591735839844,61.13285756795019,59.62191892499059,59.71187926812645,41508000,59.02928009033203,55.95069412231445,73.93017718496696,1
2019-03-21,61.43803405761719,61.45344077313458,60.466360608325864,60.636342601064804,28150000,59.45313835144043,56.10055534362793,75.60809387994962,0
2019-03-22,60.02252578735352,61.31378150829315,59.94051716103603,61.07620789863656,34422000,59.7398193359375,56.22580421447754,62.823196030650344,0
2019-03-25,59.5120849609375,60.11149075829297,59.14528530391832,59.62043630021515,27576000,59.82987899780274,56.3436474609375,58.951999765137906,0
2019-03-26,59.137332916259766,60.02252322943715,58.73574207108238,59.9002554144701,30752000,59.79305000305176,56.46827003479004,56.21328128996859,0
2019-03-27,58.54936218261719,59.24071533894124,57.864466726860925,59.24071533894124,29428000,59.688427734375,56.59401596069336,52.12193917283732,0
2019-03-28,58.264068603515625,58.51158471179254,57.82470608677511,58.42460862674263,22402000,59.58773193359375,56.67926467895508,50.212271910010415,1
2019-03-29,58.49369812011719,58.845587828816846,57.97132966139092,58.65721483924721,30890000,59.52108192443848,56.766123886108396,51.7447767841345,1
2019-04-01,59.59160614013672,59.65223950638162,58.96436742777481,59.023013809409804,27706000,59.572920608520505,56.86538841247559,58.34645633451766,1
2019-04-02,59.91765594482422,59.93107567621951,59.20691830294427,59.64479060109051,18288000,59.58822860717773,56.963042755126956,60.09254700433152,1
2019-04-03,60.17958450317383,60.666164466567324,59.894793462324806,60.27351882975979,22180000,59.51059532165527,57.09443481445312,61.48917657517294,1
2019-04-04,60.6090087890625,60.66368120676134,60.091611597681194,60.20344016408128,21022000,59.4276927947998,57.22866973876953,63.73027007975234,0
2019-04-05,60.21139144897461,60.65572902603448,60.14081556947198,60.601553354937664,20012000,59.44657936096191,57.35535987854004,60.23493348190412,0
2019-04-08,60.05384063720703,60.33564741444368,59.8759069044803,60.194495652722175,21750000,59.50075492858887,57.46149345397949,58.8574552662389,0
2019-04-09,59.7760009765625,59.99767111583185,59.56178582196254,59.736242322310915,19668000,59.56462173461914,57.58359115600586,56.40764445666736,1
2019-04-10,59.96288299560547,60.08664105619604,59.675111471929334,59.89529138393691,15510000,59.70597381591797,57.71916809082031,57.68349219045899,1
2019-04-11,60.11894607543945,60.275508339064885,59.86795274101707,60.084651628815045,16998000,59.891461563110354,57.83010276794434,58.76874861297532,1
2019-04-12,60.77203369140625,60.78793715403189,60.302847416347774,60.418649954527154,24312000,60.11929512023926,57.92636558532715,63.04048784523981,1
2019-04-15,60.960899353027344,61.098573891627304,60.365968034423126,60.83962502318726,23796000,60.25622444152832,58.033632354736326,64.19574611100445,1
2019-04-16,61.22829055786133,61.43057621075263,60.88683634975008,61.13335895436465,22622000,60.38728790283203,58.123582916259764,65.82446800817273,1
2019-04-17,61.63733673095703,61.88385933701121,61.277495328998675,61.48127122155305,30366000,60.533063125610354,58.211326599121094,68.20707642881467,1
2019-04-18,61.70344543457031,61.92561232369616,61.60105884027297,61.87889163822756,24750000,60.642506790161136,58.329199676513674,68.58823068892019,1
2019-04-22,62.31427764892578,62.343104094541495,61.300854793167666,61.4648720358225,19084000,60.85279541015625,58.47616821289063,71.93608495579541,1
2019-04-23,63.150760650634766,63.3416173553569,62.22531115672105,62.45742054543492,31868000,61.16248741149902,58.643375396728516,75.74798757869813,0
2019-04-24,62.62690734863281,63.32025130503679,62.61498164753522,63.15076604708511,23396000,61.447578048706056,58.80036392211914,69.3912336724062,1
2019-04-25,62.98923110961914,63.26060240645666,62.525016122821874,63.13634760795499,31344000,61.750212860107425,58.93929069519043,71.1919682334317,1
2019-04-26,63.4902229309082,63.564279820661625,62.87292671278992,63.289427514466155,27228000,62.0873405456543,59.08719360351562,73.51238125715784,1
2019-04-29,64.42363739013672,64.46191339622658,63.206438403133006,63.64381400947569,72368000,62.452500915527345,59.2531982421875,77.19758222744099,0
2019-04-30,59.59062194824219,59.691017774086234,58.797378890222,59.17660482129209,133178000,62.31547317504883,59.33205543518066,43.47214136477035,0
2019-05-01,58.316253662109375,59.60502552363826,58.23474179011295,59.51804565204104,74340000,62.02426948547363,59.378586273193356,38.67437892124964,0
2019-05-02,57.97779083251953,58.617455857264176,57.571228706975354,58.28047612074167,45098000,61.658314895629886,59.4242325592041,37.49091649639184,1
2019-05-03,59.12292098999024,59.21486833034347,58.327691012995096,58.51953742467817,41588000,61.400262451171876,59.50906387329101,43.761311037238706,1
2019-05-06,59.31725311279297,59.41516519637695,58.20889864074134,58.250648071060056,31774000,61.10055999755859,59.585505447387696,44.77375656314979,0
2019-05-07,58.591609954833984,59.38236545955095,57.90274051076028,58.93703816929291,36604000,60.64464492797852,59.64666877746582,41.75123766376251,0
2019-05-08,58.19001007080078,58.86048842535959,58.03344782358885,58.51356623404076,25520000,60.20095520019531,59.69514801025391,40.13636355785065,0
2019-05-09,58.05035400390625,58.35353603993231,57.38782727413116,57.7834571931689,29556000,59.70706748962402,59.739959259033206,39.56328706363141,0
2019-05-10,58.03395462036133,58.463378455818344,56.97679524089483,58.093598294379866,31650000,59.16144065856933,59.78080436706543,39.491979454453116,0
2019-05-13,56.49070739746094,57.255123980145804,55.93951628273788,56.9206317649197,45626000,58.368147659301755,59.76894561767578,33.39259102989746,0
2019-05-14,55.9077033996582,56.90223857497776,55.841598236332125,56.775500040368264,40392000,57.99985580444336,59.7405558013916,31.418429976430346,1
2019-05-15,58.191009521484375,58.563773925811,55.73573343156054,55.792889578476384,59302000,57.98733139038086,59.74215629577637,45.106208799044175,1
2019-05-16,58.87192535400391,59.35204762145503,58.07421162585191,58.24269959506319,35308000,58.076744842529294,59.761599655151365,48.41280702012726,0
2019-05-17,58.09061050415039,58.96089086929028,57.97331394005922,58.44100995785384,25362000,57.973513793945315,59.77942283630371,45.058863356492765,0
2019-05-20,56.89179992675781,57.30631374647477,56.56774320466191,57.30631374647477,30602000,57.7309684753418,59.77414451599121,40.430630662043676,1
2019-05-21,57.37788772583008,57.55482796596678,56.82470584224468,57.379874710653525,20562000,57.609596252441406,59.74947250366211,42.98775549787953,1
2019-05-22,57.44796371459961,57.842099575744,57.206909099504855,57.21933533788248,18826000,57.535391616821286,59.70831932067871,43.36519861248515,0
2019-05-23,56.92559814453125,57.15969453289888,56.320231368456874,56.96188336912491,25214000,57.42291603088379,59.65491958618164,41.176802278764384,0
2019-05-24,56.591102600097656,57.37390631554927,56.49666773960876,57.256609755177315,18554000,57.27863082885742,59.601321105957034,39.79202121969608,1
