Date,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM
2023-03-02,133.26669311523438,134.55145061915476,131.82131209383144,134.371972613575,11106800
2023-03-03,135.7134246826172,135.78900119797666,133.2761361175731,133.68234367104057,9513100
2023-03-06,134.9198760986328,136.07237817384876,134.7687230867294,135.50557600132782,9261300
2023-03-07,130.9521942138672,134.4380832152928,130.187001879846,134.15467490998063,11747600
2023-03-08,130.17755126953125,130.92384582127747,129.31788475460957,130.36648532183145,10002500
2023-03-09,123.13021087646484,129.75246041566146,122.07216853463137,129.1950854397531,25888100
2023-03-10,126.25712585449219,127.77806905666255,120.74961859474567,121.82656596662355,37599700
2023-03-13,123.98988342285156,126.47440912815787,122.25166680240561,123.95210237229686,42901100
2023-03-14,127.17344665527344,128.03311317122174,124.0276449498511,127.79694200187842,29648100
2023-03-15,121.16526794433594,123.74426784154706,119.71990855270974,123.73481176805605,34280600
2023-03-16,123.51753997802734,124.65115887690318,119.04917761675584,120.92909838688466,24558500
2023-03-17,118.85079193115234,121.37309860782233,118.51070482785155,121.27863877702804,38396000
2023-03-20,120.10721588134766,122.30833302992305,119.0397247321173,119.96551173050796,22875500
2023-03-21,123.32860565185547,124.44332681601972,122.98851854139501,123.36638670201935,17807800
2023-03-22,120.14501953125,123.43252598104033,120.050552487709,123.3380517301259,17250200
2023-03-23,119.82381439208984,122.36501876420824,119.0491731584805,120.8251851628821,16677600
2023-03-24,118.00057220458984,118.72797627002589,116.30013682031117,118.68073915092886,22311100
2023-03-27,121.38255310058594,122.22332198186082,119.30424225110335,119.77658464316217,18853900
2023-03-28,121.75098419189453,122.18553113675651,120.67403686650954,121.59038950229368,10820500
2023-03-29,121.9966049194336,123.01686632037956,120.70238403819435,122.90350874741245,14595300
2023-03-30,121.62815856933594,122.92237203226796,120.5890068113831,122.7617773584895,12134700
2023-03-31,123.10186767578125,123.13020706514989,121.72263601068983,122.48782835313368,13105200
2023-04-03,122.96016693115234,124.16936222268438,122.25165338932912,122.7239957505446,11775400
2023-04-04,121.31642150878906,123.36638581567792,120.36229504048251,123.28136764236022,11579900
2023-04-05,121.49732208251953,122.01144901531381,120.40240706710684,120.72612441939111,9614700
2023-04-06,121.36402893066406,121.94480974978596,120.78324811154216,120.91654135554354,8760200
2023-04-10,121.763916015625,122.08762612376569,120.17391274906652,120.47858407717315,9477300
2023-04-11,122.36372375488281,122.76360344842398,121.4306638726838,122.15426088761754,10516300
2023-04-12,122.34468841552734,124.18223201523713,121.92576264435289,122.99210858707052,11821000
2023-04-13,122.81121826171875,122.85881157508621,120.75468155424892,122.30660710588681,12450200
2023-04-14,132.0846710205078,132.4559889954689,128.43813063672275,128.67615535215617,43931300
2023-04-17,133.13197326660156,133.35095191674245,131.06592067106737,133.246220470523,16050500
2023-04-18,134.62672424316406,134.98852632787214,132.37025541097427,133.55086279989973,13760100
2023-04-19,134.4553985595703,134.72198507097897,133.6746705419626,134.46491431787945,9158100
2023-04-20,134.0650177001953,134.65531425442393,133.14148078465306,133.20813466806516,10586200
2023-04-21,133.8079376220703,134.3506408249081,132.13224923131867,133.04627032582928,11842500
2023-04-24,133.98887634277344,134.3411628205493,133.33192576646002,133.73182009559764,7567500
2023-04-25,131.07542419433594,133.25573831815785,131.0373466392077,132.91298221051164,10629300
2023-04-26,128.75230407714844,131.20872048450255,127.58122673536714,131.02781940571654,14416100
2023-04-27,130.48513793945312,131.30394345401672,129.16172124441275,129.4854313360631,9041100
2023-04-28,131.61813354492188,131.6943031865971,129.17123283767924,130.0186001254897,9881800
2023-05-01,134.43634033203125,136.50239287215382,134.0840684441385,135.4455626806016,20415800
2023-05-02,132.2655487060547,135.58837837510717,131.79901511638744,134.62674939720867,14113400
2023-05-03,129.4663543701172,132.02750174677539,129.256891530756,131.8085231521235,12930900
2023-05-04,127.69547271728516,129.21883644512044,125.49612704952945,128.49524666472894,17089200
2023-05-05,130.1899871826172,131.27537916714465,129.3997434835853,129.90435465450494,11259100
2023-05-08,130.50416564941406,131.36104860173228,129.94241641884727,130.9040453290207,7484900
2023-05-09,129.87579345703125,130.38992038771949,128.7332778671555,129.4187755987818,7343600
2023-05-10,129.9424285888672,131.4467463022995,128.40954907620738,131.34201486250757,8133400
2023-05-11,129.53302001953125,130.25660973993178,128.43809789096645,128.53331356401452,7057300
2023-05-12,127.67644500732422,130.42800974520216,126.75290808058807,130.26615470507681,9986400
2023-05-15,128.75230407714844,129.17122983267953,127.5431491793522,127.83829745405637,7639500
2023-05-16,127.88591766357422,129.42831306913698,127.54316151479641,128.9713097133915,6477200
2023-05-17,131.8180389404297,131.95133215388648,128.9712736256302,129.39018477658678,12711500
2023-05-18,132.81777954101562,133.0367581921673,131.1611224371359,131.64670211179214,10999600
2023-05-19,132.51309204101562,133.76035355976813,131.51340001361532,133.09387283767,13490700
2023-05-22,131.41818237304688,134.85525926048905,131.06591050303527,134.24591667372326,11402500
2023-05-23,130.04713439941406,132.37025713123913,129.9233714697769,130.9516250950684,9514900
2023-05-24,128.85702514648438,129.81865406098805,128.60948473262428,128.91414873984655,8578000
2023-05-25,129.17123413085938,129.74249918520582,128.13344999240806,128.36195891972142,8472500
2023-05-26,130.38040161132812,131.0087902559653,129.1331546071345,129.59015792692807,8579900
2023-05-30,130.87548828125,131.12302870297736,129.50446388549588,130.2470996785506,7399900
2023-05-31,129.20932006835938,130.2851817129042,127.96205857664233,130.18045027551952,14219900
2023-06-01,130.98971557617188,131.608573800431,128.96174108814938,129.9804934736592,12248100
2023-06-02,133.74131774902344,134.70293229369253,132.66544147097937,132.87490436631316,12917200
2023-06-05,132.4274139404297,133.39855875002513,131.5134072602363,133.39855875002513,8511900
2023-06-06,132.66543579101562,133.38904013586983,131.58957408690827,132.0370471319182,9329500
2023-06-07,133.95077514648438,134.50299416352868,132.1798708945402,132.8653831551556,9281400
2023-06-08,133.98887634277344,134.1412156559805,132.79875269811185,133.93175273228994,7368100
2023-06-09,134.2554168701172,135.0075828914009,133.49374962084417,133.6270428422541,7249100
2023-06-12,134.2458953857422,134.55057389474746,133.0652879551532,134.31254925753868,7596600
2023-06-13,135.21707153320312,136.0263467718763,133.42712119469775,133.750831290167,7701600
2023-06-14,134.7124481201172,136.73089268264016,133.96028202364064,136.15011190389325,9068700
2023-06-15,136.23580932617188,136.53095762000808,133.32238941841877,133.85556240442924,9343100
2023-06-16,136.39764404296875,137.07364046024875,135.67405431664727,136.1977114669526,13812100
2023-06-20,135.70262145996094,136.15010899441015,134.28398922012488,135.7787910964494,8428600
2023-06-21,135.50270080566406,137.12126577189142,134.90287394542946,136.05490529504394,9926500
2023-06-22,132.8939666748047,135.76930943076744,132.29413971676533,135.49319261318132,10075200
2023-06-23,132.19891357421875,132.5130933684571,131.02782168419964,131.90375076650855,9907500
2023-06-26,132.5226287841797,133.30334221321104,131.09448064358352,132.2179502074729,8429700
2023-06-27,132.5321502685547,133.14149292042418,131.90376157284948,132.34173341382197,8154000
2023-06-28,131.9513702392578,132.5416813788382,131.35155786951262,132.4940735328902,7558600
2023-06-29,136.55953979492188,136.68331730223932,133.15103847898237,133.3605014015766,15423200
2023-06-30,138.47323608398438,139.0064090270256,136.77850157451488,137.67347666942254,14208500
2023-07-03,139.58718872070312,140.4155099273287,139.00640794202224,139.18730901654345,8021600
2023-07-05,138.65731811523438,139.41463525327674,138.38890080344873,138.9449122714751,8934900
2023-07-06,137.28646850585938,137.4590162166091,135.58967621192454,137.1043250594152,9709500
2023-07-07,138.3697052001953,139.80766115880863,137.08513472113543,137.9574981799955,8977500
2023-07-10,139.14620971679688,139.95147623220225,138.5231012714782,138.5231012714782,9100100
2023-07-11,141.32232666015625,141.7057904046329,139.68306486391282,140.28699649153853,11265600
2023-07-12,142.0221405029297,143.67099818160494,140.91971322332998,141.35109717501476,11323200
2023-07-13,142.7123565673828,143.19167530604147,141.63868727363447,142.54938995155652,11234900
2023-07-14,143.57510375976562,146.56604727249493,142.27135652617838,145.28147687947848,27011600
2023-07-17,147.03579711914062,147.39048824741005,144.13112720389103,144.13112720389103,17262400
2023-07-18,147.30421447753906,148.01359673445577,146.49896263731995,147.03579719746602,13491700
2023-07-19,147.8697967529297,148.79009495494583,145.9237642932647,146.4318408687845,12510000
2023-07-20,149.69122314453125,150.11302593809617,148.02320344152827,148.13823524790206,9935900
2023-07-21,148.5408477783203,149.6816285139521,148.29160734447882,149.35569534024143,10633100
2023-07-24,151.46470642089844,152.22202351683887,148.3299580846745,148.56003632240552,14381400
2023-07-25,150.33352661132812,151.19629443474395,149.50909784839132,150.79366847530682,9944700
2023-07-26,151.234619140625,151.70435669587238,149.81583999522877,150.22806165139377,8728600
2023-07-27,149.56661987304688,152.21245398374683,149.11605909883994,151.2442354198376,10778400
2023-07-28,150.41978454589844,151.08124663340163,149.96922383782075,150.77447567145742,9103800
2023-07-31,151.42637634277344,152.78763975121493,150.64986772974416,150.67862568271045,8892700
2023-08-01,150.67861938476562,151.4647090733785,149.69122403380274,150.91827873456526,6853900
2023-08-02,148.9722442626953,149.25025729673152,147.57264186752258,149.12562975542937,8299400
2023-08-03,149.88294982910156,150.4293654914663,147.96567520194398,148.58878360471238,6084000
2023-08-04,149.56661987304688,151.27299337328512,149.2598488660776,149.93089215926452,6206600
2023-08-07,150.27598571777344,151.177107167183,150.12261485878605,150.12261485878605,7251800
2023-08-08,149.43238830566406,149.52824325991187,146.27846336972812,147.936916445069,8623400
2023-08-09,147.4288330078125,149.08728617082494,147.12207665930103,148.89556162454963,6277800
2023-08-10,147.2083740234375,149.01061722710355,146.75781322252098,147.99446380466125,5995100
2023-08-11,148.06153869628906,148.12865033337968,146.31682629132308,146.70027538781252,5178000
2023-08-14,148.36830139160156,148.5120911378454,146.5948165071565,147.25627859516732,5044300
2023-08-15,144.5912628173828,146.93034012294171,144.01607459784915,146.52771422032578,10300300
2023-08-16,143.97775268554688,144.7159075753868,143.48883825243726,144.37079752810476,6978200
2023-08-17,142.48228454589844,145.00349101600736,142.26178740719132,144.63921874287325,9953900
2023-08-18,142.80821228027344,143.31628892363722,141.34149825280505,141.54280391198546,8516900
2023-08-21,143.29710388183594,143.89146897277473,141.89750157259945,143.46007047249253,8327000
2023-08-22,140.32534790039062,143.45050057196858,139.81727124640256,143.0862136775447,9682000
2023-08-23,141.27438354492188,141.4852849350539,139.44339729807797,140.29658396628648,7858000
2023-08-24,141.14016723632812,143.23000418117988,140.91010364332595,141.3990034061001,6534000
2023-08-25,140.96763610839844,142.47268925752803,139.81727412526095,141.18811862015195,6695500
2023-08-28,141.45652770996094,142.46309987209142,141.04432066290826,141.4661234453359,5094100
2023-08-29,142.6068878173828,142.69317629643604,141.09223903953466,141.60033029566526,6337000
2023-08-30,142.03170776367188,142.98074934157512,141.10182840011902,142.4726727360435,6277300
2023-08-31,140.2773895263672,142.21384085300684,139.92269842729587,142.12755238412603,10933900
2023-09-01,140.74713134765625,141.9550090448651,139.6734476558267,140.04731560693733,7902100
2023-09-05,139.19415283203125,142.07966087712893,139.01200937870192,141.07308864343548,7854700
2023-09-06,138.96408081054688,139.52007761769687,138.14923318783974,138.714825730467,8629200
2023-09-07,137.77536010742188,139.26125091461435,137.4590080289116,138.16840492869025,8373700
2023-09-08,137.88082885742188,138.15882728713785,136.7496290381519,137.43984918572244,7107900
2023-09-11,138.48475646972656,139.05034898927175,137.74660162273412,138.76275486195632,6854200
2023-09-12,140.2869873046875,141.2264624463981,138.0917141934475,138.52309807854368,8363200
2023-09-13,140.35411071777344,141.59074657583213,139.78851814035303,141.24563651326866,8325900
2023-09-14,143.07662963867188,143.69973808754753,141.41819105920393,141.72494741587258,10034900
2023-09-15,142.65481567382812,143.53676024317386,142.17549701911994,142.7602663629697,19824100
2023-09-18,142.95201110839844,142.97118795303822,141.63868248967944,142.03172735273944,6512400
2023-09-19,142.7698516845703,143.52718337284603,141.1210089211345,143.3162819883372,7943400
2023-09-20,142.16592407226562,144.0352640073983,142.01253858332004,143.46007573767503,7332000
2023-09-21,141.0539093017578,142.69318572505367,140.5650094838291,141.47571210670628,8052400
2023-09-22,139.70220947265625,141.40858269448304,139.1845517674149,141.19768131851396,7071700
2023-09-25,140.3924560546875,140.45956769957448,137.756202984045,139.33796360301875,7044700
2023-09-26,138.93531799316406,139.80768157944357,138.26427470665925,138.61898050839125,7468400
2023-09-27,139.7501678466797,140.04734311906478,138.53269417588405,139.18457525551793,6717800
2023-09-28,141.48529052734375,142.7123452306236,139.97064167818516,140.22947787224064,8868100
2023-09-29,139.0216064453125,142.60690112987024,138.86822094339385,142.45353025559814,11915700
2023-10-02,137.82330322265625,139.59677363772758,136.73045717073987,138.8394565271834,9170600
2023-10-03,136.80715942382812,137.65075044843277,136.4620493504204,137.27688242121164,9431100
2023-10-04,137.42068481445312,137.5357166280297,136.05940675811274,137.26729931125325,8128700
2023-10-05,138.0000762939453,138.19323025481972,136.0010624719847,137.16956436315178,8576200
2023-10-06,140.1246795654297,140.87793300728293,137.26616836732362,138.00977000346433,10269400
2023-10-09,139.8059844970703,140.4143724020936,138.5795274107479,138.73404470607267,6964900
2023-10-10,140.6558074951172,141.73741388329086,140.2984991246531,140.43369808122716,11288800
2023-10-11,141.13865661621094,142.18162626344932,140.04741320748465,141.4863131652904,8698200
2023-10-12,140.81031799316406,141.92089448010233,140.15364158885026,141.28352168609396,10484400
2023-10-13,142.92523193359375,147.86001586883228,142.77071463280183,143.40808744688292,29427000
2023-10-16,142.78036499023438,144.39310045355313,141.6891069385049,144.32549361627682,12663500
2023-10-17,142.47132873535156,144.19029296860631,141.7566973603438,142.5099654235028,11482700
2023-10-18,140.9069061279297,142.42306484928366,140.38541389684323,141.56358258416412,9620300
2023-10-19,140.3081512451172,141.9788419625942,139.91222091570683,140.49163870136113,11143600
2023-10-20,138.0483856201172,140.16329508492615,137.2468437153606,139.61284747297316,13332000
2023-10-23,136.1652374267578,138.75333557569203,135.90449135678702,138.03871893769804,10133400
2023-10-24,136.3294219970703,136.87021780689594,135.54719843388818,136.34874034330142,8881400
2023-10-25,135.58580017089844,136.33905347019177,134.7263180865469,135.74998398600715,8242600
2023-10-26,135.9334716796875,136.81227220440442,134.64907431331204,134.96776070366806,9109400
2023-10-27,131.03732299804688,134.3304009201974,130.55446751628565,134.1855354343211,17434700
2023-10-30,132.7080078125,133.30674393498398,131.37532187733925,131.76161513021674,9855500
2023-10-31,134.29177856445312,134.46561421894447,132.7563015050901,132.98807746588471,9672500
2023-11-01,134.17588806152344,135.71136500770396,133.72200271482902,134.47525611241116,9432000
2023-11-02,136.5708465576172,136.62878685937528,134.4559371299647,135.28644917151817,10186200
2023-11-03,138.0966796875,138.84028131947235,136.98611787795187,137.31445609731273,9533100
2023-11-06,139.1396484375,139.24587724134312,137.89387294374154,138.26084785439613,7625100
2023-11-07,139.07203674316406,139.31346449479238,137.92285302330095,138.58918123990745,6297900
2023-11-08,139.75770568847656,139.87358630021293,138.69541762895523,139.1686213528477,7618200
2023-11-09,139.34242248535156,140.65578992901166,138.7726565777731,140.4529988872671,7992500
2023-11-10,141.4090576171875,141.45734611531446,139.13964556102775,139.97015762783695,7983300
2023-11-13,140.7813262939453,141.2352115715171,140.1825902833519,140.70406765780777,6676300
2023-11-14,143.35015869140625,144.13238232825844,141.49599513927237,141.65049771693032,9927700
2023-11-15,144.60557556152344,145.0111724276054,143.36946661663148,143.36946661663148,8365300
2023-11-16,146.25694274902344,146.33420140508258,144.94357506718188,144.94357506718188,8126200
2023-11-17,147.57997131347656,147.61859327223416,146.34384759951288,146.98122043587352,7812400
2023-11-20,148.0338134765625,148.4780469625114,146.71079429381012,146.86531157027744,7019000
2023-11-21,147.7248077392578,148.36218051375133,147.3385292468508,147.94691713561284,7083500
2023-11-22,148.07247924804688,148.60362328049465,147.65721582792173,148.14973790145578,5174500
2023-11-24,148.27523803710938,149.14438664704227,148.02415851988158,148.32352652692424,3496900
2023-11-27,147.93727111816406,148.2656093231128,147.47373396202576,148.16903232844294,6259100
2023-11-28,148.27523803710938,148.59392438719362,147.48336279934284,147.96621822633506,6582700
2023-11-29,149.0285186767578,150.2935976448869,148.71948410424227,148.88365319504885,9126100
2023-11-30,150.72817993164062,150.77646843044934,149.08647412121113,149.59829979030536,9869800
2023-12-01,151.46209716796875,152.4471264324071,150.47708263910965,150.47708263910965,8913000
2023-12-04,152.5726776123047,152.63061791135257,150.5350269275032,150.67022587047478,9607500
2023-12-05,152.55337524414062,153.06520092010584,151.58766419732606,151.8677139172466,9135600
2023-12-06,150.9502716064453,153.76049392128155,150.6509035788211,153.39351905615294,9366000
2023-12-07,151.41380310058594,151.91597688649952,150.79574872391487,151.31724085348094,8130900
2023-12-08,153.08450317382812,153.33558271479566,151.59730006615214,151.86769795198785,7366200
2023-12-11,153.64462280273438,153.8377620516064,152.72718558332699,153.0845086660994,8093900
2023-12-12,155.0159149169922,155.14144731146874,153.43214965980874,153.77013962718857,10223000
2023-12-13,155.53741455078125,156.47415541919196,154.29165381841833,155.01593708354534,12379100
2023-12-14,158.36695861816406,159.18780416010924,156.1651386277048,156.28101923701917,13643000
2023-12-15,159.56442260742188,159.61271110399426,156.82180693484167,157.48814987503187,20305900
2023-12-18,160.53013610839844,161.3992848535603,159.95071834720437,160.23076805477777,8469600
2023-12-19,162.6739959716797,162.69331431538217,159.8734402935484,160.3080072455924,10345700
2023-12-20,160.8391876220703,163.60112197414966,160.7426106172551,162.2298139721497,10734700
2023-12-21,161.756591796875,162.32635774785905,159.99899071143636,161.11921900310622,7601700
2023-12-22,161.66000366210938,162.46154550165585,161.4958345724065,161.75658064926606,6574900
2023-12-26,162.61607360839844,162.98304850131947,161.44755682259117,161.71796945750899,4683600
2023-12-27,163.59144592285156,163.65905276940867,161.83385947492232,162.08493904303185,6428600
2023-12-28,164.4605712890625,164.80822780686557,163.2051441561303,163.54314886962018,6320100
2023-12-29,164.26744079589844,164.83720672786006,163.81355546417856,164.17086380531043,6431800
2024-01-02,166.17955017089844,166.26646062410947,163.11824807796205,163.29206898438412,9977400
2024-01-03,165.45526123046875,166.14090776298434,164.52817222137315,165.9670868625426,9852300
2024-01-04,166.55325317382812,168.43828736598832,165.70789377053728,165.80506628977133,11972500
2024-01-05,167.38890075683594,168.46745057629437,166.61156501576252,166.61156501576252,10064200
2024-01-08,167.14596557617188,167.47632841059595,164.68765213372876,167.14596557617188,11229900
2024-01-09,165.8245086669922,166.92248106932192,165.2803781266438,166.7572996428908,9923600
2024-01-10,166.17430114746094,166.23259872739777,164.16294568097317,165.18319780920126,9670200
2024-01-11,165.4746856689453,165.53298324364462,163.8617169121957,165.50383445629498,11919500
2024-01-12,164.26011657714844,171.31440538232056,164.11435780230056,168.87552941155442,19429200
2024-01-16,163.2301483154297,163.3273060026801,159.6446990261888,160.19854084020366,17206400
2024-01-17,162.35565185546875,164.27956101467552,161.7726612106793,162.5985683307423,11107500
2024-01-18,162.6763153076172,162.78319915763086,160.558090604641,162.38481255063022,9382300
2024-01-19,165.48443603515625,165.7370786870551,162.34595896962833,162.8026431811182,13114400
2024-01-22,165.29010009765625,167.10711073191075,164.90143963706527,165.63018912050802,12837500
2024-01-23,164.20181274414062,164.94027343200125,163.66739357627395,164.86253838699847,8360800
2024-01-24,165.66903686523438,166.1645811394518,164.07550537348874,164.56133832617272,9967100
2024-01-25,168.03990173339844,168.08848799328703,166.06742115876943,167.42774747698087,8873500
2024-01-26,167.39862060546875,168.15651891434624,166.91278759585768,167.71927217098565,7443000
2024-01-29,167.83584594726562,167.94272978880866,166.4463708336512,167.35973914748345,6971200
2024-01-30,171.27554321289062,171.7516499895823,167.93301032286575,167.93301032286575,10822100
2024-01-31,169.41966247558594,173.24802839345347,169.4002250066909,171.20752412636892,11521800
2024-02-01,168.80751037597656,169.88606010346936,166.57267587086733,168.72006400450425,9354800
2024-02-02,169.7791748046875,170.83830188038655,168.35082477712822,168.3896997150786,8607600
2024-02-05,169.55567932128906,170.1289585755476,168.02044560327556,168.93381381253806,7820200
2024-02-06,170.13868713378906,170.88685912309285,168.83664369657552,169.66256555532382,6764800
2024-02-07,170.45933532714844,170.88687067934472,169.03100014804824,170.71197794059776,7225500
2024-02-08,169.84719848632812,170.34274274672413,168.65205360746447,170.04152869669255,6060300
2024-02-09,170.05123901367188,170.13870021029732,168.74921030283053,170.04152769246664,6296700
2024-02-12,170.8091278076172,171.80023109445509,168.7783498041438,169.82775066789384,8539300
2024-02-13,169.32249450683594,171.2366775171991,167.72896302285514,170.35247281572103,8397600
2024-02-14,171.04234313964844,171.11036686773087,169.47796048464394,170.10955220055132,7056700
2024-02-15,174.77352905273438,175.10390670483721,171.15893095926594,171.15893095926594,8723400
2024-02-16,173.95733642578125,174.8804160205734,173.11199187837977,174.52090439953034,8148100
2024-02-20,174.63748168945312,175.3468083644019,173.35489060484554,174.1127887063052,9668000
2024-02-21,175.7743682861328,175.86182949165308,173.4618133563098,174.85128857864217,7027900
2024-02-22,177.88287353515625,178.22294768537301,176.1047232578905,176.66829122771605,9296500
2024-02-23,178.7768096923828,179.95251709841335,177.9994740270347,178.6019021251183,7105800
2024-02-26,178.16465759277344,179.23349599880777,177.30958686794597,178.54360669555928,7145400
2024-02-27,178.25210571289062,178.3395520852118,177.076398281164,178.11607308046496,5717100
2024-02-28,179.15576171875,179.9525200395818,177.77599793276727,178.23266726118683,6131600
2024-02-29,180.78814697265625,181.1476585952671,178.64077373159643,180.39948656045235,9643000
2024-03-01,180.03994750976562,181.157372062917,179.8553434640787,180.438334041579,6311800
2024-03-04,181.39059448242188,182.27481406527713,179.0488907845155,179.47642617958599,7063600
2024-03-05,183.20761108398438,183.9363605196196,181.0796603596983,181.0796603596983,6617800
2024-03-06,184.1598358154297,184.68454370131718,182.31367654628764,183.88777055106024,7572900
2024-03-07,182.546875,185.10236116101623,181.34201872598732,184.52908181602984,7618300
2024-03-08,182.886962890625,185.06349991562865,182.59546014576225,183.10073058176133,6166800
2024-03-11,182.9549560546875,183.10071482780054,180.94361545843643,181.97357888541413,5762600
2024-03-12,184.46104431152344,184.77198450511503,182.5857363081744,183.59626228445805,5708400
2024-03-13,185.95742797851562,186.29750215366903,184.46105416321572,184.96632459156524,7795500
2024-03-14,182.64402770996094,186.2003282150398,181.79868318019976,185.6173227849979,10310900
2024-03-15,184.90802001953125,185.52988558997697,181.1962492394263,181.1962492394263,17208100
2024-03-18,187.20115661621094,187.2400167287337,184.50963791082376,185.22867601727793,9013800
2024-03-19,188.2991180419922,188.43515066756896,186.9290804652705,187.24973197408235,8478700
2024-03-20,190.76715087890625,190.9906298645312,188.12421868096743,188.6877866317795,9367000
2024-03-21,193.41981506347656,193.77932670829978,190.76717126150294,190.951790157962,11203800
2024-03-22,191.04893493652344,194.7995657155674,190.97119988924678,193.371215728053,8105800
2024-03-25,189.29995727539062,191.35988423371253,188.85298443888655,191.0295213868958,8620000
2024-03-26,190.1841583251953,191.0878153023212,188.56147808660992,189.07645981631,5961500
2024-03-27,193.8667755126953,193.94451056025727,190.8157453214986,190.9323404796194,8725800
2024-03-28,194.62466430664062,195.0327621668252,192.9145229956459,193.83761737439582,8628300
2024-04-01,193.30320739746094,195.24653910576725,192.94369577588645,194.32345950961061,7309000
2024-04-02,193.22547912597656,194.1194099639725,192.4675809192747,192.76879497239406,7014700
2024-04-03,192.6813507080078,193.90564440304345,192.0983452381175,193.40037398423488,9353400
2024-04-04,191.21534729003906,195.15400121388942,191.1176228602068,194.63601550569578,9243800
2024-04-05,192.97454833984375,193.6293601708849,190.68759091568285,191.71379434845136,6531000
2024-04-08,193.981201171875,194.46986805354442,193.1406935388864,193.1406935388864,8001000
2024-04-09,192.68133544921875,194.37213350910886,190.49211747754993,193.58049558807298,7358600
2024-04-10,191.0394287109375,192.6031686712423,189.77865982612101,191.1176172002457,7681400
2024-04-11,191.00033569335938,192.11451053195822,188.85998721707418,191.5574231126588,10137700
2024-04-12,178.64682006835938,184.6476483766428,178.4024866438968,184.0514891373657,31506200
2024-04-15,178.7445526123047,183.21097459999416,178.07019000034038,180.31806040257874,14766600
2024-04-16,176.70193481445312,179.00844292824465,175.57799211887155,178.75432662359262,16451800
2024-04-17,175.99827575683594,178.28523331213646,175.1382172247514,177.25902982052298,9017100
2024-04-18,177.14173889160156,179.20391366224993,175.89075290791178,176.9951447970009,9557700
2024-04-19,181.58860778808594,181.6667962750779,177.2981133625571,178.2656641991084,13380200
2024-04-22,185.11679077148438,185.82047227061935,181.76452822519838,181.77431110705808,11529700
2024-04-23,187.78489685058594,187.87285330463718,186.20162102594836,186.79779518051035,9144400
2024-04-24,188.70359802246094,188.85019211651309,185.8595532944157,186.21139403307004,6964900
2024-04-25,188.9870147705078,189.54410214353143,186.84665155908678,187.8924057872137,9802300
2024-04-26,189.1042938232422,190.45300412313193,188.6840325978727,189.18248230500694,6413700
2024-04-29,188.89907836914062,189.8568613312008,188.06833866210246,189.0945421493465,5387800
2024-04-30,187.39395141601562,190.57028564285366,187.29621209001888,188.4396906221293,8153700
2024-05-01,187.51126098632812,190.05233479791687,186.4655066759425,187.91197141813552,7445300
2024-05-02,187.31578063964844,189.1140710696836,185.22428711684196,188.69382473662347,6501700
2024-05-03,186.19183349609375,188.16605169988435,184.18831138794647,187.64806604394317,8922800
2024-05-06,187.6480712890625,187.84353504740284,185.51749097117377,187.38418701319216,7911100
2024-05-07,187.4037322998047,188.5569788788286,187.3059929670715,187.35486263343807,7688800
2024-05-08,191.21534729003906,192.19268106594097,186.6707511972671,186.6707511972671,9227600
2024-05-09,193.02340698242188,193.11136343688054,190.67781205261716,190.74621765733096,7977300
2024-05-10,194.26463317871094,194.8217056600985,193.77596630492945,194.03983567946221,7529800
2024-05-13,194.22552490234375,195.3201488033494,193.55116225328615,194.29394542056303,7049200
2024-05-14,196.94252014160156,197.01094066284546,193.66846100112872,194.48941777847745,8596200
2024-05-15,197.52891540527344,198.09577074283874,195.24195811825152,197.43117606975468,8370000
2024-05-16,197.88075256347656,199.84518790334496,197.41163656989713,197.63641914201853,8497900
2024-05-17,200.14816284179688,200.40227914931614,198.21304628193718,199.19037998672493,9260500
2024-05-20,191.1469268798828,201.21346697480323,190.97099905911904,199.75723439281114,17373300
2024-05-21,194.9976348876953,195.36901157364028,192.14382211389852,192.53474965055523,14420800
2024-05-22,193.81504821777344,196.38544068134388,193.20910608166415,194.48941087269716,9425300
2024-05-23,192.45655822753906,193.80528356043,191.6258334965717,193.32638465933397,8069400
2024-05-24,196.16065979003906,196.20951454626544,193.08204958838633,193.2677453834201,7355400
2024-05-28,194.9780731201172,195.86745036608377,194.1571163913459,195.32991384858042,6910200
2024-05-29,193.6195831298828,194.47964157235154,192.4272348029799,193.51207582457423,6120000
2024-05-30,194.8119354248047,195.320153143245,193.9030072954224,194.05938427231624,6829700
2024-05-31,198.03712463378906,198.6919363975482,193.85413775492938,194.78260175091833,14417900
2024-06-03,197.24549865722656,197.83188994185147,194.67510619981314,197.7243826360642,6444300
2024-06-04,194.6457977294922,197.40187121349177,193.7857392374694,195.62313150208902,6848300
2024-06-05,192.78884887695312,195.29083578721014,192.45655898326137,195.23218323573857,8351600
2024-06-06,192.44677734375,193.5316183185047,190.90258834913973,192.78883518192376,7640300
2024-06-07,195.41787719726562,196.36589211260284,192.5445136322584,192.95499201112668,6964500
2024-06-10,195.0855712890625,196.28768750797113,193.94209270333067,194.72396260918683,6071200
2024-06-11,189.95458984375,193.4534464877217,189.21182155615907,193.4241276680095,9235300
2024-06-12,187.18873596191406,192.26110061934597,186.97372133926504,191.55741911120919,12751300
2024-06-13,189.2704620361328,190.16960731763598,186.55347534054516,187.96083835956924,8587800
2024-06-14,189.38771057128906,190.4432326864956,187.0812025964883,187.11052141250008,6874000
