Date,Close,High,Low,Open,Volume
,MA,MA,MA,MA,MA
2023-03-10,342.528564453125,348.3901662363241,340.67340341567973,347.75862910150494,3176400
2023-03-13,340.1602783203125,345.2422991511602,335.71967233155084,339.09454613351585,3308200
2023-03-14,348.1631774902344,351.4097314840402,343.95939509311967,346.3671922289076,3413300
2023-03-15,343.4857177734375,343.801501356787,339.10434854227833,341.48251272090795,3082600
2023-03-16,343.40679931640625,344.0876945173368,335.78869325341657,342.0450089145452,3768100
2023-03-17,345.044921875,347.2948274759786,342.281860360693,345.6271309872287,8426800
2023-03-20,344.70941162109375,349.1697423229379,342.75553435157053,343.40682677474496,3864200
2023-03-21,349.89007568359375,351.49856630612516,346.1994190659219,349.6927034163117,3766800
2023-03-22,346.39678955078125,355.2483966382761,346.39678955078125,349.9295242446255,2596400
2023-03-23,349.6927185058594,355.11024717951113,347.1961128023876,347.75859668511134,2598100
2023-03-24,346.9888610839844,347.76844235248393,341.73907222423014,345.82444306228217,2971500
2023-03-27,349.939453125,353.1663124736827,349.60394431505085,350.8769263548463,2420300
2023-03-28,349.65325927734375,351.2025444036547,348.14345463154814,350.8670356062316,1695900
2023-03-29,354.78466796875,355.2780686156687,351.1236436007534,352.66305120995685,2327000
2023-03-30,354.5182189941406,357.80425383460107,353.51166246759067,356.1859154795189,2480500
2023-03-31,358.6134033203125,358.85022595547827,355.62339709222215,356.36349794189584,3376600
2023-04-03,361.6330261230469,361.82052075460643,356.97532339414226,357.8239579455956,2978000
2023-04-04,359.096923828125,364.2480269118661,358.5837980837835,361.9586410713633,2198700
2023-04-05,359.55157470703125,360.87595905534613,357.3969504632117,359.24518885879553,2239600
2023-04-06,357.25860595703125,357.821972270551,351.82268506144374,357.00162549920987,2357600
2023-04-10,355.944091796875,356.7248659403893,353.4138901211822,355.5190787219982,1559100
2023-04-11,359.88763427734375,360.93528211901184,356.9522356593044,359.1859147219684,3033800
2023-04-12,357.56494140625,364.3054896054392,356.8236795704394,361.8148305334221,2268800
2023-04-13,365.34332275390625,365.44216371902826,359.15627647603617,359.5812594478302,2611700
2023-04-14,368.0909423828125,369.03977947856936,364.80961529121765,365.68926069336186,2254600
2023-04-17,368.41705322265625,369.74143751603907,364.09797209406656,369.0100386062429,2432700
2023-04-18,367.9822082519531,369.59322239150885,365.6496882853864,369.59322239150885,2087800
2023-04-19,368.45654296875,369.7908203243714,366.83566608257473,368.64433171609045,1795300
2023-04-20,370.6309509277344,370.8187396891663,365.38281907555955,367.1223233237614,2124800
2023-04-21,370.8681945800781,373.03268203532775,368.91128220170805,371.3426131189096,3537800
2023-04-24,370.3641662597656,373.2402665147018,369.26708278671447,370.77925609992536,1886300
2023-04-25,364.2363586425781,370.2158597166893,364.0288137393218,369.1484557664874,2245000
2023-04-26,362.4869689941406,367.8833472812662,361.8247617465184,365.33341956907157,2594200
2023-04-27,369.3164978027344,370.611232978383,356.7940988461764,362.3090746927838,3859900
2023-04-28,375.60235595703125,377.48021345805967,367.1816313917538,368.18973674611016,3107300
2023-05-01,375.4343566894531,378.0040709434002,374.5448483374788,376.05702158444336,1745100
2023-05-02,371.6489562988281,374.42621519637305,366.61826238429234,373.3686742912087,2478700
2023-05-03,370.5321350097656,375.1279530793772,369.96876868740634,372.2815325200364,1970900
2023-05-04,371.7379150390625,372.4594208498043,367.8043043282351,370.13679408018044,2814900
2023-05-05,380.17840576171875,380.662687216432,373.8331906452834,376.1360611651737,2682800
2023-05-08,381.0185241699219,382.9457870856773,379.29877598663273,379.53600031379074,1719600
2023-05-09,378.478515625,381.6708949945201,378.24132142462486,379.40756645917537,2036400
2023-05-10,378.0831298828125,382.2539649170397,373.25008758094583,381.492916692167,1940800
2023-05-11,378.9232177734375,381.22605815946423,374.8413307137279,377.75694278350323,1901200
2023-05-12,377.47039794921875,380.53425681211155,374.3867226335506,380.0104328618077,2044000
2023-05-15,378.9429626464844,379.1900499414343,376.09651218273723,377.42089646422613,1957400
2023-05-16,375.8099060058594,379.13077514216883,372.9239431108779,378.14242590048536,2762700
2023-05-17,382.4911804199219,383.0051111993657,374.7128762280044,377.7471158283616,3260300
2023-05-18,387.45263671875,387.45263671875,381.3149967241042,382.59983860003814,3729500
2023-05-19,381.0778503417969,387.6306110869377,380.65286737777797,387.4329291603103,3368800
2023-05-22,380.0499572753906,382.85686568384773,379.70402898602566,380.5045895105984,1808800
2023-05-23,369.3955078125,377.57903785601906,366.1240744238314,377.0749701199324,3979000
2023-05-24,364.2066955566406,365.303748737126,361.32070249966324,365.0665545709724,2655700
2023-05-25,365.7287292480469,366.66764284676503,360.6584932640924,363.62354072492917,3752200
2023-05-26,370.0083312988281,371.3030664992522,365.7386549837363,366.67759890558324,2691300
2023-05-30,363.21832275390625,372.24195557096783,361.93348088788537,371.8960273264166,3430100
2023-05-31,360.7672424316406,361.4393428635121,353.680795002368,360.74748630441917,10695300
2023-06-01,366.55902099609375,366.7665659194587,361.78527662449585,362.8823601149118,3389700
2023-06-02,369.3757629394531,371.4414091791319,367.81415428919206,370.2257287864875,2501200
2023-06-05,366.2031555175781,368.4565906150404,364.2363501497565,368.40718521704486,2316200
2023-06-06,375.5331726074219,375.9482925637383,367.4781322518382,368.60486487467875,2758700
2023-06-07,367.0631103515625,376.0669592072382,363.96957180075276,374.87106483883355,3714500
2023-06-08,363.30731201171875,365.46190622574437,361.587593898399,365.05667939726726,2594700
2023-06-09,364.9183349609375,367.7746487944514,363.47535340770946,366.14387845858096,2201800
2023-06-12,370.9373474121094,371.58966152390417,365.62991686844384,366.3514226652831,2407500
2023-06-13,367.0531311035156,372.78554440466553,365.5014156190167,370.93733622466794,2444100
2023-06-14,370.393798828125,373.675095629782,367.6857011956734,368.585102691492,2775400
2023-06-15,374.62396240234375,375.14778637420045,366.2032062695147,368.9211671005132,2558100
2023-06-16,372.1431579589844,378.4389381273076,371.77747354662426,377.163959094408,5886900
2023-06-20,370.2554016113281,375.0884440573837,369.3955425655946,370.6408723074301,3961700
2023-06-21,371.7576904296875,373.981476176728,369.3065735035096,369.6030662049718,2301300
2023-06-22,373.3983459472656,374.0704463808562,369.5932253486006,370.7396839709036,1933300
2023-06-23,375.3848876953125,376.6796226669426,368.8716704258541,370.61117457913764,3739100
2023-06-26,373.0228271484375,375.56286206977734,370.9769367429837,373.65535505191343,3327800
2023-06-27,377.34185791015625,378.3796125284393,374.5942482794961,375.90873947345625,2197300
2023-06-28,375.80010986328125,376.9564617909851,374.2582871849891,376.74891685868477,2012400
2023-06-29,383.1533508300781,383.48938594143715,376.0668737356995,376.4128019909887,2524600
2023-06-30,388.7177429199219,390.56598132955827,383.5783449837766,383.5783449837766,4406800
2023-07-03,389.3700866699219,389.71601496166926,384.15160350690167,386.7806162973437,1304600
2023-07-05,390.1311340332031,390.64506481612415,382.619673244055,384.2800928461326,2781800
2023-07-06,389.12158203125,390.180622200715,385.75631055124563,389.8045014913747,2156600
2023-07-07,384.7071533203125,388.43863811283944,384.4300165102212,386.6669258953023,2654400
2023-07-10,388.15155029296875,389.40855814667253,384.0439754521273,384.5091725674677,2148600
2023-07-11,393.7338562011719,394.38711360429795,388.32967430976316,389.59658952034795,2106200
2023-07-12,396.5943603515625,399.04902197225385,394.6345879943106,394.92163222468565,2273400
2023-07-13,396.4656982421875,399.11829753808234,396.36671434489256,398.88076034909017,2354900
2023-07-14,398.3957824707031,399.3657461391371,396.20835007967634,398.00975432911787,1978500
2023-07-17,398.0889587402344,399.8705481099513,397.019980953888,397.84151409412675,2344500
2023-07-18,394.09027099609375,397.8316330856978,391.17041189568715,396.3271804113971,2676200
2023-07-19,394.1990966796875,395.76296372148335,392.25913915739176,393.931867342206,1809700
2023-07-20,393.99127197265625,395.63430809365576,391.50691799012174,393.0806925645553,2570700
2023-07-21,393.42706298828125,397.4059920586779,393.35780144663164,394.5950246241144,1868100
2023-07-24,400.6524963378906,400.7712649394733,392.55608426412874,393.4172170368961,3029800
2023-07-25,397.1783142089844,400.72170793902,396.9011774379517,399.2469476437719,2490500
2023-07-26,398.2967834472656,399.1875780866377,391.70485478688244,395.0997879087699,2572300
2023-07-27,390.4676513671875,401.04838684603516,389.9232852282746,401.04838684603516,3563300
2023-07-28,388.943359375,393.9318515812472,384.90507629751454,393.8922519828046,4501000
2023-07-31,390.2499084472656,392.03149785983294,388.4584115828092,389.943079495164,3578300
2023-08-01,393.0113830566406,393.2390127955588,388.34950425553205,389.7550031119017,2344200
2023-08-02,386.03338623046875,390.1805604172597,385.5978812892085,389.8539468141353,2410600
2023-08-03,388.99285888671875,389.41845639338845,382.4702221807025,383.598553966483,2190500
2023-08-04,387.3498229980469,392.0413634341341,386.082907723061,387.6071448688621,2215200
2023-08-07,392.81341552734375,393.6844255002601,388.9829773013255,388.9829773013255,1559800
2023-08-08,389.1710510253906,392.32844718294075,386.1423309190331,392.1304793802374,1747000
2023-08-09,389.6461181640625,392.73422227318105,387.8644987279721,389.83414829121205,1806100
2023-08-10,393.0806579589844,396.5349753457956,391.66525171179495,392.4075856056238,2154500
2023-08-11,390.9427490234375,392.615477217074,388.7949162439058,391.70486764551924,1464600
2023-08-14,394.5058898925781,395.14927006358715,390.57646815237206,392.39768712095497,1638500
2023-08-15,390.4181823730469,393.42708758070245,389.56695706679534,393.42708758070245,1753200
2023-08-16,390.3389587402344,395.1196060128214,389.1017355628466,389.41847194561245,2002000
2023-08-17,388.6068115234375,392.1601125463059,386.99346781156584,392.09085101085844,2118600
2023-08-18,388.1615295410156,389.81444306963516,384.8556420724784,385.8355435340834,2001800
2023-08-21,389.1809387207031,390.952620580683,387.0231985210976,389.19081596638483,1869400
2023-08-22,393.7734680175781,394.6939547573334,389.65598590398145,390.9625007507812,2422500
2023-08-23,396.9606018066406,397.81182710723283,394.28818751174,395.1888896599377,1943200
2023-08-24,393.6052551269531,399.87054015121504,393.43697948046525,397.4851701855366,1970000
2023-08-25,398.7718811035156,400.48417860584453,394.9216281747324,396.5547566862061,2154600
2023-08-28,403.275390625,403.6316964182475,399.02923202159496,399.8705498631787,1901300
2023-08-29,407.4423522949219,407.9768411934147,402.43407502430824,403.25560817272356,2188800
2023-08-30,409.6792297363281,413.5096677655259,409.2932016158573,410.5403322135099,2516600
2023-08-31,408.4222717285156,412.0349577164886,407.5710463928044,409.97620123405704,2535100
2023-09-01,411.3222351074219,412.252629260973,408.27370058559535,409.6099075257499,1840600
2023-09-05,407.2939147949219,411.15404549182443,405.51232530578136,409.1250113399896,2045600
2023-09-06,408.9566955566406,409.15466334963264,404.7105673094537,406.58123306895783,2292100
2023-09-07,410.3819580078125,411.8765332128818,407.52151384158657,407.7095741735745,2502700
2023-09-08,410.59979248046875,412.07455307836926,409.62979847996945,410.75816069722265,1868900
2023-09-11,412.4308166503906,413.3216112831695,410.4017827531919,412.5891848393181,1544700
2023-09-12,412.0151062011719,413.3810054332961,411.0055429540403,411.6984000214102,1997600
2023-09-13,412.0448303222656,414.13327893209294,410.7284380388899,411.9161844735036,2142200
2023-09-14,409.11505126953125,414.321295968829,403.6118850954476,414.02434428839973,3557700
2023-09-15,410.07513427734375,414.02434088777613,406.937553298851,407.65016483248405,4753800
2023-09-18,412.8663330078125,413.6185743745583,408.8181423471702,409.64955270774186,1808000
2023-09-19,409.3031005859375,412.8366170689753,406.8979460879945,412.6980335807106,1730900
2023-09-20,406.3238830566406,411.5994196898433,405.888378074347,409.5406633725197,1580000
2023-09-21,399.237060546875,404.59176611521707,397.9899601164695,404.16616858901233,2450700
2023-09-22,398.1087341308594,402.69141370254175,397.4554766557297,400.2565668993454,1885000
2023-09-25,398.3759765625,399.1084332617689,395.75306932999496,396.50531072710794,1846500
2023-09-26,391.338623046875,396.7527125793215,389.5866957931669,395.91139482419163,2940400
2023-09-27,391.4376525878906,392.97179733949616,387.47853817791935,392.16017163609706,1987500
2023-09-28,395.3571472167969,397.24762787574383,391.32874126090957,391.78403093723705,2216200
2023-09-29,391.8631896972656,398.0690897036751,390.2201538458692,397.9206289773287,3032300
2023-10-02,391.8038330078125,392.30859951294923,388.438592082447,389.57683133880903,2856800
2023-10-03,387.06280517578125,393.793287369663,384.9941715891157,390.4676458731035,2527900
2023-10-04,389.7352294921875,390.437963837524,384.6081534103872,387.9932094980224,1813400
2023-10-05,390.7363586425781,391.2517787527875,386.57325000429665,386.9598377740294,2116600
2023-10-06,394.47320556640625,397.4765810159761,387.0688401165553,389.7748636402005,2484000
2023-10-09,391.27154541015625,393.0160905739847,386.15688092937523,390.9940068840409,2475100
2023-10-10,396.85211181640625,399.18146940147864,390.3894112128355,392.0645643112855,2713800
2023-10-11,396.2970275878906,401.57029014312405,393.86854265472374,399.7068041086105,2055600
2023-10-12,396.3862609863281,401.7784646882959,393.828943541007,400.25198747317853,1779000
2023-10-13,394.53265380859375,398.60655646171165,391.60856228690636,395.30579902203806,2235600
2023-10-16,397.6351623535156,400.87641920982185,395.27606967393626,396.723232735994,2202100
2023-10-17,398.2397766113281,400.06360554480847,394.94897127995637,396.1285175860306,2176000
2023-10-18,389.7550048828125,397.84330969775397,389.1107222353635,395.6031577779699,1951400
2023-10-19,384.4619445800781,391.360781517108,382.1127736133373,390.38941172462825,3472800
2023-10-20,381.0323791503906,386.56333708333364,380.7944975939649,384.4619693364131,2652500
2023-10-23,380.29888916015625,384.4520458116448,377.6523358589524,378.9508230977253,1771800
2023-10-24,383.5103454589844,386.00819211076066,380.4970485262966,382.11273106174525,2003300
2023-10-25,382.9156188964844,385.21524108077136,378.8813733855846,380.62591852530994,3504500
2023-10-26,361.3865051269531,372.25019597957106,359.85013639188975,367.76000029805743,6920100
2023-10-27,360.8809509277344,365.0539810006667,356.6088237172133,363.26977878259567,3624900
2023-10-30,369.147705078125,369.95058550638583,361.51534985334143,363.2995218607139,3386400
2023-10-31,373.0431823730469,374.36148293206145,369.83163027350776,370.0398068744838,2978800
2023-11-01,374.500244140625,377.0575613352221,371.74467217149976,375.3427815582225,2354700
2023-11-02,379.32745361328125,379.6743843487295,375.16434528676626,376.95843909786015,2816000
2023-11-03,382.6579284667969,385.0269430589353,380.3583363233147,381.6171664761805,2269100
2023-11-06,382.7669982910156,384.8386308192606,380.8341199192584,383.69874137541365,2020500
2023-11-07,385.4531555175781,386.16683038573785,380.9233029550843,382.6083778588992,2324200
2023-11-08,386.27587890625,387.9311883652508,383.59959059303714,383.70860954867175,2838400
2023-11-09,384.5511779785156,388.0105336360395,383.8672382489171,387.5248184552273,2657100
2023-11-10,390.91473388671875,391.61848690991314,383.34184921658436,386.6128714888014,2807000
2023-11-13,390.885009765625,392.1537617057838,389.5666790058797,390.885009765625,1614600
2023-11-14,394.156005859375,398.15059468584764,393.263919841568,393.69013434737997,2733900
2023-11-15,393.34320068359375,395.7716856162768,391.2914119327037,393.97759178008147,2434600
2023-11-16,393.6108703613281,396.4358347675172,392.0744713512226,394.51287823836026,3060600
2023-11-17,396.78271484375,397.59551709760257,394.41373053,396.4556277290902,2365500
2023-11-20,400.8467102050781,401.6396991089519,394.7606753961944,397.1990519955597,2768300
2023-11-21,405.35675048828125,406.7444432615854,402.125384977318,402.1551201706947,2567500
2023-11-22,406.7245788574219,409.2224559712107,406.54616770627473,408.6376436983847,1967900
2023-11-24,408.87554931640625,409.3414208492411,406.922857604239,408.8656275020585,1053500
2023-11-27,405.3765563964844,409.0936067472422,404.6628815191616,407.3887184430506,2665900
2023-11-28,405.41619873046875,407.03188139769884,403.87979982476804,405.48556067826996,2645000
2023-11-29,406.2191162109375,408.45923810930634,405.8226368682609,407.39866267376914,2151400
2023-11-30,410.1938171386719,410.5209344916826,405.1882017011356,406.49661061431556,3203500
2023-12-01,410.7192077636719,412.93954655395294,407.9537439023474,409.2621529708181,2171400
2023-12-04,404.64306640625,411.20489442408984,404.4448116219526,410.19383737337955,3097900
2023-12-05,405.0989990234375,405.45582132080204,400.7674013892043,403.51305156425417,2755600
2023-12-06,406.774169921875,410.1839465215703,403.58246148551257,407.81493191766214,2224200
2023-12-07,409.5198059082031,409.9361288416308,406.38756796679223,408.44930875706797,2363000
2023-12-08,408.53851318359375,410.0352550776638,405.63426521977675,408.5979835668545,1959300
2023-12-11,412.05731201171875,412.51329195306096,408.75658471574957,408.83586847760824,2236000
2023-12-12,417.0530090332031,417.30081236596203,411.05618048021023,413.3359590418199,2736500
2023-12-13,420.948486328125,422.62363934185294,415.46707760699746,418.15325736740874,3694200
2023-12-14,414.88226318359375,422.1082170764321,412.2456320056272,421.2756014806687,3989700
2023-12-15,414.8922119140625,415.5761515994958,407.9834531093226,408.99447991632115,5566600
2023-12-18,420.70068359375,421.3548880482309,415.8437441280443,415.8437441280443,2686900
2023-12-19,421.7315673828125,422.9309271294594,418.80747574697386,420.3240310421425,2256200
2023-12-20,415.7644958496094,423.85277102388176,415.5563192444418,421.34500219240704,3058300
2023-12-21,419.71942138671875,420.1753710992047,416.91427041228263,418.0839252608659,2213600
2023-12-22,420.3736267089844,423.4166592351145,419.2436288656265,421.01790939625494,1759000
2023-12-26,419.9474182128906,421.97939369791516,419.2337433145939,421.2657187996184,1258200
2023-12-27,420.63128662109375,421.2755995041657,419.24359396799866,419.2832509722103,1324100
2023-12-28,422.5741271972656,424.59618086492475,419.9573091575647,420.04651473854074,1505000
2023-12-29,422.7624816894531,424.5863109086867,420.5421428686785,422.93097104561605,1706100
2024-01-02,418.18304443359375,420.5520287785387,415.8735002244825,420.3636958087165,2463700
2024-01-03,415.0904235839844,417.63784927543975,413.8315934589468,417.49909512949364,3093700
2024-01-04,416.0816345214844,419.7293227923104,414.60473624775,414.8228044038894,2042600
2024-01-05,415.7347412109375,419.0453903662566,413.3260696380873,416.7953165687395,2415900
2024-01-08,418.9314880371094,419.0307413663993,413.52084851801146,416.4098293526994,2125400
2024-01-09,419.5469970703125,420.6390563481724,415.51633034239114,416.0722822843728,2439300
2024-01-10,425.1759948730469,426.3673377106792,421.0857642527398,422.9224051702951,2709300
2024-01-11,423.6372375488281,428.67061749595996,422.6940885380644,426.89354055325697,2320600
2024-01-12,426.0000305175781,427.9954889394573,424.6101506896974,426.84389586571893,1892400
2024-01-16,425.25543212890625,426.62546729738625,423.4386358238848,424.35200270190705,2398000
2024-01-17,424.3321533203125,427.2707605649061,422.40616626414544,422.40616626414544,2690400
2024-01-18,427.60833740234375,428.1047252368888,424.3619718713786,425.5433773413645,2075700
2024-01-19,433.6245422363281,433.91245565472605,426.23828906102625,429.4250903778927,2400200
2024-01-22,436.5730895996094,437.7544950401456,434.10108794027127,435.8086632604247,2715500
2024-01-23,435.59027099609375,437.4169746281812,434.6967486383155,437.0893416844333,2328600
2024-01-24,435.5306701660156,437.74454037569654,432.61190746265123,435.3618849823867,2725700
2024-01-25,433.6443786621094,435.46117501294276,431.32128734715,432.8501702850166,2977800
2024-01-26,435.3619079589844,436.71209860795193,427.55870583208014,429.4250986189835,2725400
2024-01-29,437.3970642089844,437.7743237877056,431.5297870249176,432.63175340760705,2314200
2024-01-30,441.9737548828125,442.99631249981667,436.87087395138013,437.7147392385247,2663600
2024-01-31,445.984619140625,458.662353368995,443.3934589222907,446.7490454892809,4740500
2024-02-01,457.59014892578125,457.8085607725499,450.76975501413955,451.71290396543776,3292700
2024-02-02,457.25262451171875,460.4890830308124,455.18766435963806,458.8708537712656,2050300
2024-02-05,453.460205078125,458.0368861759281,452.2390801499709,456.19033805234204,2438800
2024-02-06,457.17315673828125,457.2327208495926,452.0702756904915,452.0702756904915,2201900
2024-02-07,458.5730285644531,458.9006312156833,456.29956372161007,457.87807345357567,2544300
2024-02-08,454.94940185546875,457.4214036527328,454.1452559624525,456.67682187793184,2081300
2024-02-09,454.5721435546875,455.67411004196225,453.0730425486841,454.75083590984934,2155400
2024-02-12,455.3961181640625,456.0811357987196,452.7851133098056,455.8627239398853,1794500
2024-02-13,457.1334228515625,458.54317746816685,452.7453718717582,453.4601714821157,2407700
2024-02-14,461.82928466796875,462.08741601953494,456.12082495708904,458.6623280741643,2202700
2024-02-15,467.87530517578125,468.6992956311293,461.86902463708475,462.4646657869227,2354100
2024-02-16,464.74810791015625,470.7444818100013,463.695768058817,470.7444818100013,2237200
2024-02-20,448.48638916015625,452.5567752872184,446.8681600418253,449.52879144887964,5044200
2024-02-21,455.7336120605469,456.2796568008378,448.7345564297657,450.0350899991897,2896500
2024-02-22,468.1532897949219,469.0865013430556,458.245377759066,458.47372706879537,2572800
2024-02-23,469.9998779296875,471.73723537772133,468.45111998838513,470.3076359681419,1764100
2024-02-26,471.08197021484375,471.64782929373155,468.5900937078905,469.58286933015296,2066900
2024-02-27,471.3202209472656,471.56841484981817,466.55491013709985,471.1216537063807,2011100
2024-02-28,475.3906555175781,475.67856895710787,470.24808460324556,470.7444724590022,1931900
2024-02-29,471.3302001953125,474.9339808274905,468.63975623914115,474.54678376256095,3072500
2024-03-01,473.1866455078125,474.05035544401625,470.4763571760116,471.4790702407162,1748300
2024-03-04,465.1054382324219,473.186646282109,462.4050873474116,472.233590174784,3212400
2024-03-05,464.1424560546875,465.85003136644787,461.263412759667,463.99354576818973,2015100
2024-03-06,468.1929931640625,470.1983890296893,463.7850669431255,463.7850669431255,1917100
2024-03-07,464.1623229980469,469.8509079244701,462.524249280445,469.78143665670126,2178100
2024-03-08,465.8699035644531,468.21283951736984,463.7255045600113,463.7255045600113,1596900
2024-03-11,465.7706604003906,465.97913481838606,461.33295172039647,465.61181264954774,1774500
2024-03-12,469.4538269042969,470.9429904114505,465.32387647547097,467.13073546879025,1853900
2024-03-13,472.17401123046875,472.72005601493464,469.36446947838107,470.8040062862994,2103900
2024-03-14,476.0160827636719,478.5178665115032,473.7326805750821,477.54493546101446,2757700
2024-03-15,472.39239501953125,475.003399665234,469.6622621507268,469.9203934988515,4179300
2024-03-18,475.4303283691406,477.3463780330083,473.20649039156956,475.1821344656208,2072300
2024-03-19,480.50341796875,481.1089965768836,476.04586496407336,478.1406070576473,2049500
2024-03-20,484.5141906738281,484.92123228730674,480.14598428828816,480.82106439484045,1691100
2024-03-21,485.1098937988281,486.46005410024986,479.90772894478414,485.0006727260648,2580300
2024-03-22,478.19024658203125,485.3580877758003,477.98174188775425,484.78226094937946,2277300
2024-03-25,472.6009216308594,478.8355514049581,470.9826924987437,478.12075173608207,2600300
2024-03-26,473.3554382324219,476.53233256838837,468.89788506659687,474.26880520057296,2515100
2024-03-27,474.49713134765625,478.67670832728277,471.3202371668144,477.02869712196804,2309400
2024-03-28,478.0909423828125,478.94471483730655,473.8319266698776,474.45738013157296,2214500
2024-04-01,474.9438781738281,479.78862832876166,473.88160092733466,477.187560900607,1648200
2024-04-02,475.9664611816406,476.9393923044483,472.8590682977728,473.52424136790773,3265100
2024-04-03,473.9709777832031,479.80847332349464,473.7624730767893,476.9691494254593,2265000
2024-04-04,466.3761901855469,478.4781273674261,465.6117638682442,476.5025135868122,2552600
2024-04-05,473.7029113769531,475.8473104892123,469.11629256619443,470.57567403299123,2462400
2024-04-08,476.0491027832031,476.87423457397887,471.5058264781451,473.61342125851087,1961800
2024-04-09,469.3982238769531,476.08886937668404,465.09353412016463,475.17423733336824,2218000
2024-04-10,466.4256896972656,471.6151574805941,466.10755419705237,467.4198403811288,2710500
2024-04-11,465.57073974609375,467.59881579037847,461.47484347127784,465.5409164368722,2299900
2024-04-12,462.6578674316406,466.7736356406047,459.40697515669444,463.2742360244602,2486300
2024-04-15,457.1005859375,468.2450074500217,455.74852512905437,467.4894431647411,2070500
2024-04-16,457.1304016113281,460.6695758268334,456.31519072125474,457.3093414635668,1787200
2024-04-17,457.4684143066406,460.6994042550593,455.47016158388436,460.063133210154,1735000
2024-04-18,452.04034423828125,459.2081624300798,451.14558431958034,457.8064062750636,1998900
2024-04-19,452.7262878417969,457.1701122079276,449.94264776439735,456.20581518424325,2546300
2024-04-22,454.0783386230469,458.0449902634348,452.4678193206058,454.8239516585527,2157400
2024-04-23,460.11285400390625,460.2719217634222,454.6350737032912,455.7982434214072,2029100
2024-04-24,459.7947082519531,465.41165375521655,457.6572902705963,462.56839725721323,4043100
2024-04-25,459.406982421875,461.28594187719006,454.04852572681773,458.24384304969476,2006500
2024-04-26,459.7152099609375,462.1011657283985,458.2438559071177,460.20233412713606,1963300
2024-04-29,454.42633056640625,458.89005788918377,453.0146231004164,458.2538171621572,2120700
2024-04-30,448.5608215332031,455.04267337104875,448.2426860182104,453.5912218001193,2698800
2024-05-01,439.4842224121094,446.3538076271039,435.81580377526024,443.1923852341999,4979100
2024-05-02,438.5198974609375,442.0590716680432,435.48771950063815,440.40877779903303,3866500
2024-05-03,440.9853820800781,442.6555784195297,434.3444622649512,442.3076195846826,3711500
2024-05-06,446.74151611328125,447.8649113111102,442.9538041961333,444.61404929202814,2536200
2024-05-07,450.409912109375,450.6484985680216,444.9122599715344,449.1175283396104,2345300
2024-05-08,452.10992431640625,452.4479319297164,447.2883174644451,451.3444391632397,2332400
2024-05-09,452.8257141113281,453.36256400973014,450.8970592347292,450.8970592347292,1970100
2024-05-10,454.3069763183594,455.89759309186246,452.3186750124104,454.6549047756443,1729900
2024-05-13,455.08245849609375,456.036834724231,452.84561930138017,454.25729638105173,2069300
2024-05-14,451.54327392578125,456.29531320397734,446.671911075105,455.24151585678004,2991000
2024-05-15,455.321044921875,455.9175414415524,450.1415279931409,450.1415279931409,2437800
2024-05-16,456.1859436035156,462.21049463957996,456.13624820231973,457.3093387900123,2412200
2024-05-17,457.5777282714844,458.9894356038918,455.4303591351996,457.7566984538117,1985900
2024-05-20,456.9713439941406,459.51636752381944,456.09648646723724,456.7924041379305,1397200
2024-05-21,456.41461181640625,457.69707476879756,452.9649075273748,455.23157000605056,2166000
2024-05-22,453.8497009277344,459.79473348491405,452.5076216526051,456.21578462673017,1713700
2024-05-23,448.57073974609375,455.3707270585503,447.8052546105689,453.8496776641728,2084600
2024-05-24,448.5409240722656,451.7918164125544,447.68596899770483,449.86316154776273,2162100
2024-05-28,442.4765930175781,447.9941477657677,439.8122763458169,447.36782795238275,2670800
2024-05-29,439.88189697265625,441.95966846279316,439.21580260066304,439.52398691542993,1876900
2024-05-30,439.5140686035156,441.59184010577997,438.0924402607676,439.62341062723124,2189900
2024-05-31,444.4549560546875,444.723365818798,436.69064159649423,440.1005711802444,3917100
2024-06-03,440.59765625,442.3970666106614,435.32866961476026,440.8859684512707,2123800
2024-06-04,442.1684265136719,442.2777988745574,438.7386245647828,440.76667028898595,2096600
2024-06-05,444.0473937988281,444.9520746549469,439.72283181110123,444.1865591325756,2157000
2024-06-06,446.0555725097656,447.14914445475415,442.0292739158017,445.8666814311278,1887100
2024-06-07,447.1590881347656,450.3503036457917,444.6438878732207,446.821080510025,1664700
2024-06-10,446.6222229003906,447.536854936435,441.7707624028359,445.79709112992265,1954500
2024-06-11,446.4134521484375,446.62221530672906,442.5064167231175,445.22045913719785,1777300
2024-06-12,440.4087829589844,449.85321509918833,439.0169779745585,448.84911313156846,2738900
2024-06-13,442.3970642089844,442.54618074708316,436.75029547978403,440.4087627968092,2916600
2024-06-14,442.02923583984375,442.35729222554454,438.61930617976276,440.7467729266875,2161500
2024-06-17,445.4888916015625,446.7117079834094,439.09650936555266,439.8421224507845,2351900
2024-06-18,447.4772033691406,448.56085444278085,444.0871758293452,444.44505555566417,2636500
2024-06-20,449.8631591796875,451.8216373428388,445.7374093547279,448.4216284771025,3006800
2024-06-21,452.189453125,452.6368027377068,447.6263050409607,449.54500861551486,5062400
2024-06-24,454.2870788574219,460.3613551898549,452.26895422337157,452.26895422337157,2597100
2024-06-25,452.9847717285156,457.61751774719374,451.14558681965383,455.79823526983614,2529600
2024-06-26,449.7339172363281,452.0204518058556,448.7497177108727,450.10174815638425,2451400
2024-06-27,440.1602478027344,446.07545694440836,439.41463473474556,445.94621249170524,3313800
