Date,Close,High,Low,Open,Volume
,INTC,INTC,INTC,INTC,INTC
2021-11-11,46.8648796081543,47.36571235119507,46.75358462236873,47.310063089300385,25420000
2021-11-12,46.660831451416016,47.208036717262594,46.54025984016082,46.929793993134716,23884800
2021-11-15,46.67010498046875,46.95762081360317,46.48461100870471,46.75357709086241,24695800
2021-11-16,46.93907928466797,47.43991203475782,46.68866290962305,46.71648577196009,30927800
2021-11-17,46.586631774902344,47.245131998081376,46.3547652001489,46.929793314896564,23546900
2021-11-18,46.0765266418457,46.59590905000614,45.418026409751654,46.59590905000614,30658200
2021-11-19,45.928131103515625,46.122898175287055,45.668441674487056,46.00232656695102,27607600
2021-11-22,46.21565628051758,47.161668974297186,45.82611852013436,45.95596326092748,33389600
2021-11-23,45.53860855102539,46.79069058124969,45.11197476502495,46.52172441868252,44713300
2021-11-24,46.15072250366211,46.16927225461333,45.10268810994258,45.31600493887673,26035800
2021-11-26,45.2418098449707,45.6127978200502,44.62968216269201,45.35310836029668,25269000
2021-11-29,46.37331771850586,46.49388933521492,45.186161917073186,45.7240905628461,31478900
2021-11-30,45.631343841552734,46.744304137786365,45.149060928584724,45.90958303111033,49460800
2021-12-01,45.074859619140625,46.66082964071276,45.00066415678808,46.22491935863119,35093500
2021-12-02,45.90959167480469,46.17855780848509,44.82445756982391,45.08414705723731,37240800
2021-12-03,45.6777229309082,46.42897203350398,45.2232628110161,46.07653378979197,32224900
2021-12-06,47.2915153503418,47.49555556137703,45.612799819620804,45.89103904412608,40336000
2021-12-07,48.75690460205078,51.01064806315403,48.4230161577387,50.695309369970765,91731500
2021-12-08,47.99638366699219,49.044421634323,47.653222107743524,48.75690579181537,37143400
2021-12-09,46.81850051879883,47.84798872448175,46.77212790930029,47.579022636185556,31694200
2021-12-10,46.920528411865234,47.36571188866405,46.41969567371515,47.15239502715652,23783600
2021-12-13,46.37331771850586,47.31933382452378,46.326945108388024,47.16166270451911,35726900
2021-12-14,46.09507751464844,46.6237330420713,45.7426393170321,46.20637248410502,34120400
2021-12-15,46.994712829589844,47.0967346823895,45.75191146058433,46.252740542869034,32590300
2021-12-16,47.14311981201172,47.67177538820513,46.911253207084656,47.05964769271783,33132300
2021-12-17,46.94834899902344,47.31933698071769,46.382593919041334,46.92052613869763,50102300
2021-12-20,46.00232696533203,46.49388650911132,45.40874910069598,46.28984279139149,30140300
2021-12-21,47.08747100830078,47.15239337526762,46.317672174260245,46.317672174260245,31956300
2021-12-22,47.2729606628418,47.31933327241857,46.56808426046287,46.96689507122911,23307900
2021-12-23,47.58830642700195,47.97784065088824,47.34716316059286,47.3749895608732,25198200
2021-12-27,48.17259979248047,48.28389829917935,47.57902190876616,47.625394517555726,20985400
2021-12-28,48.00565719604492,48.339545651441455,47.88508911670991,48.163328316872565,19290400
2021-12-29,48.070579528808594,48.35809181450542,47.912908419681806,48.05202977844055,14174800
2021-12-30,47.98710632324219,48.35809070810577,47.90363421749735,48.15404699672882,18359400
2021-12-31,47.76451873779297,48.376646409223184,47.72741923334181,48.12623006118308,16319000
2022-01-03,49.350486755371094,49.36903650810461,47.8572652713572,47.90364142219277,33857600
2022-01-04,49.28555679321289,50.02752909817222,48.83110030430163,49.684367570504094,45681400
2022-01-05,49.96261215209961,52.095784086568784,49.925516186337504,50.25940110621688,59109300
2022-01-06,50.09245681762695,50.70458447701535,49.54525152074919,50.64893875943675,35757900
2022-01-07,49.56380081176758,50.44489455793817,49.29483825729722,50.25940057905962,30717200
2022-01-10,51.205413818359375,51.2981625716041,49.44322996274773,50.0553575821502,49260800
2022-01-11,51.854644775390625,52.01231589856995,50.76023417215799,51.47438370396257,39795200
2022-01-12,51.69697570800781,52.19780484620986,50.83443172276632,52.06796012378698,29136800
2022-01-13,50.95500183105469,52.13288456255021,50.797334244116065,51.938117471154214,29605400
2022-01-14,51.65987777709961,51.72480014028671,50.57474027896593,50.871529235822244,30151500
2022-01-18,50.788063049316406,51.613511191060205,50.71386757044285,51.298172445338935,35313800
2022-01-19,49.730751037597656,50.87153436900016,49.67510531382433,50.667494151824975,30595100
2022-01-20,48.26535415649414,50.16665964182413,48.172605390134336,49.95334278620211,28582600
2022-01-21,48.26535415649414,49.27629271279209,48.181882035772155,48.30245366303806,46372400
2022-01-24,48.17259979248047,48.3488206590854,46.262021421525446,47.74596613081122,64198400
2022-01-25,47.300785064697266,47.87581322582321,46.60518528433407,47.310058171713926,44095400
2022-01-26,47.940738677978516,48.89603151040661,47.068921504096274,47.42135973949704,54895400
2022-01-27,44.564754486083984,46.42896370855836,44.31433816345296,46.35476470718482,89642800
2022-01-28,44.26797103881836,44.70388138086401,42.94169379804433,44.24942128617774,61945400
2022-01-31,45.278900146484375,45.325272749442526,43.87842772433257,44.221589231826236,51828400
2022-02-01,45.39948272705078,45.47367820213169,44.85227738856484,45.24181159324788,35386100
2022-02-02,45.91885757446289,45.98378347412771,44.60185705161216,44.750251526553136,37962700
2022-02-03,44.778076171875,46.085803640104054,44.75025331233933,45.67771970223237,42145800
2022-02-04,44.866859436035156,45.081804835871324,44.044474215173935,44.72668183848054,32431500
2022-02-07,45.025726318359375,45.474300994257604,44.82012825504803,44.97900045804897,27558500
2022-02-08,45.61448669433594,45.735973230281395,44.76406311794282,44.83882378891271,28051200
2022-02-09,46.6424674987793,46.69854067273571,45.63317532224748,46.100441077019845,35217300
2022-02-10,45.661216735839844,46.66116531059079,45.567761432385595,45.96026657698282,32762700
2022-02-11,44.511741638183594,45.89484799491961,44.39025153054413,45.74532307973072,37208200
2022-02-14,44.46501159667969,45.025729084764606,44.0257806398751,44.78274889229425,28456900
2022-02-15,45.26870346069336,45.28739451802717,44.100539114489884,44.57715216411552,35837900
2022-02-16,45.07244873046875,45.315428889421426,44.48369295372657,44.913580104576454,26022900
2022-02-17,44.45566177368164,45.1004872050473,44.278102077641584,44.726676755759605,32030600
2022-02-18,42.091304779052734,43.18470505700506,41.59600059912309,43.166013996917606,76520100
2022-02-22,41.76420974731445,42.43707354064195,40.97920317675059,41.76420974731445,57093300
2022-02-23,41.72683334350586,42.7174344624404,41.63337805354189,42.21278659149934,38176700
2022-02-24,43.66130828857422,43.72672520158731,40.77360611073059,41.025930017332975,72740100
2022-02-25,44.58649444580078,44.66125867268031,43.22207938984032,43.85756105849812,39266300
2022-02-28,44.57715606689453,44.68929885576098,43.7828021029568,43.922983262756105,41946100
2022-03-01,43.75476837158203,44.764064191033015,43.19405084852375,44.42763225121602,53853000
2022-03-02,45.67054748535156,45.78269381757854,44.37154943916723,44.40893154990956,46936500
2022-03-03,44.792091369628906,45.371499853443495,44.50238534524438,45.02572422527481,36389900
2022-03-04,44.92293167114258,45.10983869558079,44.268758868086316,44.268758868086316,38310700
2022-03-07,44.55846405029297,45.3621617439656,44.48369981601881,44.86685760428659,43813700
2022-03-08,44.3902473449707,45.53037694387971,43.8201825455162,44.56780705096684,44813900
2022-03-09,44.511741638183594,45.28740102167746,43.82018667733799,45.24067515411003,36076500
2022-03-10,43.605247497558594,44.212694507897844,43.137981663437756,44.194003446738364,36456000
2022-03-11,42.8295783996582,44.184646160792845,42.773505228836,44.06315963810996,27082100
2022-03-14,41.493202209472656,42.96976020339688,41.399746915581915,42.894999533239236,35993900
2022-03-15,41.87635803222656,41.960466010294425,41.18480314978474,41.58665198222509,34448900
2022-03-16,43.577205657958984,43.577205657958984,42.30624222380277,42.334277028541415,38885500
2022-03-17,44.05381393432617,44.193995084018454,42.736124674046685,43.28749839657241,28555000
2022-03-18,44.34352111816406,44.48369870649941,43.315534312264084,43.75476526528211,46237100
2022-03-21,44.28744888305664,44.754714650660034,43.988399076986866,44.352865805324726,32910900
2022-03-22,45.22197723388672,45.29674146261697,44.296793075555044,44.390244796513215,27923300
2022-03-23,45.10983657836914,46.334074144273124,44.913585816149705,45.287396282526515,37126400
2022-03-24,48.240516662597656,48.26855503271474,45.40888726265911,45.47430418467416,51677900
2022-03-25,48.436771392822266,48.576948984743524,47.14711687040822,47.37140244346419,33239800
2022-03-28,48.137718200683594,48.19379137663494,47.24991608699425,47.99754060823761,22932400
2022-03-29,48.82927703857422,48.866659158881994,47.9227802283643,48.595644134083436,27303700
2022-03-30,48.062950134277344,49.0722421913898,47.866699396082474,48.82926559623725,24623300
2022-03-31,46.31538009643555,47.90408071465325,46.26865067181949,47.8480111090413,43698300
2022-04-01,44.9603157043457,46.63312811864987,44.231382199434336,46.56771119205296,46598600
2022-04-04,45.978946685791016,46.00698148767193,44.78274404119141,45.016376896744255,23784900
2022-04-05,44.97900390625,45.77335428728764,44.87620486671351,45.63317669561006,25779200
2022-04-06,44.42761993408203,45.016372100580774,44.14726125027966,44.33416466284519,31518700
2022-04-07,44.446327209472656,44.773411865789306,43.708046339551785,44.32483709500274,24117000
2022-04-08,43.94166564941406,44.46500450242982,43.78279346199949,44.18464223816343,22167300
2022-04-11,43.52112579345703,44.20333326854886,43.48374368291533,43.82952285799466,30352500
2022-04-12,43.45571517944336,44.773404464867,43.37160720101399,44.222030731819956,29861400
2022-04-13,43.93232345581055,44.17530363781252,43.5024398291359,43.689346838763264,22171300
2022-04-14,42.680049896240234,43.68934558017981,42.633324036418124,43.68934558017981,36181800
2022-04-18,43.5865478515625,43.82018072260643,42.53987358747302,42.54921733373471,25593100
2022-04-19,44.792091369628906,44.857508284013406,43.30618626512278,43.54916286641456,31483100
2022-04-20,44.9603157043457,45.55841535606326,44.8388255985421,45.193948603607566,22787100
2022-04-21,44.3902473449707,45.69859290322546,44.296795618647444,45.436921652601605,27316900
2022-04-22,43.493099212646484,44.53042980401766,43.45571709504006,44.34352278094047,28219900
2022-04-25,43.97905731201172,44.053817984420604,43.156668525783665,43.18470333231761,35999300
2022-04-26,42.53987503051758,43.77345634627889,42.53052771898411,43.633275192915406,35356600
2022-04-27,42.25951385498047,43.04452042570612,42.0632595385831,42.50249046653513,28320900
2022-04-28,43.77345275878906,44.17530156287872,42.558562600707205,42.79219546052889,41097000
2022-04-29,40.736228942871094,42.39035015470979,40.65212096379609,42.04457449182577,70765900
2022-05-02,42.01653289794922,42.0445712654592,40.66146159014891,40.85771590290056,45446500
2022-05-03,42.10999298095703,42.51184183317421,41.33433008227342,41.85766903433543,40158400
2022-05-04,43.493099212646484,43.58655094170761,41.50254601204114,42.10999294580325,44625600
2022-05-05,42.00957107543945,43.24348582169498,41.56687174565513,42.951489741643336,52996700
2022-05-06,41.72700500488281,42.52763819609094,41.29372318929365,41.90597188885661,40916600
2022-05-09,40.568443298339844,41.63281257123783,40.380058815673856,41.26546480626347,44925800
2022-05-10,41.45384216308594,42.14144600518928,40.97346518670391,41.774094678385566,42770000
2022-05-11,40.342376708984375,41.71757704852445,40.29527790290518,41.46325858686138,40351700
2022-05-12,40.35179901123047,40.41773303565469,39.570004731436356,40.248187374811025,42329600
2022-05-13,41.067649841308594,41.29371188804125,40.474243705762234,40.898104204542676,32034100
2022-05-16,40.57786178588867,41.0770775774139,40.30470448394151,40.89811071393511,25071900
2022-05-17,41.82119369506836,41.84002890800059,41.114754636659335,41.274879098527315,28596600
2022-05-18,39.8902587890625,41.425587402434175,39.76781193504717,41.425587402434175,35218400
2022-05-19,39.570003509521484,40.219929720397545,39.29684981382816,39.86199960376542,29181000
2022-05-20,39.23091506958008,39.83374245925689,37.968743875018745,39.79606484911842,44802300
2022-05-23,39.56058883666992,39.79606853212629,38.92950497755165,39.26859272077542,27199500
2022-05-24,39.24974822998047,39.45697148177608,38.71285488954137,39.278008232674544,29837500
2022-05-25,39.74897384643555,40.05038757322405,38.98601832936369,39.033113550461565,26283100
2022-05-26,40.954620361328125,41.143004800251695,39.63593647513176,39.72070569985634,28826700
2022-05-27,41.96248245239258,41.96248245239258,41.02056363822828,41.05824125314728,30553300
2022-05-31,41.840030670166016,42.150865593662076,41.11475636827857,41.67990620155412,41111500
2022-06-01,41.54803466796875,42.32040771890644,41.001720094160056,42.16970086977554,29885500
2022-06-02,42.235633850097656,42.27331145973486,41.38790559893357,41.623385269464194,28727600
2022-06-03,40.86985397338867,41.679904673008615,40.822758754532025,41.54803662295604,33174700
2022-06-06,40.82275390625,41.48209767134129,40.57785664139952,41.26545681582198,25437100
2022-06-07,41.00172424316406,41.058240664732615,40.18225589266294,40.55902485018314,25168700
2022-06-08,38.835304260253906,39.805479288771856,38.646919817681216,39.796061683553695,59649900
2022-06-09,37.686161041259766,38.948332090103854,37.686161041259766,38.62807962716926,39047200
2022-06-10,36.90437316894531,37.75210139520741,36.90437316894531,37.5354569427247,43066200
2022-06-13,35.576271057128906,36.55586740401901,35.48207702773477,36.310966520729075,50335900
2022-06-14,35.72697067260742,35.981289110743504,35.35962301523334,35.802322287721395,31351700
2022-06-15,36.4051628112793,36.894957422011096,35.717558929966295,36.32038997612667,37652300
2022-06-16,35.17124557495117,35.59510972271717,34.78505903879433,35.51033689316397,45576500
2022-06-17,34.82273864746094,35.905943094834086,34.474226109791516,35.303115647055115,71393200
2022-06-21,35.53859329223633,35.82116819293149,35.16182795568771,35.19008436781679,34004900
2022-06-22,35.20892333984375,35.576271071795276,35.05821648588582,35.161828121694676,32571000
2022-06-23,35.23717498779297,35.43497703315575,34.76621568370959,35.425559428053184,30163000
2022-06-24,36.36748504638672,36.39574146027542,35.548016705399206,35.651624754036106,38159900
2022-06-27,36.386314392089844,36.79133965380889,36.2356075686456,36.61237283068916,29585300
2022-06-28,35.585689544677734,36.75367038614297,35.54801552512201,36.339227425950746,37824200
2022-06-29,35.124149322509766,35.41614182104377,34.8698308413405,35.359628998429294,25437200
2022-06-30,35.23717498779297,35.79290711033673,34.59667004678883,35.04879054753275,35141000
2022-07-01,34.22932815551758,35.0393788704891,33.79604638480931,34.93576723115996,40596300
2022-07-05,34.558990478515625,34.60608928075807,33.47578629648794,33.84313395792056,33215000
2022-07-06,34.84157180786133,35.246593514277116,34.3423524891515,34.68144377185722,26258300
2022-07-07,35.924781799316406,36.10374866764597,35.538595242112876,35.68930210362803,33165400
2022-07-08,35.78348922729492,35.92477486154193,35.21833591090395,35.47265436430974,22566300
2022-07-11,35.03937530517578,35.48207463753453,34.87924726255996,35.472657031796935,25904300
2022-07-12,35.04879379272461,35.510335534439896,34.84157412307266,35.46324031829785,30546300
2022-07-13,35.04879379272461,35.25601705551123,34.49306161872523,34.54957803397649,27059200
2022-07-14,35.519752502441406,35.94361662637613,34.18222970373029,34.84157349728046,36690700
2022-07-15,36.376895904541016,36.42399111666326,35.53858891210822,36.047225826550935,32892300
2022-07-18,36.461673736572266,37.055083551674116,36.2921280751146,36.82902147201894,30814400
2022-07-19,37.883968353271484,38.364345272386046,36.96088852936558,37.036240151146465,53095300
2022-07-20,38.204219818115234,38.3078278461769,37.26230121543804,37.87454615129763,36387900
2022-07-21,38.251312255859375,38.288989859586536,37.50719575135116,38.157118246541465,29661200
2022-07-22,36.923213958740234,38.15712516282148,36.678313083257514,38.025257119008344,41350000
2022-07-25,36.88554382324219,37.12102354723968,36.31097272178663,36.99857308468306,32263400
2022-07-26,36.697147369384766,37.27171828364353,36.62179575068576,36.829015396958724,35925500
2022-07-27,37.84628677368164,38.072345208432885,36.95146345271737,36.98914105622059,42571600
2022-07-28,37.403594970703125,37.78978153792088,36.77251109459842,37.761525123508754,56662300
2022-07-29,34.201072692871094,34.493065219312484,33.19321987106009,33.53230761855959,125292400
2022-08-01,34.813316345214844,35.50091660563833,33.95617042132969,33.95617042132969,52513400
2022-08-02,33.91849136352539,34.53073996584255,33.90907375734986,34.4648059432096,53929400
2022-08-03,34.398868560791016,34.464802576984106,33.21204908304663,33.99384326524239,59513900
2022-08-04,33.927913665771484,34.346540572218984,33.64248606458415,34.2609119289219,54046300
2022-08-05,33.67103576660156,33.95646343586491,33.47123676105819,33.63297777619052,40205100
2022-08-08,33.6615104675293,34.21333660402867,33.490253204275746,33.64248147945575,41534600
2022-08-09,32.84328842163086,33.58540095167881,32.72911810071788,33.50928861420651,48202300
2022-08-10,33.65199661254883,33.680541911444735,32.90988417061068,33.2904567010146,42243300
2022-08-11,33.8613166809082,34.52731688908878,33.76617534948633,33.90888734661914,35569700
2022-08-12,34.35605239868164,34.38459406625294,33.937421917457904,34.061108525947496,37675200
2022-08-15,34.57488250732422,34.660511144866916,33.97548204452533,34.34653826407415,25400600
2022-08-16,34.432167053222656,34.803226903813886,33.965969514088656,34.40362538371896,25000200
2022-08-17,34.042083740234375,34.32751496881716,33.55685718457954,34.070629040737956,29176100
2022-08-18,34.441688537597656,34.56537517304557,33.84228798209842,33.94694562521518,24598200
2022-08-19,33.6615104675293,34.279936247581894,33.48073689553479,34.06110832884866,31425500
2022-08-22,32.19631576538086,33.3570588019882,32.09165813035444,33.29997182940773,51006100
2022-08-23,32.30097198486328,32.71959887721433,32.2629140048108,32.32951365519827,30687100
2022-08-24,32.2153434753418,32.33903009631053,31.967970233404333,32.32000110620697,25105700
2022-08-25,33.195308685302734,33.23336666070697,32.17728143439347,32.224852088944616,29799100
2022-08-26,31.7396297454834,33.3285123170716,31.730113435686913,33.252399985743594,44851500
2022-08-29,31.340028762817383,31.787200966505686,31.216345768553293,31.615943681238203,32976800
2022-08-30,30.69305992126465,31.463717763181926,30.588405909614842,31.43517608995099,40182500
2022-08-31,30.36957359313965,30.81674397852586,30.22685979479974,30.81674397852586,44074500
2022-09-01,30.217350006103516,30.28394966805504,29.617949419130433,30.036578198874604,36440700
2022-09-02,29.70357322692871,30.807231068816066,29.551344934538257,30.645486466608773,34893300
2022-09-06,28.88534927368164,29.865318769509376,28.856805785711146,29.865318769509376,46989600
2022-09-07,29.16126251220703,29.29446364188381,28.59040545350466,28.942434547694234,37329500
2022-09-08,29.25640296936035,29.35154610618533,28.45720352355757,28.894861227070713,37359500
2022-09-09,29.931915283203125,29.96997326316683,29.570373547069764,29.675031177265584,34069500
2022-09-12,30.02705955505371,30.312488971473055,29.589403657130262,30.19831684196443,38305500
2022-09-13,27.867319107055664,29.427660004910727,27.82926112676438,29.332516868886895,71417900
2022-09-14,27.76266098022461,28.32400347656698,27.600918196283516,28.114688218111237,40767200
2022-09-15,27.439176559448242,27.981490088656386,27.315489935243747,27.734118654951818,39919100
2022-09-16,27.819746017456055,27.895860161653708,27.039575585753997,27.305975997797965,72748000
2022-09-19,28.010032653808594,28.067117809031775,27.496260812686863,27.610432937837594,33151900
2022-09-20,27.553348541259766,27.75314932525788,27.315491588460063,27.658006181197088,31129000
2022-09-21,27.087146759033203,28.15274661271233,27.077632263990022,27.734117904334347,39977300
2022-09-22,26.706575393676758,27.115689597251134,26.67803372393253,27.020546463793597,36092700
2022-09-23,26.183292388916016,26.54483413922103,25.869321300725936,26.54483413922103,43491100
2022-09-26,25.66000747680664,26.354551159837232,25.555351651320706,26.22135003194812,44786400
2022-09-27,25.583890914916992,26.25940554253098,25.3270068086398,26.069119271869596,44121400
2022-09-28,25.812232971191406,25.95494857944029,25.307977446353732,25.555348868692967,40433400
2022-09-29,25.098663330078125,25.479235883108505,24.917893363563564,25.479235883108505,41831300
2022-09-30,24.518293380737305,25.27943484950694,24.48974989514429,25.022548923283036,43821000
2022-10-03,25.66000747680664,25.92640791788033,24.80372280759737,25.051094256871966,44096200
2022-10-04,26.354549407958984,26.449690731221,25.774177899597717,26.09766347986094,42427500
2022-10-05,26.29746437072754,26.48775066065736,25.583893505547557,26.040580238438206,30120000
2022-10-06,25.859806060791016,26.411634073076065,25.688548778581108,26.107177489015953,33985100
2022-10-07,24.470720291137695,25.003521120620693,24.40412064112841,24.89886349077504,57215500
2022-10-10,23.97597885131836,24.727605793350477,23.871321223240034,24.680035134062692,43409300
2022-10-11,23.82375144958496,24.24237834805178,23.49075137807841,23.795207964128604,48134900
2022-10-12,24.09966278076172,24.28043454597076,23.462206170007562,23.833262380174936,39634100
2022-10-13,25.1367244720459,25.536324251211383,23.395611537404424,23.52881085889137,62447000
2022-10-14,24.6514949798584,25.336522365546806,24.508781168011385,25.174779561532304,48185400
2022-10-17,25.1367244720459,25.45069559748273,24.898867503845125,25.03206682533207,39416500
2022-10-18,24.61343765258789,25.650492271076327,24.299466555409587,25.441178811192287,51126900
2022-10-19,24.73712158203125,24.974978520320015,24.442179486670426,24.489750148446408,33882300
2022-10-20,24.813236236572266,25.64097919719597,24.68955142460546,24.879835890300885,33247700
2022-10-21,25.66000747680664,25.736121629298474,24.53732418122822,24.59440934192096,53058700
2022-10-24,25.859806060791016,26.145233654671273,25.23186390249094,25.450691845446098,43831600
2022-10-25,26.078636169433594,26.221349978225323,25.688550911874092,25.859808208305978,32205300
2022-10-26,25.888347625732422,26.449690130817128,25.679034178721185,25.869320450334584,37111100
2022-10-27,24.994007110595703,26.24989143429279,24.860805993288405,26.116692131689884,56305100
2022-10-28,27.658004760742188,27.800718562151634,26.506778039374286,26.811234632968954,91695700
2022-10-31,27.04909324645996,27.762664112343902,26.68754965817755,27.66752096728513,59507700
2022-11-01,26.925405502319336,27.4486918711954,26.535320256910445,27.40111939327695,44418700
2022-11-02,26.088150024414062,27.448692051860544,26.078635528767748,26.8968640073058,51956100
2022-11-03,26.059606552124023,26.525805950828502,25.850293091900937,26.116693526033995,39678200
2022-11-04,27.19263458251953,27.231204737967765,26.4308542408671,26.585138541087908,43051900
2022-11-07,27.395132064819336,27.452988217657715,26.893707168982882,27.346918910656342,34389800
2022-11-08,27.462631225585938,27.9158429674121,26.932279172758577,27.732629670945908,36258000
2022-11-09,26.53692626953125,27.289061798318503,26.53692626953125,27.211919645642528,30544800
2022-11-10,28.69690704345703,28.764406193994382,27.62655811575354,27.848341564437387,62943900
2022-11-11,29.342975616455078,29.535830085205188,27.838702667662353,27.89655882436598,49826500
2022-11-14,29.265832901000977,29.882970131932595,29.10190559413301,29.256189901865916,39395300
2022-11-15,29.61296844482422,30.22046444959404,29.09225942280677,29.98903801322919,40933200
2022-11-16,28.475122451782227,29.150115769275452,28.388337307656638,29.034403469917226,35582800
2022-11-17,28.822261810302734,28.88011980044275,27.96405518791181,28.03155433719462,31983300
2022-11-18,28.802976608276367,29.17904433447916,28.552264177736568,29.17904433447916,27122200
2022-11-21,27.906200408935547,28.65833592559415,27.877271412443307,28.600479771823636,36086800
2022-11-22,28.754758834838867,28.793330823133058,28.021907610171933,28.099049747546683,25584100
2022-11-23,28.610122680664062,29.00547643541131,28.436552380684496,28.667978834252597,23143900
2022-11-25,28.29191017150879,28.61976476337277,28.29191017150879,28.61976476337277,11314900
2022-11-28,27.70370101928711,28.147269767948515,27.520489559757404,28.060484617975934,28267900
2022-11-29,27.86762809753418,28.13762654409084,27.713343796420073,27.81941494314125,24361500
2022-11-30,28.995832443237305,29.005475441707357,27.21191818898294,27.74227206955256,72072500
2022-12-01,28.764404296875,29.3911844466584,28.465478718833158,29.15975801470209,38896300
2022-12-02,28.35940933227539,28.378695329266066,27.684414151313096,28.127982886029038,31546000
2022-12-05,28.127981185913086,28.687262190341098,27.857982762004674,28.369050616084017,34040400
2022-12-06,27.578344345092773,28.262980672894155,27.32763190641211,28.147268371480845,27701200
2022-12-07,27.3179874420166,27.530127876031965,27.14441715999777,27.26977429221749,28239900
2022-12-08,27.424057006835938,27.578341284406893,27.067273465444554,27.308342879050883,28486100
2022-12-09,27.231204986572266,27.751915883981724,27.18299183201833,27.37584628944802,25641300
2022-12-12,27.665130615234375,27.684414773444505,26.864780114274833,27.125133722644026,35117900
2022-12-13,27.70370101928711,29.015119428460356,27.356562258610747,28.725836821361064,58546800
2022-12-14,27.250490188598633,28.079769665058897,27.00942074443822,27.491559632759046,37141100
2022-12-15,26.180137634277344,26.999773998503205,26.151210482089965,26.941917854914802,45682700
2022-12-16,25.958358764648438,26.170499221106358,25.505148855264444,26.035500916016225,81104200
2022-12-19,25.833005905151367,26.006574382757933,25.553364430448205,25.93907522381969,37662500
2022-12-20,25.495506286621094,25.910146046924293,25.476220288650246,25.591934437261326,31863300
2022-12-21,25.871572494506836,26.00657079375305,25.630503052016383,25.64014605042167,28100900
2022-12-22,25.042293548583984,25.50514828566791,24.444442348638713,25.50514828566791,47478300
2022-12-23,25.15800666809082,25.254434811023486,24.762652937359356,24.994079376869443,23600900
2022-12-27,25.013364791870117,25.16764908129055,24.733723367786958,24.9265796491694,29548100
2022-12-28,24.627653121948242,25.186934109409172,24.589081131468443,24.91693569369179,26176900
2022-12-29,25.273719787597656,25.350863775815828,24.830152890626614,24.849438887681156,30944800
2022-12-30,25.48586082458496,25.514787979531604,24.878364821712026,24.974792963033074,31030100
2023-01-03,25.775146484375,26.103001100452165,25.42800770910403,26.083715102044323,31308000
2023-01-04,26.691207885742188,26.922634320453884,26.189783024259942,26.43085245698635,37665200
2023-01-05,26.57549476623535,26.7876370522534,26.401924473752903,26.459782464056307,33552600
2023-01-06,27.70370101928711,27.800129168058195,26.401925608912368,26.93227950754635,31788600
2023-01-09,28.262977600097656,28.80297441203001,27.80976776361047,27.80976776361047,37493200
2023-01-10,28.388336181640625,28.455835326791227,27.886911333073627,28.19547990474139,23008100
2023-01-11,28.78369140625,28.812618561855047,27.964054945186252,28.61976411403725,30375400
2023-01-12,29.207975387573242,29.294758697326316,28.41726604818337,28.90904794592512,28963900
2023-01-13,29.034404754638672,29.09226090687782,28.745120315015104,28.89940461379544,31361900
2023-01-17,28.54262351989746,29.179046726826428,28.465481368730735,29.101904575659702,34759100
2023-01-18,27.78084373474121,28.754764562604766,27.607273431270517,28.73547856461602,44199600
2023-01-19,27.404773712158203,27.732628294098987,27.231203422987925,27.58798699952837,36886600
2023-01-20,28.17619514465332,28.185838142842474,27.240846390871358,27.404773681659314,35158500
2023-01-23,29.188688278198242,29.4008287235835,28.13762537116362,28.282266667526926,38795800
2023-01-24,28.8511905670166,29.111546002854098,28.66797727818127,28.87047656357061,24855100
2023-01-25,28.63905143737793,28.822262895410606,28.127983540516905,28.465481138851015,28268000
2023-01-26,29.015117645263672,29.03440364167541,28.282266334542182,28.98618865064606,56088100
2023-01-27,27.15406036376953,27.231202507561513,25.82335792355445,26.102997505095207,148548200
2023-01-30,26.95156478881836,27.49155983268477,26.681566347278196,26.729779500775336,55145800
2023-01-31,27.250490188598633,27.279419184014884,26.546567853061564,26.787637297221977,52621600
2023-02-01,28.03155517578125,28.378695770150827,26.691209630742602,26.893707084648902,63330600
2023-02-02,29.111549377441406,29.217618692356183,27.771201888987775,28.20512766568393,62230700
2023-02-03,29.236900329589844,30.05653676373486,28.47512188318245,28.56190702557509,57603100
2023-02-06,28.002227783203125,28.939213232302656,27.92414566244483,28.841610115948637,48726400
2023-02-07,28.353593826293945,28.56832103513832,27.748457910663006,27.96318325788295,50780800
2023-02-08,27.56301498413086,28.421920183249103,27.533733490425252,28.255995442166576,36479100
2023-02-09,27.06523895263672,28.12910895174248,26.909074719889496,27.992465713494784,43906400
2023-02-10,27.133562088012695,27.319007822872113,26.68459035918154,26.967637348743658,31232500
2023-02-13,27.865581512451172,27.865581512451172,27.05547884529115,27.201884444523,32347500
2023-02-14,27.95342445373535,28.031506572145943,27.31900700894623,27.699657103494793,27928900
2023-02-15,28.158390045166016,28.187669674876624,27.484930637454998,27.68013685643991,23359400
2023-02-16,27.523975372314453,28.13887185871126,27.45565188571511,27.816782868384426,28972500
2023-02-17,26.948118209838867,27.397089938587733,26.72363048383983,27.32876831565852,32086200
2023-02-21,25.43527603149414,26.616270270023502,25.415756896403558,26.46010601955057,63668400
2023-02-22,24.859418869018555,26.25513844214591,24.693494125465836,25.28887147497112,89195300
2023-02-23,24.996063232421875,25.45479545717064,24.713014382393666,25.161987971011783,56473200
2023-02-24,24.537328720092773,24.742295446145526,24.32260335807878,24.61541083915464,44089900
2023-02-27,24.303081512451172,24.966780432064013,24.283560517962677,24.93749894033127,37657000
